 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   29      3.2169     24.7863    1.235813E+00
   30      0.0029     44.9591    1.151837E-03
   31      1.5434     59.9558    6.331143E-01
   32      0.0029     73.3186    1.227367E-03
   33      1.1493     86.1723    5.013850E-01
   34      0.0023     99.2193    1.033332E-03
   35      1.0620    113.1948    4.909598E-01
   36      0.0014    129.3592    6.654478E-04
   37      1.5917    151.7845    7.772945E-01
