 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    1    172.5813     14.4775    4.658658E+01
    2      0.0154     32.9499    6.928457E-03
    3     33.0344     49.7970    2.080704E+01
    4      0.0082     67.2135    6.640521E-03
    5     17.8452     86.2990    1.766282E+01
    6      0.0039    108.8292    4.561984E-03
    7     19.1795    140.7685    2.588656E+01
