 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   14      8.0296     23.2289    2.890393E+00
   15      0.0056     42.4754    2.154838E-03
   16      3.1706     57.0363    1.298734E+00
   17      0.0045     70.2111    1.954994E-03
   18      2.1590     83.0552    9.915606E-01
   19      0.0032     96.2474    1.549100E-03
   20      1.8383    110.5269    9.355460E-01
   21      0.0019    127.1974    1.014114E-03
   22      2.6487    150.5251    1.479484E+00
