 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   26      1.9967     28.2573    8.822451E-01
   27      0.0014     51.9331    6.419354E-04
   28      1.0467     69.9680    4.973907E-01
   29      0.0013     86.6335    6.394343E-04
   30      0.8854    103.5850    4.502668E-01
   31      0.0009    122.5670    4.726979E-04
   32      1.2113    148.3718    6.563956E-01
