 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
   18      4.5805     23.8610    1.695216E+00
   19      0.0034     43.4763    1.326337E-03
   20      2.0067     58.2072    8.229564E-01
   21      0.0033     71.4521    1.419361E-03
   22      1.5000     84.2951    6.751718E-01
   23      0.0026     97.4249    1.222311E-03
   24      1.3776    111.5800    6.751958E-01
   25      0.0017    128.0474    8.672206E-04
   26      1.9881    151.0174    1.053961E+00
