 # lam  B-lambda(j,jp)  angle     normed B-lam*(2*lam+1)
    3     48.0464     26.5651    2.107163E+01
    4      0.0056     53.3957    3.157692E-03
    5     18.1696     77.0790    1.252210E+01
    6      0.0030    102.9210    2.443452E-03
    7     18.0784    138.1897    1.698989E+01
