 # List of d(q) for j, j' =           14          29
 #    0  1.00000000
 #    1  0.53155964
 #    2  0.42705118
 #    3  0.26342920
 #    4  0.23630175
 #    5  0.15956758
 #    6  0.15795805
 #    7  0.11229871
 #    8  0.11999343
 #    9  0.08708388
 #   10  0.09651307
 #   11  0.07024393
 #   12  0.08108784
 #   13  0.05865831
 #   14  0.06990091
 #   15  0.05026757
 #   16  0.06222195
 #   17  0.04374391
 #   18  0.05576348
 #   19  0.03775164
 #   20  0.05061038
 #   21  0.03270437
 #   22  0.04680544
 #   23  0.02834487
 #   24  0.04513470
 #   25  0.02372586
 #   26  0.04521063
 #   27  0.01815062
 #   28  0.05437009
       0.0     88.6089368      0.0000000
       0.1     88.5895572      0.1546179
       0.2     88.5314415      0.3090324
       0.3     88.4346582      0.4630407
       0.4     88.2993216      0.6164405
       0.5     88.1255913      0.7690311
       0.6     87.9136723      0.9206130
       0.7     87.6638143      1.0709889
       0.8     87.3763115      1.2199638
       0.9     87.0515022      1.3673456
       1.0     86.6897683      1.5129451
       1.1     86.2915343      1.6565768
       1.2     85.8572672      1.7980589
       1.3     85.3874754      1.9372141
       1.4     84.8827081      2.0738694
       1.5     84.3435543      2.2078569
       1.6     83.7706421      2.3390136
       1.7     83.1646373      2.4671824
       1.8     82.5262429      2.5922119
       1.9     81.8561976      2.7139568
       2.0     81.1552751      2.8322783
       2.1     80.4242823      2.9470440
       2.2     79.6640585      3.0581287
       2.3     78.8754740      3.1654142
       2.4     78.0594289      3.2687896
       2.5     77.2168514      3.3681518
       2.6     76.3486965      3.4634050
       2.7     75.4559448      3.5544617
       2.8     74.5396007      3.6412423
       2.9     73.6006911      3.7236754
       3.0     72.6402634      3.8016976
       3.1     71.6593847      3.8752545
       3.2     70.6591394      3.9442995
       3.3     69.6406280      4.0087950
       3.4     68.6049653      4.0687117
       3.5     67.5532789      4.1240290
       3.6     66.4867074      4.1747349
       3.7     65.4063987      4.2208259
       3.8     64.3135081      4.2623070
       3.9     63.2091972      4.2991919
       4.0     62.0946316      4.3315025
       4.1     60.9709794      4.3592692
       4.2     59.8394096      4.3825305
       4.3     58.7010903      4.4013330
       4.4     57.5571870      4.4157314
       4.5     56.4088610      4.4257882
       4.6     55.2572678      4.4315734
       4.7     54.1035553      4.4331646
       4.8     52.9488623      4.4306466
       4.9     51.7943169      4.4241112
       5.0     50.6410349      4.4136570
       5.1     49.4901184      4.3993893
       5.2     48.3426540      4.3814195
       5.3     47.1997117      4.3598651
       5.4     46.0623431      4.3348494
       5.5     44.9315803      4.3065011
       5.6     43.8084345      4.2749541
       5.7     42.6938945      4.2403469
       5.8     41.5889256      4.2028228
       5.9     40.4944684      4.1625291
       6.0     39.4114375      4.1196170
       6.1     38.3407205      4.0742411
       6.2     37.2831768      4.0265591
       6.3     36.2396368      3.9767316
       6.4     35.2109007      3.9249215
       6.5     34.1977377      3.8712938
       6.6     33.2008853      3.8160151
       6.7     32.2210482      3.7592534
       6.8     31.2588980      3.7011776
       6.9     30.3150720      3.6419569
       7.0     29.3901730      3.5817611
       7.1     28.4847688      3.5207595
       7.2     27.5993914      3.4591210
       7.3     26.7345368      3.3970134
       7.4     25.8906645      3.3346036
       7.5     25.0681974      3.2720564
       7.6     24.2675216      3.2095348
       7.7     23.4889861      3.1471996
       7.8     22.7329024      3.0852089
       7.9     21.9995454      3.0237175
       8.0     21.2891522      2.9628773
       8.1     20.6019233      2.9028364
       8.2     19.9380221      2.8437388
       8.3     19.2975753      2.7857247
       8.4     18.6806731      2.7289293
       8.5     18.0873699      2.6734835
       8.6     17.5176840      2.6195129
       8.7     16.9715987      2.5671379
       8.8     16.4490625      2.5164736
       8.9     15.9499898      2.4676291
       9.0     15.4742613      2.4207078
       9.1     15.0217249      2.3758070
       9.2     14.5921963      2.3330177
       9.3     14.1854598      2.2924245
       9.4     13.8012690      2.2541055
       9.5     13.4393477      2.2181322
       9.6     13.0993912      2.1845691
       9.7     12.7810665      2.1534740
       9.8     12.4840138      2.1248977
       9.9     12.2078473      2.0988842
      10.0     11.9521565      2.0754702
      10.1     11.7165070      2.0546855
      10.2     11.5004416      2.0365527
      10.3     11.3034818      2.0210876
      10.4     11.1251283      2.0082987
      10.5     10.9648631      1.9981876
      10.6     10.8221497      1.9907491
      10.7     10.6964353      1.9859709
      10.8     10.5871512      1.9838343
      10.9     10.4937145      1.9843136
      11.0     10.4155293      1.9873767
      11.1     10.3519881      1.9929851
      11.2     10.3024725      2.0010941
      11.3     10.2663554      2.0116528
      11.4     10.2430014      2.0246044
      11.5     10.2317687      2.0398866
      11.6     10.2320099      2.0574313
      11.7     10.2430736      2.0771652
      11.8     10.2643056      2.0990100
      11.9     10.2950502      2.1228824
      12.0     10.3346510      2.1486948
      12.1     10.3824527      2.1763548
      12.2     10.4378021      2.2057664
      12.3     10.5000491      2.2368295
      12.4     10.5685481      2.2694406
      12.5     10.6426589      2.3034930
      12.6     10.7217480      2.3388769
      12.7     10.8051898      2.3754800
      12.8     10.8923671      2.4131876
      12.9     10.9826729      2.4518830
      13.0     11.0755107      2.4914478
      13.1     11.1702958      2.5317621
      13.2     11.2664563      2.5727051
      13.3     11.3634337      2.6141549
      13.4     11.4606839      2.6559895
      13.5     11.5576780      2.6980863
      13.6     11.6539030      2.7403234
      13.7     11.7488626      2.7825788
      13.8     11.8420779      2.8247318
      13.9     11.9330878      2.8666623
      14.0     12.0214499      2.9082519
      14.1     12.1067408      2.9493838
      14.2     12.1885569      2.9899430
      14.3     12.2665143      3.0298169
      14.4     12.3402499      3.0688953
      14.5     12.4094211      3.1070709
