 # List of d(q) for j, j' =           23          50
 #    0  1.00000000
 #    1  0.86298923
 #    2  0.65136387
 #    3  0.44654570
 #    4  0.30118692
 #    5  0.22265725
 #    6  0.18875333
 #    7  0.17232356
 #    8  0.15619333
 #    9  0.13587582
 #   10  0.11517239
 #   11  0.09932166
 #   12  0.08984964
 #   13  0.08426072
 #   14  0.07944613
 #   15  0.07433444
 #   16  0.06944458
 #   17  0.06522372
 #   18  0.06158279
 #   19  0.05843212
 #   20  0.05585657
 #   21  0.05378780
 #   22  0.05192554
 #   23  0.05003408
 #   24  0.04812686
 #   25  0.04633284
 #   26  0.04471369
 #   27  0.04323406
 #   28  0.04184100
 #   29  0.04050695
 #   30  0.03923377
 #   31  0.03802203
 #   32  0.03687583
 #   33  0.03578588
 #   34  0.03474848
 #   35  0.03375027
 #   36  0.03278988
 #   37  0.03185565
 #   38  0.03099843
 #   39  0.03024469
 #   40  0.02965699
 #   41  0.02952481
 #   42  0.02957323
 #   43  0.02866596
 #   44  0.02924841
 #   45  0.02595491
 #   46  0.02310671
       0.0     47.6313428      0.0000000
       0.1     47.6047431      0.0830859
       0.2     47.5250247      0.1658933
       0.3     47.3924294      0.2481450
       0.4     47.2073592      0.3295669
       0.5     46.9703744      0.4098886
       0.6     46.6821919      0.4888458
       0.7     46.3436817      0.5661808
       0.8     45.9558640      0.6416441
       0.9     45.5199047      0.7149956
       1.0     45.0371112      0.7860060
       1.1     44.5089266      0.8544576
       1.2     43.9369247      0.9201455
       1.3     43.3228031      0.9828789
       1.4     42.6683772      1.0424814
       1.5     41.9755722      1.0987924
       1.6     41.2464163      1.1516675
       1.7     40.4830325      1.2009795
       1.8     39.6876301      1.2466186
       1.9     38.8624963      1.2884930
       2.0     38.0099876      1.3265294
       2.1     37.1325202      1.3606733
       2.2     36.2325610      1.3908886
       2.3     35.3126182      1.4171587
       2.4     34.3752317      1.4394853
       2.5     33.4229637      1.4578892
       2.6     32.4583887      1.4724095
       2.7     31.4840843      1.4831035
       2.8     30.5026214      1.4900460
       2.9     29.5165551      1.4933293
       3.0     28.5284150      1.4930619
       3.1     27.5406965      1.4893682
       3.2     26.5558516      1.4823876
       3.3     25.5762805      1.4722737
       3.4     24.6043234      1.4591932
       3.5     23.6422521      1.4433250
       3.6     22.6922627      1.4248590
       3.7     21.7564683      1.4039951
       3.8     20.8368924      1.3809421
       3.9     19.9354619      1.3559162
       4.0     19.0540021      1.3291400
       4.1     18.1942304      1.3008410
       4.2     17.3577523      1.2712505
       4.3     16.5460564      1.2406022
       4.4     15.7605108      1.2091311
       4.5     15.0023599      1.1770716
       4.6     14.2727218      1.1446569
       4.7     13.5725860      1.1121175
       4.8     12.9028120      1.0796795
       4.9     12.2641283      1.0475641
       5.0     11.6571318      1.0159860
       5.1     11.0822884      0.9851522
       5.2     10.5399336      0.9552614
       5.3     10.0302735      0.9265023
       5.4      9.5533871      0.8990531
       5.5      9.1092280      0.8730808
       5.6      8.6976282      0.8487398
       5.7      8.3183006      0.8261715
       5.8      7.9708433      0.8055039
       5.9      7.6547434      0.7868505
       6.0      7.3693824      0.7703102
       6.1      7.1140404      0.7559669
       6.2      6.8879024      0.7438890
       6.3      6.6900632      0.7341295
       6.4      6.5195342      0.7267255
       6.5      6.3752490      0.7216987
       6.6      6.2560706      0.7190549
       6.7      6.1607978      0.7187848
       6.8      6.0881722      0.7208637
       6.9      6.0368851      0.7252523
       7.0      6.0055848      0.7318967
       7.1      5.9928838      0.7407293
       7.2      5.9973660      0.7516693
