 # List of d(q) for j, j' =           17          25
 #    0  1.00000000
 #    1  0.75587973
 #    2  0.65306270
 #    3  0.54526666
 #    4  0.48159113
 #    5  0.39924935
 #    6  0.35455419
 #    7  0.29710045
 #    8  0.26691132
 #    9  0.22858875
 #   10  0.20872095
 #   11  0.18033016
 #   12  0.16883492
 #   13  0.14735049
 #   14  0.13943389
 #   15  0.12246402
 #   16  0.11821923
 #   17  0.10347797
 #   18  0.10161734
 #   19  0.08761330
 #   20  0.08818555
 #   21  0.07461426
 #   22  0.07715518
 #   23  0.06384461
 #   24  0.06711896
 #   25  0.05405844
 #   26  0.05835247
 #   27  0.04518406
 #   28  0.05136243
 #   29  0.03659181
 #   30  0.04462060
 #   31  0.02840886
 #   32  0.03948850
 #   33  0.01968948
 #   34  0.03998906
       0.0    224.9882351      0.0000000
       0.1    224.9289578      0.3925749
       0.2    224.7512156      0.7845281
       0.3    224.4552771      1.1752397
       0.4    224.0415898      1.5640927
       0.5    223.5107783      1.9504747
       0.6    222.8636440      2.3337800
       0.7    222.1011625      2.7134101
       0.8    221.2244822      3.0887761
       0.9    220.2349215      3.4592998
       1.0    219.1339663      3.8244150
       1.1    217.9232670      4.1835694
       1.2    216.6046345      4.5362252
       1.3    215.1800369      4.8818613
       1.4    213.6515956      5.2199738
       1.5    212.0215802      5.5500779
       1.6    210.2924043      5.8717085
       1.7    208.4666206      6.1844217
       1.8    206.5469152      6.4877954
       1.9    204.5361024      6.7814310
       2.0    202.4371187      7.0649536
       2.1    200.2530169      7.3380132
       2.2    197.9869600      7.6002856
       2.3    195.6422142      7.8514727
       2.4    193.2221429      8.0913035
       2.5    190.7301996      8.3195345
       2.6    188.1699209      8.5359499
       2.7    185.5449192      8.7403626
       2.8    182.8588758      8.9326140
       2.9    180.1155335      9.1125744
       3.0    177.3186887      9.2801431
       3.1    174.4721846      9.4352486
       3.2    171.5799029      9.5778484
       3.3    168.6457566      9.7079289
       3.4    165.6736824      9.8255053
       3.5    162.6676329      9.9306214
       3.6    159.6315688     10.0233491
       3.7    156.5694518     10.1037881
       3.8    153.4852365     10.1720653
       3.9    150.3828635     10.2283342
       4.0    147.2662516     10.2727744
       4.1    144.1392906     10.3055909
       4.2    141.0058341     10.3270131
       4.3    137.8696927     10.3372940
       4.4    134.7346269     10.3367096
       4.5    131.6043404     10.3255575
       4.6    128.4824737     10.3041562
       4.7    125.3725976     10.2728437
       4.8    122.2782071     10.2319767
       4.9    119.2027155     10.1819292
       5.0    116.1494489     10.1230915
       5.1    113.1216405     10.0558687
       5.2    110.1224254      9.9806795
       5.3    107.1548359      9.8979551
       5.4    104.2217967      9.8081375
       5.5    101.3261208      9.7116783
       5.6     98.4705050      9.6090374
       5.7     95.6575265      9.5006816
       5.8     92.8896393      9.3870830
       5.9     90.1691711      9.2687178
       6.0     87.4983204      9.1460650
       6.1     84.8791540      9.0196045
       6.2     82.3136050      8.8898163
       6.3     79.8034708      8.7571789
       6.4     77.3504113      8.6221677
       6.5     74.9559482      8.4852542
       6.6     72.6214638      8.3469041
       6.7     70.3482007      8.2075764
       6.8     68.1372612      8.0677221
       6.9     65.9896076      7.9277829
       7.0     63.9060629      7.7881899
       7.1     61.8873110      7.6493630
       7.2     59.9338980      7.5117092
       7.3     58.0462338      7.3756220
       7.4     56.2245931      7.2414800
       7.5     54.4691180      7.1096466
       7.6     52.7798199      6.9804685
       7.7     51.1565819      6.8542753
       7.8     49.5991617      6.7313786
       7.9     48.1071945      6.6120715
       8.0     46.6801964      6.4966277
       8.1     45.3175676      6.3853011
       8.2     44.0185965      6.2783255
       8.3     42.7824632      6.1759139
       8.4     41.6082438      6.0782583
       8.5     40.4949147      5.9855295
       8.6     39.4413571      5.8978769
       8.7     38.4463613      5.8154281
       8.8     37.5086320      5.7382894
       8.9     36.6267926      5.6665452
       9.0     35.7993907      5.6002585
