# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.255117
0.200000	0.040000	0.510214
0.300000	0.090000	0.765271
0.400000	0.160000	1.020267
0.500000	0.250000	1.275182
0.600000	0.360000	1.529995
0.700000	0.490000	1.784688
0.800000	0.640000	2.039239
0.900000	0.810000	2.293628
1.000000	1.000000	2.547835
1.100000	1.210000	2.801840
1.200000	1.440000	3.055624
1.300000	1.690000	3.309165
1.400000	1.960000	3.562443
1.500000	2.250000	3.815440
1.600000	2.560000	4.068134
1.700000	2.890000	4.320506
1.800000	3.240000	4.572537
1.900000	3.610000	4.824205
2.000000	4.000000	5.075491
2.100000	4.410000	5.326376
2.200000	4.840000	5.576840
2.300000	5.290000	5.826863
2.400000	5.760000	6.076426
2.500000	6.250000	6.325508
2.600000	6.760000	6.574091
2.700000	7.290000	6.822155
2.800000	7.840000	7.069681
2.900000	8.410000	7.316649
3.000000	9.000000	7.563040
3.100000	9.610000	7.808835
3.200000	10.240000	8.054015
3.300000	10.890000	8.298561
3.400000	11.560000	8.542454
3.500000	12.250000	8.785675
3.600000	12.960000	9.028206
3.700000	13.690000	9.270027
3.800000	14.440000	9.511120
3.900000	15.210000	9.751467
4.000000	16.000000	9.991049
4.100000	16.810000	10.229848
4.200000	17.640000	10.467845
4.300000	18.490000	10.705023
4.400000	19.360000	10.941364
4.500000	20.250000	11.176849
4.600000	21.160000	11.411461
4.700000	22.090000	11.645181
4.800000	23.040000	11.877994
4.900000	24.010000	12.109880
5.000000	25.000000	12.340823
5.100000	26.010000	12.570806
5.200000	27.040000	12.799811
5.300000	28.090000	13.027820
5.400000	29.160000	13.254819
5.500000	30.250000	13.480789
5.600000	31.360000	13.705714
5.700000	32.490000	13.929577
5.800000	33.640000	14.152363
5.900000	34.810000	14.374054
6.000000	36.000000	14.594635
6.100000	37.210000	14.814090
6.200000	38.440000	15.032403
6.300000	39.690000	15.249558
6.400000	40.960000	15.465539
6.500000	42.250000	15.680333
6.600000	43.560000	15.893922
6.700000	44.890000	16.106292
6.800000	46.240000	16.317428
6.900000	47.610000	16.527315
7.000000	49.000000	16.735939
7.100000	50.410000	16.943284
7.200000	51.840000	17.149338
7.300000	53.290000	17.354084
7.400000	54.760000	17.557511
7.500000	56.250000	17.759603
7.600000	57.760000	17.960346
7.700000	59.290000	18.159729
7.800000	60.840000	18.357736
7.900000	62.410000	18.554355
8.000000	64.000000	18.749572
8.100000	65.610000	18.943376
8.200000	67.240000	19.135753
8.300000	68.890000	19.326690
8.400000	70.560000	19.516176
8.500000	72.250000	19.704198
8.600000	73.960000	19.890745
8.700000	75.690000	20.075804
8.800000	77.440000	20.259363
8.900000	79.210000	20.441413
9.000000	81.000000	20.621940
9.100000	82.810000	20.800934
9.200000	84.640000	20.978385
9.300000	86.490000	21.154281
9.400000	88.360000	21.328612
9.500000	90.250000	21.501367
9.600000	92.160000	21.672538
9.700000	94.090000	21.842113
9.800000	96.040000	22.010083
9.900000	98.010000	22.176438
10.000000	100.000000	22.341169
10.100000	102.010000	22.504267
10.200000	104.040000	22.665723
10.300000	106.090000	22.825529
10.400000	108.160000	22.983675
10.500000	110.250000	23.140153
10.600000	112.360000	23.294955
10.700000	114.490000	23.448074
10.800000	116.640000	23.599501
10.900000	118.810000	23.749229
11.000000	121.000000	23.897250
11.100000	123.210000	24.043558
11.200000	125.440000	24.188146
11.300000	127.690000	24.331006
11.400000	129.960000	24.472132
11.500000	132.250000	24.611519
11.600000	134.560000	24.749159
11.700000	136.890000	24.885048
11.800000	139.240000	25.019179
11.900000	141.610000	25.151546
12.000000	144.000000	25.282146
12.100000	146.410000	25.410972
12.200000	148.840000	25.538019
12.300000	151.290000	25.663284
12.400000	153.760000	25.786762
12.500000	156.250000	25.908448
12.600000	158.760000	26.028339
12.700000	161.290000	26.146430
12.800000	163.840000	26.262719
12.900000	166.410000	26.377202
13.000000	169.000000	26.489875
13.100000	171.610000	26.600736
13.200000	174.240000	26.709783
13.300000	176.890000	26.817012
13.400000	179.560000	26.922422
13.500000	182.250000	27.026010
13.600000	184.960000	27.127775
13.700000	187.690000	27.227715
13.800000	190.440000	27.325828
13.900000	193.210000	27.422114
14.000000	196.000000	27.516571
14.100000	198.810000	27.609199
14.200000	201.640000	27.699997
14.300000	204.490000	27.788965
14.400000	207.360000	27.876102
14.500000	210.250000	27.961409
14.600000	213.160000	28.044886
14.700000	216.090000	28.126534
14.800000	219.040000	28.206353
14.900000	222.010000	28.284344
15.000000	225.000000	28.360509
15.100000	228.010000	28.434849
15.200000	231.040000	28.507365
15.300000	234.090000	28.578059
15.400000	237.160000	28.646933
15.500000	240.250000	28.713990
15.600000	243.360000	28.779232
15.700000	246.490000	28.842661
15.800000	249.640000	28.904281
15.900000	252.810000	28.964094
16.000000	256.000000	29.022103
16.100000	259.210000	29.078313
16.200000	262.440000	29.132727
16.300000	265.690000	29.185348
16.400000	268.960000	29.236181
16.500000	272.250000	29.285230
16.600000	275.560000	29.332500
16.700000	278.890000	29.377995
16.800000	282.240000	29.421720
16.900000	285.610000	29.463680
17.000000	289.000000	29.503880
17.100000	292.410000	29.542327
17.200000	295.840000	29.579026
17.300000	299.290000	29.613981
17.400000	302.760000	29.647201
17.500000	306.250000	29.678690
17.600000	309.760000	29.708456
17.700000	313.290000	29.736505
17.800000	316.840000	29.762844
17.900000	320.410000	29.787480
18.000000	324.000000	29.810420
18.100000	327.610000	29.831671
18.200000	331.240000	29.851242
18.300000	334.890000	29.869139
18.400000	338.560000	29.885371
18.500000	342.250000	29.899947
18.600000	345.960000	29.912874
18.700000	349.690000	29.924161
18.800000	353.440000	29.933816
18.900000	357.210000	29.941849
19.000000	361.000000	29.948268
19.100000	364.810000	29.953083
19.200000	368.640000	29.956304
19.300000	372.490000	29.957939
19.400000	376.360000	29.957998
19.500000	380.250000	29.956492
19.600000	384.160000	29.953429
19.700000	388.090000	29.948822
19.800000	392.040000	29.942680
19.900000	396.010000	29.935013
20.000000	400.000000	29.925832
20.100000	404.010000	29.915149
20.200000	408.040000	29.902973
20.300000	412.090000	29.889317
20.400000	416.160000	29.874192
20.500000	420.250000	29.857609
20.600000	424.360000	29.839579
20.700000	428.490000	29.820116
20.800000	432.640000	29.799230
20.900000	436.810000	29.776933
21.000000	441.000000	29.753238
21.100000	445.210000	29.728158
21.200000	449.440000	29.701704
21.300000	453.690000	29.673889
21.400000	457.960000	29.644727
21.500000	462.250000	29.614230
21.600000	466.560000	29.582411
21.700000	470.890000	29.549283
21.800000	475.240000	29.514859
21.900000	479.610000	29.479154
22.000000	484.000000	29.442180
22.100000	488.410000	29.403951
22.200000	492.840000	29.364481
22.300000	497.290000	29.323784
22.400000	501.760000	29.281874
22.500000	506.250000	29.238765
22.600000	510.760000	29.194471
22.700000	515.290000	29.149007
22.800000	519.840000	29.102387
22.900000	524.410000	29.054625
23.000000	529.000000	29.005737
23.100000	533.610000	28.955737
23.200000	538.240000	28.904640
23.300000	542.890000	28.852461
23.400000	547.560000	28.799214
23.500000	552.250000	28.744916
23.600000	556.960000	28.689582
23.700000	561.690000	28.633226
23.800000	566.440000	28.575864
23.900000	571.210000	28.517512
24.000000	576.000000	28.458185
24.100000	580.810000	28.397898
24.200000	585.640000	28.336669
24.300000	590.490000	28.274512
24.400000	595.360000	28.211443
24.500000	600.250000	28.147478
24.600000	605.160000	28.082634
24.700000	610.090000	28.016926
24.800000	615.040000	27.950370
24.900000	620.010000	27.882983
25.000000	625.000000	27.814781
25.100000	630.010000	27.745781
25.200000	635.040000	27.675998
25.300000	640.090000	27.605449
25.400000	645.160000	27.534151
25.500000	650.250000	27.462119
25.600000	655.360000	27.389372
25.700000	660.490000	27.315925
25.800000	665.640000	27.241794
25.900000	670.810000	27.166997
26.000000	676.000000	27.091551
26.100000	681.210000	27.015472
26.200000	686.440000	26.938776
26.300000	691.690000	26.861481
26.400000	696.960000	26.783604
26.500000	702.250000	26.705161
26.600000	707.560000	26.626169
26.700000	712.890000	26.546645
26.800000	718.240000	26.466607
26.900000	723.610000	26.386070
27.000000	729.000000	26.305053
27.100000	734.410000	26.223571
27.200000	739.840000	26.141642
27.300000	745.290000	26.059283
27.400000	750.760000	25.976510
27.500000	756.250000	25.893342
27.600000	761.760000	25.809794
27.700000	767.290000	25.725884
27.800000	772.840000	25.641628
27.900000	778.410000	25.557044
28.000000	784.000000	25.472148
28.100000	789.610000	25.386958
28.200000	795.240000	25.301489
28.300000	800.890000	25.215760
28.400000	806.560000	25.129787
28.500000	812.250000	25.043587
28.600000	817.960000	24.957177
28.700000	823.690000	24.870572
28.800000	829.440000	24.783791
28.900000	835.210000	24.696850
29.000000	841.000000	24.609766
29.100000	846.810000	24.522554
29.200000	852.640000	24.435233
29.300000	858.490000	24.347817
29.400000	864.360000	24.260325
29.500000	870.250000	24.172772
29.600000	876.160000	24.085174
29.700000	882.090000	23.997549
29.800000	888.040000	23.909912
29.900000	894.010000	23.822280
30.000000	900.000000	23.734668
30.100000	906.010000	23.647094
30.200000	912.040000	23.559573
30.300000	918.090000	23.472121
30.400000	924.160000	23.384754
30.500000	930.250000	23.297488
30.600000	936.360000	23.210339
30.700000	942.490000	23.123322
30.800000	948.640000	23.036454
30.900000	954.810000	22.949749
31.000000	961.000000	22.863224
31.100000	967.210000	22.776893
31.200000	973.440000	22.690772
31.300000	979.690000	22.604877
31.400000	985.960000	22.519223
31.500000	992.250000	22.433823
31.600000	998.560000	22.348695
31.700000	1004.890000	22.263852
31.800000	1011.240000	22.179309
31.900000	1017.610000	22.095082
32.000000	1024.000000	22.011184
32.100000	1030.410000	21.927630
32.200000	1036.840000	21.844435
32.300000	1043.290000	21.761613
32.400000	1049.760000	21.679178
32.500000	1056.250000	21.597144
32.600000	1062.760000	21.515525
32.700000	1069.290000	21.434335
32.800000	1075.840000	21.353588
32.900000	1082.410000	21.273298
33.000000	1089.000000	21.193478
33.100000	1095.610000	21.114141
33.200000	1102.240000	21.035301
33.300000	1108.890000	20.956970
33.400000	1115.560000	20.879163
33.500000	1122.250000	20.801891
33.600000	1128.960000	20.725168
33.700000	1135.690000	20.649007
33.800000	1142.440000	20.573419
33.900000	1149.210000	20.498417
34.000000	1156.000000	20.424014
34.100000	1162.810000	20.350222
34.200000	1169.640000	20.277053
34.300000	1176.490000	20.204518
34.400000	1183.360000	20.132629
34.500000	1190.250000	20.061398
34.600000	1197.160000	19.990836
34.700000	1204.090000	19.920955
34.800000	1211.040000	19.851766
34.900000	1218.010000	19.783279
35.000000	1225.000000	19.715507
35.100000	1232.010000	19.648458
35.200000	1239.040000	19.582145
35.300000	1246.090000	19.516576
35.400000	1253.160000	19.451764
35.500000	1260.250000	19.387717
35.600000	1267.360000	19.324446
35.700000	1274.490000	19.261960
35.800000	1281.640000	19.200269
35.900000	1288.810000	19.139383
36.000000	1296.000000	19.079311
36.100000	1303.210000	19.020062
36.200000	1310.440000	18.961645
36.300000	1317.690000	18.904069
36.400000	1324.960000	18.847342
36.500000	1332.250000	18.791474
36.600000	1339.560000	18.736472
36.700000	1346.890000	18.682345
36.800000	1354.240000	18.629100
36.900000	1361.610000	18.576747
37.000000	1369.000000	18.525291
37.100000	1376.410000	18.474741
37.200000	1383.840000	18.425104
37.300000	1391.290000	18.376387
37.400000	1398.760000	18.328598
37.500000	1406.250000	18.281742
37.600000	1413.760000	18.235828
37.700000	1421.290000	18.190860
37.800000	1428.840000	18.146846
37.900000	1436.410000	18.103792
