# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.424296
0.200000	0.040000	8.848020
0.300000	0.090000	13.270601
0.400000	0.160000	17.691466
0.500000	0.250000	22.110046
0.600000	0.360000	26.525770
0.700000	0.490000	30.938066
0.800000	0.640000	35.346366
0.900000	0.810000	39.750101
1.000000	1.000000	44.148703
1.100000	1.210000	48.541604
1.200000	1.440000	52.928238
1.300000	1.690000	57.308042
1.400000	1.960000	61.680450
1.500000	2.250000	66.044900
1.600000	2.560000	70.400832
1.700000	2.890000	74.747686
1.800000	3.240000	79.084904
1.900000	3.610000	83.411931
2.000000	4.000000	87.728211
2.100000	4.410000	92.033193
2.200000	4.840000	96.326327
2.300000	5.290000	100.607063
2.400000	5.760000	104.874858
2.500000	6.250000	109.129166
2.600000	6.760000	113.369446
2.700000	7.290000	117.595161
2.800000	7.840000	121.805774
2.900000	8.410000	126.000751
3.000000	9.000000	130.179563
3.100000	9.610000	134.341682
3.200000	10.240000	138.486582
3.300000	10.890000	142.613743
3.400000	11.560000	146.722647
3.500000	12.250000	150.812777
3.600000	12.960000	154.883623
3.700000	13.690000	158.934677
3.800000	14.440000	162.965433
3.900000	15.210000	166.975390
4.000000	16.000000	170.964052
4.100000	16.810000	174.930925
4.200000	17.640000	178.875519
4.300000	18.490000	182.797349
4.400000	19.360000	186.695932
4.500000	20.250000	190.570792
4.600000	21.160000	194.421456
4.700000	22.090000	198.247455
4.800000	23.040000	202.048324
4.900000	24.010000	205.823603
5.000000	25.000000	209.572837
5.100000	26.010000	213.295575
5.200000	27.040000	216.991372
5.300000	28.090000	220.659785
5.400000	29.160000	224.300380
5.500000	30.250000	227.912723
5.600000	31.360000	231.496390
5.700000	32.490000	235.050959
5.800000	33.640000	238.576013
5.900000	34.810000	242.071142
6.000000	36.000000	245.535941
6.100000	37.210000	248.970009
6.200000	38.440000	252.372951
6.300000	39.690000	255.744379
6.400000	40.960000	259.083909
6.500000	42.250000	262.391162
6.600000	43.560000	265.665767
6.700000	44.890000	268.907358
6.800000	46.240000	272.115573
6.900000	47.610000	275.290058
7.000000	49.000000	278.430465
7.100000	50.410000	281.536450
7.200000	51.840000	284.607676
7.300000	53.290000	287.643814
7.400000	54.760000	290.644539
7.500000	56.250000	293.609532
7.600000	57.760000	296.538482
7.700000	59.290000	299.431084
7.800000	60.840000	302.287038
7.900000	62.410000	305.106051
8.000000	64.000000	307.887837
8.100000	65.610000	310.632117
8.200000	67.240000	313.338618
8.300000	68.890000	316.007072
8.400000	70.560000	318.637220
8.500000	72.250000	321.228808
8.600000	73.960000	323.781591
8.700000	75.690000	326.295328
8.800000	77.440000	328.769787
8.900000	79.210000	331.204741
9.000000	81.000000	333.599971
9.100000	82.810000	335.955264
9.200000	84.640000	338.270417
9.300000	86.490000	340.545229
9.400000	88.360000	342.779509
9.500000	90.250000	344.973073
9.600000	92.160000	347.125744
9.700000	94.090000	349.237351
9.800000	96.040000	351.307731
9.900000	98.010000	353.336727
10.000000	100.000000	355.324190
10.100000	102.010000	357.269980
10.200000	104.040000	359.173959
10.300000	106.090000	361.036002
10.400000	108.160000	362.855988
10.500000	110.250000	364.633803
10.600000	112.360000	366.369341
10.700000	114.490000	368.062503
10.800000	116.640000	369.713198
10.900000	118.810000	371.321341
11.000000	121.000000	372.886856
11.100000	123.210000	374.409671
