# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.641726
0.200000	0.040000	3.282917
0.300000	0.090000	4.923040
0.400000	0.160000	6.561561
0.500000	0.250000	8.197947
0.600000	0.360000	9.831668
0.700000	0.490000	11.462192
0.800000	0.640000	13.088991
0.900000	0.810000	14.711538
1.000000	1.000000	16.329308
1.100000	1.210000	17.941780
1.200000	1.440000	19.548434
1.300000	1.690000	21.148753
1.400000	1.960000	22.742224
1.500000	2.250000	24.328337
1.600000	2.560000	25.906586
1.700000	2.890000	27.476469
1.800000	3.240000	29.037487
1.900000	3.610000	30.589147
2.000000	4.000000	32.130960
2.100000	4.410000	33.662442
2.200000	4.840000	35.183115
2.300000	5.290000	36.692506
2.400000	5.760000	38.190146
2.500000	6.250000	39.675574
2.600000	6.760000	41.148336
2.700000	7.290000	42.607981
2.800000	7.840000	44.054067
2.900000	8.410000	45.486158
3.000000	9.000000	46.903826
3.100000	9.610000	48.306649
3.200000	10.240000	49.694213
3.300000	10.890000	51.066111
3.400000	11.560000	52.421945
3.500000	12.250000	53.761324
3.600000	12.960000	55.083867
3.700000	13.690000	56.389197
3.800000	14.440000	57.676952
3.900000	15.210000	58.946773
4.000000	16.000000	60.198312
4.100000	16.810000	61.431232
4.200000	17.640000	62.645203
4.300000	18.490000	63.839903
4.400000	19.360000	65.015024
4.500000	20.250000	66.170264
4.600000	21.160000	67.305331
4.700000	22.090000	68.419945
4.800000	23.040000	69.513834
4.900000	24.010000	70.586739
5.000000	25.000000	71.638407
5.100000	26.010000	72.668598
5.200000	27.040000	73.677084
5.300000	28.090000	74.663644
5.400000	29.160000	75.628071
5.500000	30.250000	76.570166
5.600000	31.360000	77.489744
5.700000	32.490000	78.386627
5.800000	33.640000	79.260651
5.900000	34.810000	80.111663
6.000000	36.000000	80.939519
6.100000	37.210000	81.744087
6.200000	38.440000	82.525248
6.300000	39.690000	83.282892
6.400000	40.960000	84.016922
6.500000	42.250000	84.727250
6.600000	43.560000	85.413800
6.700000	44.890000	86.076510
6.800000	46.240000	86.715326
6.900000	47.610000	87.330206
7.000000	49.000000	87.921121
7.100000	50.410000	88.488050
7.200000	51.840000	89.030988
7.300000	53.290000	89.549936
7.400000	54.760000	90.044910
7.500000	56.250000	90.515935
7.600000	57.760000	90.963048
7.700000	59.290000	91.386297
7.800000	60.840000	91.785741
7.900000	62.410000	92.161449
8.000000	64.000000	92.513503
8.100000	65.610000	92.841993
8.200000	67.240000	93.147022
8.300000	68.890000	93.428702
8.400000	70.560000	93.687156
8.500000	72.250000	93.922517
8.600000	73.960000	94.134930
8.700000	75.690000	94.324548
8.800000	77.440000	94.491536
8.900000	79.210000	94.636066
9.000000	81.000000	94.758324
9.100000	82.810000	94.858501
9.200000	84.640000	94.936801
9.300000	86.490000	94.993437
9.400000	88.360000	95.028629
9.500000	90.250000	95.042609
9.600000	92.160000	95.035615
9.700000	94.090000	95.007896
9.800000	96.040000	94.959709
9.900000	98.010000	94.891319
10.000000	100.000000	94.802999
10.100000	102.010000	94.695031
10.200000	104.040000	94.567705
10.300000	106.090000	94.421317
10.400000	108.160000	94.256172
10.500000	110.250000	94.072582
10.600000	112.360000	93.870866
10.700000	114.490000	93.651349
10.800000	116.640000	93.414365
10.900000	118.810000	93.160252
11.000000	121.000000	92.889356
11.100000	123.210000	92.602027
11.200000	125.440000	92.298624
11.300000	127.690000	91.979508
11.400000	129.960000	91.645048
11.500000	132.250000	91.295617
11.600000	134.560000	90.931593
11.700000	136.890000	90.553359
11.800000	139.240000	90.161303
11.900000	141.610000	89.755816
12.000000	144.000000	89.337294
12.100000	146.410000	88.906135
12.200000	148.840000	88.462744
12.300000	151.290000	88.007524
12.400000	153.760000	87.540887
12.500000	156.250000	87.063243
12.600000	158.760000	86.575008
12.700000	161.290000	86.076597
12.800000	163.840000	85.568429
12.900000	166.410000	85.050925
13.000000	169.000000	84.524508
13.100000	171.610000	83.989600
13.200000	174.240000	83.446625
13.300000	176.890000	82.896010
13.400000	179.560000	82.338179
13.500000	182.250000	81.773560
13.600000	184.960000	81.202577
13.700000	187.690000	80.625658
13.800000	190.440000	80.043228
13.900000	193.210000	79.455712
14.000000	196.000000	78.863534
14.100000	198.810000	78.267116
14.200000	201.640000	77.666881
14.300000	204.490000	77.063249
14.400000	207.360000	76.456637
14.500000	210.250000	75.847462
14.600000	213.160000	75.236138
14.700000	216.090000	74.623076
14.800000	219.040000	74.008684
14.900000	222.010000	73.393367
15.000000	225.000000	72.777529
15.100000	228.010000	72.161568
15.200000	231.040000	71.545880
15.300000	234.090000	70.930855
15.400000	237.160000	70.316882
15.500000	240.250000	69.704343
15.600000	243.360000	69.093617
15.700000	246.490000	68.485078
15.800000	249.640000	67.879095
15.900000	252.810000	67.276033
16.000000	256.000000	66.676250
16.100000	259.210000	66.080100
16.200000	262.440000	65.487931
16.300000	265.690000	64.900084
16.400000	268.960000	64.316897
16.500000	272.250000	63.738698
16.600000	275.560000	63.165813
16.700000	278.890000	62.598557
16.800000	282.240000	62.037243
16.900000	285.610000	61.482173
17.000000	289.000000	60.933646
17.100000	292.410000	60.391950
17.200000	295.840000	59.857370
17.300000	299.290000	59.330181
17.400000	302.760000	58.810651
17.500000	306.250000	58.299041
17.600000	309.760000	57.795603
17.700000	313.290000	57.300584
17.800000	316.840000	56.814221
17.900000	320.410000	56.336743
18.000000	324.000000	55.868372
18.100000	327.610000	55.409320
18.200000	331.240000	54.959794
18.300000	334.890000	54.519990
18.400000	338.560000	54.090096
18.500000	342.250000	53.670291
18.600000	345.960000	53.260749
18.700000	349.690000	52.861631
18.800000	353.440000	52.473091
18.900000	357.210000	52.095276
19.000000	361.000000	51.728322
19.100000	364.810000	51.372358
19.200000	368.640000	51.027502
19.300000	372.490000	50.693865
19.400000	376.360000	50.371550
19.500000	380.250000	50.060649
19.600000	384.160000	49.761246
19.700000	388.090000	49.473417
19.800000	392.040000	49.197228
19.900000	396.010000	48.932738
20.000000	400.000000	48.679994
20.100000	404.010000	48.439038
20.200000	408.040000	48.209901
20.300000	412.090000	47.992605
20.400000	416.160000	47.787165
20.500000	420.250000	47.593587
20.600000	424.360000	47.411866
20.700000	428.490000	47.241992
20.800000	432.640000	47.083944
20.900000	436.810000	46.937695
21.000000	441.000000	46.803207
21.100000	445.210000	46.680436
21.200000	449.440000	46.569327
21.300000	453.690000	46.469821
21.400000	457.960000	46.381847
21.500000	462.250000	46.305329
21.600000	466.560000	46.240182
21.700000	470.890000	46.186312
21.800000	475.240000	46.143621
21.900000	479.610000	46.111999
22.000000	484.000000	46.091332
22.100000	488.410000	46.081498
22.200000	492.840000	46.082367
22.300000	497.290000	46.093803
22.400000	501.760000	46.115662
22.500000	506.250000	46.147795
22.600000	510.760000	46.190045
22.700000	515.290000	46.242249
22.800000	519.840000	46.304237
22.900000	524.410000	46.375834
23.000000	529.000000	46.456860
23.100000	533.610000	46.547126
23.200000	538.240000	46.646440
23.300000	542.890000	46.754603
23.400000	547.560000	46.871411
23.500000	552.250000	46.996657
23.600000	556.960000	47.130126
23.700000	561.690000	47.271599
23.800000	566.440000	47.420853
23.900000	571.210000	47.577660
24.000000	576.000000	47.741789
24.100000	580.810000	47.913003
24.200000	585.640000	48.091062
24.300000	590.490000	48.275723
24.400000	595.360000	48.466739
24.500000	600.250000	48.663858
24.600000	605.160000	48.866827
24.700000	610.090000	49.075391
24.800000	615.040000	49.289288
24.900000	620.010000	49.508258
25.000000	625.000000	49.732035
25.100000	630.010000	49.960355
25.200000	635.040000	50.192947
25.300000	640.090000	50.429543
25.400000	645.160000	50.669870
25.500000	650.250000	50.913655
25.600000	655.360000	51.160625
25.700000	660.490000	51.410503
25.800000	665.640000	51.663014
25.900000	670.810000	51.917882
26.000000	676.000000	52.174829
26.100000	681.210000	52.433578
26.200000	686.440000	52.693853
26.300000	691.690000	52.955377
26.400000	696.960000	53.217872
26.500000	702.250000	53.481064
26.600000	707.560000	53.744678
26.700000	712.890000	54.008439
26.800000	718.240000	54.272075
26.900000	723.610000	54.535314
27.000000	729.000000	54.797887
27.100000	734.410000	55.059525
27.200000	739.840000	55.319962
27.300000	745.290000	55.578935
27.400000	750.760000	55.836182
27.500000	756.250000	56.091443
27.600000	761.760000	56.344462
27.700000	767.290000	56.594986
27.800000	772.840000	56.842762
27.900000	778.410000	57.087544
28.000000	784.000000	57.329088
28.100000	789.610000	57.567153
28.200000	795.240000	57.801501
28.300000	800.890000	58.031899
28.400000	806.560000	58.258119
28.500000	812.250000	58.479933
28.600000	817.960000	58.697123
28.700000	823.690000	58.909470
28.800000	829.440000	59.116763
28.900000	835.210000	59.318794
29.000000	841.000000	59.515360
29.100000	846.810000	59.706265
29.200000	852.640000	59.891315
29.300000	858.490000	60.070322
29.400000	864.360000	60.243105
29.500000	870.250000	60.409486
29.600000	876.160000	60.569294
29.700000	882.090000	60.722364
29.800000	888.040000	60.868534
29.900000	894.010000	61.007652
30.000000	900.000000	61.139569
30.100000	906.010000	61.264141
30.200000	912.040000	61.381233
30.300000	918.090000	61.490715
30.400000	924.160000	61.592462
30.500000	930.250000	61.686357
30.600000	936.360000	61.772289
30.700000	942.490000	61.850151
30.800000	948.640000	61.919847
30.900000	954.810000	61.981283
31.000000	961.000000	62.034374
31.100000	967.210000	62.079041
31.200000	973.440000	62.115212
31.300000	979.690000	62.142820
31.400000	985.960000	62.161808
31.500000	992.250000	62.172123
31.600000	998.560000	62.173718
31.700000	1004.890000	62.166556
31.800000	1011.240000	62.150603
31.900000	1017.610000	62.125835
32.000000	1024.000000	62.092233
32.100000	1030.410000	62.049784
32.200000	1036.840000	61.998484
32.300000	1043.290000	61.938334
32.400000	1049.760000	61.869342
32.500000	1056.250000	61.791523
32.600000	1062.760000	61.704898
32.700000	1069.290000	61.609494
32.800000	1075.840000	61.505347
32.900000	1082.410000	61.392498
33.000000	1089.000000	61.270993
33.100000	1095.610000	61.140887
33.200000	1102.240000	61.002240
33.300000	1108.890000	60.855118
33.400000	1115.560000	60.699594
33.500000	1122.250000	60.535747
33.600000	1128.960000	60.363661
33.700000	1135.690000	60.183427
33.800000	1142.440000	59.995143
33.900000	1149.210000	59.798910
34.000000	1156.000000	59.594838
34.100000	1162.810000	59.383039
34.200000	1169.640000	59.163634
34.300000	1176.490000	58.936747
34.400000	1183.360000	58.702509
34.500000	1190.250000	58.461055
34.600000	1197.160000	58.212526
34.700000	1204.090000	57.957068
34.800000	1211.040000	57.694830
34.900000	1218.010000	57.425969
35.000000	1225.000000	57.150645
35.100000	1232.010000	56.869021
35.200000	1239.040000	56.581266
35.300000	1246.090000	56.287554
35.400000	1253.160000	55.988062
35.500000	1260.250000	55.682972
35.600000	1267.360000	55.372467
35.700000	1274.490000	55.056737
35.800000	1281.640000	54.735974
35.900000	1288.810000	54.410375
36.000000	1296.000000	54.080137
36.100000	1303.210000	53.745463
36.200000	1310.440000	53.406557
36.300000	1317.690000	53.063629
36.400000	1324.960000	52.716888
36.500000	1332.250000	52.366547
36.600000	1339.560000	52.012821
36.700000	1346.890000	51.655928
36.800000	1354.240000	51.296088
36.900000	1361.610000	50.933522
37.000000	1369.000000	50.568452
37.100000	1376.410000	50.201103
37.200000	1383.840000	49.831702
37.300000	1391.290000	49.460475
37.400000	1398.760000	49.087650
37.500000	1406.250000	48.713457
37.600000	1413.760000	48.338124
37.700000	1421.290000	47.961883
37.800000	1428.840000	47.584963
37.900000	1436.410000	47.207595
38.000000	1444.000000	46.830011
38.100000	1451.610000	46.452440
38.200000	1459.240000	46.075113
38.300000	1466.890000	45.698261
38.400000	1474.560000	45.322111
38.500000	1482.250000	44.946893
38.600000	1489.960000	44.572834
38.700000	1497.690000	44.200161
38.800000	1505.440000	43.829098
38.900000	1513.210000	43.459869
39.000000	1521.000000	43.092697
39.100000	1528.810000	42.727801
39.200000	1536.640000	42.365400
39.300000	1544.490000	42.005711
39.400000	1552.360000	41.648947
39.500000	1560.250000	41.295320
39.600000	1568.160000	40.945040
39.700000	1576.090000	40.598314
39.800000	1584.040000	40.255344
39.900000	1592.010000	39.916333
40.000000	1600.000000	39.581478
40.100000	1608.010000	39.250974
40.200000	1616.040000	38.925011
40.300000	1624.090000	38.603779
40.400000	1632.160000	38.287461
40.500000	1640.250000	37.976238
40.600000	1648.360000	37.670286
40.700000	1656.490000	37.369779
40.800000	1664.640000	37.074885
40.900000	1672.810000	36.785769
41.000000	1681.000000	36.502591
41.100000	1689.210000	36.225506
41.200000	1697.440000	35.954666
41.300000	1705.690000	35.690218
41.400000	1713.960000	35.432304
41.500000	1722.250000	35.181061
41.600000	1730.560000	34.936621
41.700000	1738.890000	34.699112
41.800000	1747.240000	34.468656
41.900000	1755.610000	34.245370
42.000000	1764.000000	34.029366
42.100000	1772.410000	33.820751
42.200000	1780.840000	33.619627
42.300000	1789.290000	33.426088
42.400000	1797.760000	33.240226
42.500000	1806.250000	33.062126
42.600000	1814.760000	32.891867
42.700000	1823.290000	32.729522
42.800000	1831.840000	32.575161
42.900000	1840.410000	32.428845
43.000000	1849.000000	32.290631
43.100000	1857.610000	32.160570
43.200000	1866.240000	32.038707
43.300000	1874.890000	31.925082
43.400000	1883.560000	31.819727
43.500000	1892.250000	31.722672
43.600000	1900.960000	31.633936
43.700000	1909.690000	31.553537
43.800000	1918.440000	31.481484
43.900000	1927.210000	31.417782
44.000000	1936.000000	31.362428
44.100000	1944.810000	31.315416
44.200000	1953.640000	31.276732
44.300000	1962.490000	31.246357
44.400000	1971.360000	31.224266
44.500000	1980.250000	31.210428
44.600000	1989.160000	31.204807
44.700000	1998.090000	31.207361
44.800000	2007.040000	31.218042
44.900000	2016.010000	31.236796
45.000000	2025.000000	31.263566
45.100000	2034.010000	31.298285
45.200000	2043.040000	31.340884
45.300000	2052.090000	31.391289
45.400000	2061.160000	31.449418
45.500000	2070.250000	31.515185
45.600000	2079.360000	31.588499
45.700000	2088.490000	31.669264
45.800000	2097.640000	31.757378
45.900000	2106.810000	31.852736
46.000000	2116.000000	31.955225
46.100000	2125.210000	32.064731
46.200000	2134.440000	32.181131
46.300000	2143.690000	32.304302
46.400000	2152.960000	32.434112
46.500000	2162.250000	32.570427
46.600000	2171.560000	32.713110
46.700000	2180.890000	32.862016
46.800000	2190.240000	33.016999
46.900000	2199.610000	33.177908
47.000000	2209.000000	33.344588
47.100000	2218.410000	33.516880
47.200000	2227.840000	33.694621
47.300000	2237.290000	33.877647
47.400000	2246.760000	34.065787
47.500000	2256.250000	34.258869
47.600000	2265.760000	34.456717
47.700000	2275.290000	34.659153
47.800000	2284.840000	34.865994
47.900000	2294.410000	35.077056
48.000000	2304.000000	35.292151
48.100000	2313.610000	35.511091
48.200000	2323.240000	35.733683
48.300000	2332.890000	35.959733
48.400000	2342.560000	36.189045
48.500000	2352.250000	36.421419
48.600000	2361.960000	36.656657
48.700000	2371.690000	36.894556
48.800000	2381.440000	37.134913
48.900000	2391.210000	37.377524
49.000000	2401.000000	37.622182
49.100000	2410.810000	37.868681
49.200000	2420.640000	38.116813
49.300000	2430.490000	38.366369
49.400000	2440.360000	38.617140
49.500000	2450.250000	38.868916
49.600000	2460.160000	39.121487
49.700000	2470.090000	39.374643
49.800000	2480.040000	39.628173
49.900000	2490.010000	39.881868
50.000000	2500.000000	40.135518
50.100000	2510.010000	40.388912
50.200000	2520.040000	40.641842
50.300000	2530.090000	40.894100
50.400000	2540.160000	41.145479
50.500000	2550.250000	41.395771
50.600000	2560.360000	41.644773
50.700000	2570.490000	41.892279
50.800000	2580.640000	42.138087
50.900000	2590.810000	42.381996
51.000000	2601.000000	42.623808
51.100000	2611.210000	42.863324
51.200000	2621.440000	43.100349
51.300000	2631.690000	43.334690
51.400000	2641.960000	43.566155
51.500000	2652.250000	43.794557
51.600000	2662.560000	44.019708
51.700000	2672.890000	44.241426
51.800000	2683.240000	44.459529
51.900000	2693.610000	44.673840
52.000000	2704.000000	44.884183
52.100000	2714.410000	45.090388
52.200000	2724.840000	45.292285
52.300000	2735.290000	45.489709
52.400000	2745.760000	45.682499
52.500000	2756.250000	45.870497
52.600000	2766.760000	46.053548
52.700000	2777.290000	46.231502
52.800000	2787.840000	46.404211
52.900000	2798.410000	46.571534
53.000000	2809.000000	46.733332
53.100000	2819.610000	46.889470
53.200000	2830.240000	47.039818
53.300000	2840.890000	47.184250
53.400000	2851.560000	47.322646
53.500000	2862.250000	47.454887
53.600000	2872.960000	47.580862
53.700000	2883.690000	47.700464
53.800000	2894.440000	47.813589
53.900000	2905.210000	47.920139
54.000000	2916.000000	48.020021
54.100000	2926.810000	48.113148
54.200000	2937.640000	48.199435
54.300000	2948.490000	48.278805
54.400000	2959.360000	48.351185
54.500000	2970.250000	48.416506
54.600000	2981.160000	48.474705
54.700000	2992.090000	48.525725
54.800000	3003.040000	48.569514
54.900000	3014.010000	48.606025
55.000000	3025.000000	48.635215
55.100000	3036.010000	48.657048
55.200000	3047.040000	48.671494
55.300000	3058.090000	48.678526
55.400000	3069.160000	48.678123
55.500000	3080.250000	48.670271
55.600000	3091.360000	48.654961
55.700000	3102.490000	48.632187
55.800000	3113.640000	48.601951
55.900000	3124.810000	48.564259
56.000000	3136.000000	48.519124
56.100000	3147.210000	48.466561
56.200000	3158.440000	48.406595
56.300000	3169.690000	48.339252
56.400000	3180.960000	48.264565
56.500000	3192.250000	48.182573
56.600000	3203.560000	48.093320
