# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.032999
0.200000	0.040000	2.054081
0.300000	0.090000	3.051528
0.400000	0.160000	4.014015
0.500000	0.250000	4.930797
0.600000	0.360000	5.791889
0.700000	0.490000	6.588224
0.800000	0.640000	7.311808
0.900000	0.810000	7.955842
1.000000	1.000000	8.514829
1.100000	1.210000	8.984658
1.200000	1.440000	9.362665
1.300000	1.690000	9.647661
1.400000	1.960000	9.839940
1.500000	2.250000	9.941262
1.600000	2.560000	9.954802
1.700000	2.890000	9.885088
1.800000	3.240000	9.737896
1.900000	3.610000	9.520147
2.000000	4.000000	9.239764
2.100000	4.410000	8.905522
2.200000	4.840000	8.526886
2.300000	5.290000	8.113833
2.400000	5.760000	7.676667
2.500000	6.250000	7.225835
2.600000	6.760000	6.771734
2.700000	7.290000	6.324530
2.800000	7.840000	5.893978
2.900000	8.410000	5.489249
3.000000	9.000000	5.118777
3.100000	9.610000	4.790116
3.200000	10.240000	4.509816
3.300000	10.890000	4.283318
3.400000	11.560000	4.114873
3.500000	12.250000	4.007483
3.600000	12.960000	3.962866
3.700000	13.690000	3.981445
3.800000	14.440000	4.062360
3.900000	15.210000	4.203510
4.000000	16.000000	4.401609
4.100000	16.810000	4.652269
4.200000	17.640000	4.950104
4.300000	18.490000	5.288848
4.400000	19.360000	5.661488
4.500000	20.250000	6.060414
4.600000	21.160000	6.477577
4.700000	22.090000	6.904646
4.800000	23.040000	7.333182
4.900000	24.010000	7.754800
5.000000	25.000000	8.161335
5.100000	26.010000	8.544999
5.200000	27.040000	8.898526
5.300000	28.090000	9.215314
5.400000	29.160000	9.489544
5.500000	30.250000	9.716282
5.600000	31.360000	9.891572
5.700000	32.490000	10.012497
5.800000	33.640000	10.077229
5.900000	34.810000	10.085051
6.000000	36.000000	10.036357
6.100000	37.210000	9.932634
6.200000	38.440000	9.776423
6.300000	39.690000	9.571253
6.400000	40.960000	9.321564
6.500000	42.250000	9.032610
6.600000	43.560000	8.710345
6.700000	44.890000	8.361298
6.800000	46.240000	7.992442
6.900000	47.610000	7.611050
7.000000	49.000000	7.224544
7.100000	50.410000	6.840355
7.200000	51.840000	6.465772
7.300000	53.290000	6.107798
7.400000	54.760000	5.773020
7.500000	56.250000	5.467477
7.600000	57.760000	5.196553
7.700000	59.290000	4.964873
7.800000	60.840000	4.776222
7.900000	62.410000	4.633477
8.000000	64.000000	4.538562
8.100000	65.610000	4.492418
8.200000	67.240000	4.494999
8.300000	68.890000	4.545276
8.400000	70.560000	4.641276
