# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.100420
0.200000	0.040000	0.200467
0.300000	0.090000	0.299772
0.400000	0.160000	0.397967
0.500000	0.250000	0.494694
0.600000	0.360000	0.589599
0.700000	0.490000	0.682342
0.800000	0.640000	0.772594
0.900000	0.810000	0.860038
1.000000	1.000000	0.944375
1.100000	1.210000	1.025322
1.200000	1.440000	1.102616
1.300000	1.690000	1.176013
1.400000	1.960000	1.245292
1.500000	2.250000	1.310253
1.600000	2.560000	1.370721
1.700000	2.890000	1.426545
1.800000	3.240000	1.477600
1.900000	3.610000	1.523786
2.000000	4.000000	1.565031
2.100000	4.410000	1.601287
2.200000	4.840000	1.632535
2.300000	5.290000	1.658781
2.400000	5.760000	1.680059
2.500000	6.250000	1.696427
2.600000	6.760000	1.707971
2.700000	7.290000	1.714798
2.800000	7.840000	1.717043
2.900000	8.410000	1.714862
3.000000	9.000000	1.708431
3.100000	9.610000	1.697950
3.200000	10.240000	1.683636
3.300000	10.890000	1.665724
3.400000	11.560000	1.644466
3.500000	12.250000	1.620127
3.600000	12.960000	1.592986
3.700000	13.690000	1.563333
3.800000	14.440000	1.531465
3.900000	15.210000	1.497689
4.000000	16.000000	1.462316
4.100000	16.810000	1.425660
4.200000	17.640000	1.388036
4.300000	18.490000	1.349760
4.400000	19.360000	1.311143
4.500000	20.250000	1.272495
4.600000	21.160000	1.234116
4.700000	22.090000	1.196300
4.800000	23.040000	1.159332
4.900000	24.010000	1.123483
5.000000	25.000000	1.089012
5.100000	26.010000	1.056166
5.200000	27.040000	1.025171
5.300000	28.090000	0.996241
5.400000	29.160000	0.969569
5.500000	30.250000	0.945329
5.600000	31.360000	0.923675
5.700000	32.490000	0.904741
5.800000	33.640000	0.888638
5.900000	34.810000	0.875457
6.000000	36.000000	0.865265
6.100000	37.210000	0.858108
6.200000	38.440000	0.854010
6.300000	39.690000	0.852970
6.400000	40.960000	0.854969
6.500000	42.250000	0.859964
6.600000	43.560000	0.867891
6.700000	44.890000	0.878668
6.800000	46.240000	0.892191
6.900000	47.610000	0.908339
7.000000	49.000000	0.926974
7.100000	50.410000	0.947940
7.200000	51.840000	0.971068
7.300000	53.290000	0.996174
7.400000	54.760000	1.023063
7.500000	56.250000	1.051529
7.600000	57.760000	1.081356
7.700000	59.290000	1.112321
7.800000	60.840000	1.144196
7.900000	62.410000	1.176747
8.000000	64.000000	1.209739
8.100000	65.610000	1.242936
8.200000	67.240000	1.276101
8.300000	68.890000	1.309002
8.400000	70.560000	1.341409
8.500000	72.250000	1.373098
8.600000	73.960000	1.403853
8.700000	75.690000	1.433465
8.800000	77.440000	1.461737
8.900000	79.210000	1.488481
9.000000	81.000000	1.513523
9.100000	82.810000	1.536702
9.200000	84.640000	1.557872
9.300000	86.490000	1.576900
9.400000	88.360000	1.593673
9.500000	90.250000	1.608093
9.600000	92.160000	1.620078
9.700000	94.090000	1.629567
9.800000	96.040000	1.636513
9.900000	98.010000	1.640892
10.000000	100.000000	1.642694
10.100000	102.010000	1.641930
10.200000	104.040000	1.638628
10.300000	106.090000	1.632833
10.400000	108.160000	1.624608
10.500000	110.250000	1.614033
10.600000	112.360000	1.601201
10.700000	114.490000	1.586224
10.800000	116.640000	1.569225
10.900000	118.810000	1.550342
11.000000	121.000000	1.529724
11.100000	123.210000	1.507531
11.200000	125.440000	1.483933
11.300000	127.690000	1.459109
11.400000	129.960000	1.433243
11.500000	132.250000	1.406526
11.600000	134.560000	1.379154
11.700000	136.890000	1.351324
11.800000	139.240000	1.323236
11.900000	141.610000	1.295089
12.000000	144.000000	1.267081
12.100000	146.410000	1.239407
12.200000	148.840000	1.212258
12.300000	151.290000	1.185818
12.400000	153.760000	1.160267
12.500000	156.250000	1.135775
12.600000	158.760000	1.112501
12.700000	161.290000	1.090599
12.800000	163.840000	1.070206
12.900000	166.410000	1.051450
13.000000	169.000000	1.034446
13.100000	171.610000	1.019294
13.200000	174.240000	1.006079
13.300000	176.890000	0.994874
13.400000	179.560000	0.985734
13.500000	182.250000	0.978699
13.600000	184.960000	0.973794
13.700000	187.690000	0.971028
13.800000	190.440000	0.970394
13.900000	193.210000	0.971869
14.000000	196.000000	0.975416
14.100000	198.810000	0.980981
14.200000	201.640000	0.988497
14.300000	204.490000	0.997883
14.400000	207.360000	1.009044
14.500000	210.250000	1.021875
14.600000	213.160000	1.036256
14.700000	216.090000	1.052059
14.800000	219.040000	1.069145
14.900000	222.010000	1.087367
15.000000	225.000000	1.106571
15.100000	228.010000	1.126596
15.200000	231.040000	1.147276
15.300000	234.090000	1.168442
15.400000	237.160000	1.189921
15.500000	240.250000	1.211541
15.600000	243.360000	1.233128
15.700000	246.490000	1.254510
15.800000	249.640000	1.275517
15.900000	252.810000	1.295984
16.000000	256.000000	1.315750
16.100000	259.210000	1.334660
16.200000	262.440000	1.352567
16.300000	265.690000	1.369331
16.400000	268.960000	1.384821
16.500000	272.250000	1.398918
16.600000	275.560000	1.411513
