# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.008591
0.200000	0.040000	0.017177
0.300000	0.090000	0.025753
0.400000	0.160000	0.034316
0.500000	0.250000	0.042859
0.600000	0.360000	0.051379
0.700000	0.490000	0.059870
0.800000	0.640000	0.068329
0.900000	0.810000	0.076750
1.000000	1.000000	0.085129
1.100000	1.210000	0.093461
1.200000	1.440000	0.101741
1.300000	1.690000	0.109966
1.400000	1.960000	0.118131
1.500000	2.250000	0.126232
1.600000	2.560000	0.134263
1.700000	2.890000	0.142221
1.800000	3.240000	0.150102
1.900000	3.610000	0.157902
2.000000	4.000000	0.165616
2.100000	4.410000	0.173240
2.200000	4.840000	0.180771
2.300000	5.290000	0.188204
2.400000	5.760000	0.195537
2.500000	6.250000	0.202764
2.600000	6.760000	0.209883
2.700000	7.290000	0.216890
2.800000	7.840000	0.223782
2.900000	8.410000	0.230555
3.000000	9.000000	0.237207
3.100000	9.610000	0.243733
3.200000	10.240000	0.250131
3.300000	10.890000	0.256398
3.400000	11.560000	0.262532
3.500000	12.250000	0.268529
3.600000	12.960000	0.274387
3.700000	13.690000	0.280104
3.800000	14.440000	0.285677
3.900000	15.210000	0.291103
4.000000	16.000000	0.296382
4.100000	16.810000	0.301510
4.200000	17.640000	0.306487
4.300000	18.490000	0.311309
4.400000	19.360000	0.315976
4.500000	20.250000	0.320487
4.600000	21.160000	0.324839
4.700000	22.090000	0.329031
4.800000	23.040000	0.333063
4.900000	24.010000	0.336933
5.000000	25.000000	0.340641
5.100000	26.010000	0.344185
5.200000	27.040000	0.347566
5.300000	28.090000	0.350783
5.400000	29.160000	0.353834
5.500000	30.250000	0.356721
5.600000	31.360000	0.359444
5.700000	32.490000	0.362001
5.800000	33.640000	0.364394
5.900000	34.810000	0.366622
6.000000	36.000000	0.368687
6.100000	37.210000	0.370588
6.200000	38.440000	0.372327
6.300000	39.690000	0.373904
6.400000	40.960000	0.375320
6.500000	42.250000	0.376576
6.600000	43.560000	0.377673
6.700000	44.890000	0.378614
6.800000	46.240000	0.379398
6.900000	47.610000	0.380028
7.000000	49.000000	0.380505
7.100000	50.410000	0.380832
7.200000	51.840000	0.381009
7.300000	53.290000	0.381039
7.400000	54.760000	0.380925
7.500000	56.250000	0.380667
7.600000	57.760000	0.380270
7.700000	59.290000	0.379734
7.800000	60.840000	0.379062
7.900000	62.410000	0.378258
8.000000	64.000000	0.377323
8.100000	65.610000	0.376261
8.200000	67.240000	0.375073
8.300000	68.890000	0.373765
8.400000	70.560000	0.372337
8.500000	72.250000	0.370794
8.600000	73.960000	0.369138
8.700000	75.690000	0.367373
8.800000	77.440000	0.365502
8.900000	79.210000	0.363529
9.000000	81.000000	0.361456
9.100000	82.810000	0.359288
9.200000	84.640000	0.357028
9.300000	86.490000	0.354679
9.400000	88.360000	0.352245
9.500000	90.250000	0.349730
9.600000	92.160000	0.347137
9.700000	94.090000	0.344471
9.800000	96.040000	0.341734
9.900000	98.010000	0.338932
10.000000	100.000000	0.336067
10.100000	102.010000	0.333143
10.200000	104.040000	0.330165
10.300000	106.090000	0.327136
10.400000	108.160000	0.324061
10.500000	110.250000	0.320942
10.600000	112.360000	0.317785
10.700000	114.490000	0.314592
10.800000	116.640000	0.311369
10.900000	118.810000	0.308118
11.000000	121.000000	0.304843
11.100000	123.210000	0.301549
11.200000	125.440000	0.298240
11.300000	127.690000	0.294918
11.400000	129.960000	0.291588
11.500000	132.250000	0.288254
11.600000	134.560000	0.284920
11.700000	136.890000	0.281589
11.800000	139.240000	0.278264
11.900000	141.610000	0.274950
12.000000	144.000000	0.271650
12.100000	146.410000	0.268368
12.200000	148.840000	0.265106
12.300000	151.290000	0.261869
12.400000	153.760000	0.258660
12.500000	156.250000	0.255481
12.600000	158.760000	0.252338
12.700000	161.290000	0.249231
12.800000	163.840000	0.246166
12.900000	166.410000	0.243143
13.000000	169.000000	0.240168
13.100000	171.610000	0.237242
13.200000	174.240000	0.234368
13.300000	176.890000	0.231549
13.400000	179.560000	0.228788
13.500000	182.250000	0.226087
13.600000	184.960000	0.223448
13.700000	187.690000	0.220875
13.800000	190.440000	0.218369
13.900000	193.210000	0.215932
14.000000	196.000000	0.213567
14.100000	198.810000	0.211275
14.200000	201.640000	0.209059
14.300000	204.490000	0.206921
14.400000	207.360000	0.204861
