# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.068449
0.200000	0.040000	4.134054
0.300000	0.090000	6.193981
0.400000	0.160000	8.245404
0.500000	0.250000	10.285521
0.600000	0.360000	12.311553
0.700000	0.490000	14.320756
0.800000	0.640000	16.310423
0.900000	0.810000	18.277892
1.000000	1.000000	20.220553
1.100000	1.210000	22.135851
1.200000	1.440000	24.021296
1.300000	1.690000	25.874464
1.400000	1.960000	27.693007
1.500000	2.250000	29.474655
1.600000	2.560000	31.217221
1.700000	2.890000	32.918608
1.800000	3.240000	34.576812
1.900000	3.610000	36.189927
2.000000	4.000000	37.756147
2.100000	4.410000	39.273773
2.200000	4.840000	40.741216
2.300000	5.290000	42.156996
2.400000	5.760000	43.519752
2.500000	6.250000	44.828237
2.600000	6.760000	46.081326
2.700000	7.290000	47.278015
2.800000	7.840000	48.417426
2.900000	8.410000	49.498803
3.000000	9.000000	50.521517
3.100000	9.610000	51.485066
3.200000	10.240000	52.389076
3.300000	10.890000	53.233298
3.400000	11.560000	54.017610
3.500000	12.250000	54.742018
3.600000	12.960000	55.406652
3.700000	13.690000	56.011765
3.800000	14.440000	56.557734
3.900000	15.210000	57.045055
4.000000	16.000000	57.474343
4.100000	16.810000	57.846328
4.200000	17.640000	58.161855
4.300000	18.490000	58.421876
4.400000	19.360000	58.627450
4.500000	20.250000	58.779741
4.600000	21.160000	58.880011
4.700000	22.090000	58.929615
4.800000	23.040000	58.930002
4.900000	24.010000	58.882706
5.000000	25.000000	58.789341
5.100000	26.010000	58.651599
5.200000	27.040000	58.471243
5.300000	28.090000	58.250103
5.400000	29.160000	57.990070
5.500000	30.250000	57.693089
5.600000	31.360000	57.361155
5.700000	32.490000	56.996310
5.800000	33.640000	56.600631
5.900000	34.810000	56.176229
6.000000	36.000000	55.725241
6.100000	37.210000	55.249828
6.200000	38.440000	54.752161
6.300000	39.690000	54.234425
6.400000	40.960000	53.698803
6.500000	42.250000	53.147481
6.600000	43.560000	52.582632
6.700000	44.890000	52.006419
6.800000	46.240000	51.420981
6.900000	47.610000	50.828435
7.000000	49.000000	50.230867
7.100000	50.410000	49.630327
7.200000	51.840000	49.028823
7.300000	53.290000	48.428320
7.400000	54.760000	47.830728
7.500000	56.250000	47.237908
7.600000	57.760000	46.651655
7.700000	59.290000	46.073705
7.800000	60.840000	45.505724
7.900000	62.410000	44.949309
8.000000	64.000000	44.405979
8.100000	65.610000	43.877178
8.200000	67.240000	43.364266
8.300000	68.890000	42.868522
8.400000	70.560000	42.391138
8.500000	72.250000	41.933217
8.600000	73.960000	41.495772
8.700000	75.690000	41.079725
8.800000	77.440000	40.685904
8.900000	79.210000	40.315042
9.000000	81.000000	39.967779
9.100000	82.810000	39.644659
9.200000	84.640000	39.346128
9.300000	86.490000	39.072540
9.400000	88.360000	38.824153
9.500000	90.250000	38.601128
9.600000	92.160000	38.403534
9.700000	94.090000	38.231350
9.800000	96.040000	38.084460
9.900000	98.010000	37.962662
10.000000	100.000000	37.865665
10.100000	102.010000	37.793093
10.200000	104.040000	37.744490
10.300000	106.090000	37.719317
10.400000	108.160000	37.716959
10.500000	110.250000	37.736729
10.600000	112.360000	37.777866
10.700000	114.490000	37.839545
10.800000	116.640000	37.920876
10.900000	118.810000	38.020910
11.000000	121.000000	38.138641
11.100000	123.210000	38.273012
11.200000	125.440000	38.422921
11.300000	127.690000	38.587218
11.400000	129.960000	38.764718
11.500000	132.250000	38.954201
11.600000	134.560000	39.154415
11.700000	136.890000	39.364086
11.800000	139.240000	39.581917
11.900000	141.610000	39.806595
12.000000	144.000000	40.036799
12.100000	146.410000	40.271196
12.200000	148.840000	40.508454
12.300000	151.290000	40.747243
12.400000	153.760000	40.986240
12.500000	156.250000	41.224133
12.600000	158.760000	41.459625
12.700000	161.290000	41.691439
12.800000	163.840000	41.918324
12.900000	166.410000	42.139055
13.000000	169.000000	42.352440
13.100000	171.610000	42.557321
13.200000	174.240000	42.752583
13.300000	176.890000	42.937151
13.400000	179.560000	43.109996
13.500000	182.250000	43.270139
13.600000	184.960000	43.416655
13.700000	187.690000	43.548670
13.800000	190.440000	43.665371
13.900000	193.210000	43.766002
14.000000	196.000000	43.849871
14.100000	198.810000	43.916348
14.200000	201.640000	43.964869
14.300000	204.490000	43.994937
14.400000	207.360000	44.006122
14.500000	210.250000	43.998063
14.600000	213.160000	43.970469
14.700000	216.090000	43.923119
14.800000	219.040000	43.855862
14.900000	222.010000	43.768617
15.000000	225.000000	43.661375
15.100000	228.010000	43.534193
15.200000	231.040000	43.387200
15.300000	234.090000	43.220591
15.400000	237.160000	43.034630
15.500000	240.250000	42.829644
15.600000	243.360000	42.606025
15.700000	246.490000	42.364229
15.800000	249.640000	42.104770
15.900000	252.810000	41.828221
16.000000	256.000000	41.535210
16.100000	259.210000	41.226419
16.200000	262.440000	40.902583
16.300000	265.690000	40.564480
16.400000	268.960000	40.212937
16.500000	272.250000	39.848823
16.600000	275.560000	39.473042
16.700000	278.890000	39.086537
16.800000	282.240000	38.690282
16.900000	285.610000	38.285280
17.000000	289.000000	37.872559
17.100000	292.410000	37.453167
17.200000	295.840000	37.028171
17.300000	299.290000	36.598653
17.400000	302.760000	36.165705
17.500000	306.250000	35.730423
17.600000	309.760000	35.293911
17.700000	313.290000	34.857266
17.800000	316.840000	34.421587
17.900000	320.410000	33.987961
18.000000	324.000000	33.557463
18.100000	327.610000	33.131154
18.200000	331.240000	32.710078
18.300000	334.890000	32.295253
18.400000	338.560000	31.887675
18.500000	342.250000	31.488310
18.600000	345.960000	31.098092
18.700000	349.690000	30.717921
18.800000	353.440000	30.348659
18.900000	357.210000	29.991129
19.000000	361.000000	29.646110
19.100000	364.810000	29.314337
19.200000	368.640000	28.996498
19.300000	372.490000	28.693230
19.400000	376.360000	28.405120
19.500000	380.250000	28.132704
19.600000	384.160000	27.876459
19.700000	388.090000	27.636812
19.800000	392.040000	27.414129
19.900000	396.010000	27.208719
20.000000	400.000000	27.020836
20.100000	404.010000	26.850670
20.200000	408.040000	26.698356
20.300000	412.090000	26.563967
20.400000	416.160000	26.447518
20.500000	420.250000	26.348965
20.600000	424.360000	26.268205
20.700000	428.490000	26.205076
20.800000	432.640000	26.159362
20.900000	436.810000	26.130788
