# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.201568
0.200000	0.040000	2.401811
0.300000	0.090000	3.599405
0.400000	0.160000	4.793031
0.500000	0.250000	5.981379
0.600000	0.360000	7.163147
0.700000	0.490000	8.337047
0.800000	0.640000	9.501803
0.900000	0.810000	10.656158
1.000000	1.000000	11.798875
1.100000	1.210000	12.928735
1.200000	1.440000	14.044545
1.300000	1.690000	15.145139
1.400000	1.960000	16.229377
1.500000	2.250000	17.296150
1.600000	2.560000	18.344381
1.700000	2.890000	19.373026
1.800000	3.240000	20.381079
1.900000	3.610000	21.367569
2.000000	4.000000	22.331566
2.100000	4.410000	23.272182
2.200000	4.840000	24.188568
2.300000	5.290000	25.079923
2.400000	5.760000	25.945488
2.500000	6.250000	26.784552
2.600000	6.760000	27.596452
2.700000	7.290000	28.380573
2.800000	7.840000	29.136351
2.900000	8.410000	29.863271
3.000000	9.000000	30.560869
3.100000	9.610000	31.228736
3.200000	10.240000	31.866511
3.300000	10.890000	32.473890
3.400000	11.560000	33.050620
3.500000	12.250000	33.596502
3.600000	12.960000	34.111390
3.700000	13.690000	34.595192
3.800000	14.440000	35.047869
3.900000	15.210000	35.469437
4.000000	16.000000	35.859962
4.100000	16.810000	36.219563
4.200000	17.640000	36.548413
4.300000	18.490000	36.846733
4.400000	19.360000	37.114797
4.500000	20.250000	37.352926
4.600000	21.160000	37.561492
4.700000	22.090000	37.740913
4.800000	23.040000	37.891653
4.900000	24.010000	38.014222
5.000000	25.000000	38.109174
5.100000	26.010000	38.177103
5.200000	27.040000	38.218647
5.300000	28.090000	38.234481
5.400000	29.160000	38.225318
5.500000	30.250000	38.191908
5.600000	31.360000	38.135033
5.700000	32.490000	38.055509
5.800000	33.640000	37.954182
5.900000	34.810000	37.831925
6.000000	36.000000	37.689639
6.100000	37.210000	37.528249
6.200000	38.440000	37.348700
6.300000	39.690000	37.151961
6.400000	40.960000	36.939015
6.500000	42.250000	36.710862
6.600000	43.560000	36.468517
6.700000	44.890000	36.213005
