# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	72.477278
0.200000	0.040000	144.889766
0.300000	0.090000	217.172748
0.400000	0.160000	289.261654
0.500000	0.250000	361.092139
0.600000	0.360000	432.600150
0.700000	0.490000	503.722001
0.800000	0.640000	574.394448
0.900000	0.810000	644.554758
1.000000	1.000000	714.140783
1.100000	1.210000	783.091027
1.200000	1.440000	851.344718
1.300000	1.690000	918.841878
1.400000	1.960000	985.523388
1.500000	2.250000	1051.331055
1.600000	2.560000	1116.207681
1.700000	2.890000	1180.097123
1.800000	3.240000	1242.944358
1.900000	3.610000	1304.695546
2.000000	4.000000	1365.298085
2.100000	4.410000	1424.700675
2.200000	4.840000	1482.853373
2.300000	5.290000	1539.707647
2.400000	5.760000	1595.216429
2.500000	6.250000	1649.334169
2.600000	6.760000	1702.016883
2.700000	7.290000	1753.222199
2.800000	7.840000	1802.909407
2.900000	8.410000	1851.039496
3.000000	9.000000	1897.575203
3.100000	9.610000	1942.481046
3.200000	10.240000	1985.723362
3.300000	10.890000	2027.270346
3.400000	11.560000	2067.092076
3.500000	12.250000	2105.160551
3.600000	12.960000	2141.449711
3.700000	13.690000	2175.935469
3.800000	14.440000	2208.595727
3.900000	15.210000	2239.410401
4.000000	16.000000	2268.361438
4.100000	16.810000	2295.432829
4.200000	17.640000	2320.610623
4.300000	18.490000	2343.882939
4.400000	19.360000	2365.239968
4.500000	20.250000	2384.673984
4.600000	21.160000	2402.179344
4.700000	22.090000	2417.752488
4.800000	23.040000	2431.391933
4.900000	24.010000	2443.098274
5.000000	25.000000	2452.874172
5.100000	26.010000	2460.724345
5.200000	27.040000	2466.655553
5.300000	28.090000	2470.676587
5.400000	29.160000	2472.798246
5.500000	30.250000	2473.033322
5.600000	31.360000	2471.396574
5.700000	32.490000	2467.904704
5.800000	33.640000	2462.576329
5.900000	34.810000	2455.431952
6.000000	36.000000	2446.493932
6.100000	37.210000	2435.786448
6.200000	38.440000	2423.335461
6.300000	39.690000	2409.168680
6.400000	40.960000	2393.315519
6.500000	42.250000	2375.807056
6.600000	43.560000	2356.675988
6.700000	44.890000	2335.956585
6.800000	46.240000	2313.684641
6.900000	47.610000	2289.897428
7.000000	49.000000	2264.633642
7.100000	50.410000	2237.933351
7.200000	51.840000	2209.837938
7.300000	53.290000	2180.390052
7.400000	54.760000	2149.633543
7.500000	56.250000	2117.613408
7.600000	57.760000	2084.375731
7.700000	59.290000	2049.967622
7.800000	60.840000	2014.437154
7.900000	62.410000	1977.833301
8.000000	64.000000	1940.205877
8.100000	65.610000	1901.605466
8.200000	67.240000	1862.083362
8.300000	68.890000	1821.691500
8.400000	70.560000	1780.482392
8.500000	72.250000	1738.509059
8.600000	73.960000	1695.824964
8.700000	75.690000	1652.483944
8.800000	77.440000	1608.540145
8.900000	79.210000	1564.047953
9.000000	81.000000	1519.061924
9.100000	82.810000	1473.636720
9.200000	84.640000	1427.827040
9.300000	86.490000	1381.687555
9.400000	88.360000	1335.272837
9.500000	90.250000	1288.637297
9.600000	92.160000	1241.835117
9.700000	94.090000	1194.920186
9.800000	96.040000	1147.946035
9.900000	98.010000	1100.965772
10.000000	100.000000	1054.032023
10.100000	102.010000	1007.196866
10.200000	104.040000	960.511773
10.300000	106.090000	914.027547
10.400000	108.160000	867.794269
10.500000	110.250000	821.861234
10.600000	112.360000	776.276899
10.700000	114.490000	731.088829
10.800000	116.640000	686.343641
10.900000	118.810000	642.086952
11.000000	121.000000	598.363333
11.100000	123.210000	555.216256
11.200000	125.440000	512.688050
11.300000	127.690000	470.819854
11.400000	129.960000	429.651575
11.500000	132.250000	389.221847
11.600000	134.560000	349.567988
11.700000	136.890000	310.725967
11.800000	139.240000	272.730367
11.900000	141.610000	235.614348
12.000000	144.000000	199.409621
12.100000	146.410000	164.146412
12.200000	148.840000	129.853442
12.300000	151.290000	96.557895
12.400000	153.760000	64.285401
12.500000	156.250000	33.060008
12.600000	158.760000	2.904170
12.700000	161.290000	-26.161271
12.800000	163.840000	-54.117103
12.900000	166.410000	-80.945753
13.000000	169.000000	-106.631295
13.100000	171.610000	-131.159461
13.200000	174.240000	-154.517645
13.300000	176.890000	-176.694904
13.400000	179.560000	-197.681963
13.500000	182.250000	-217.471208
13.600000	184.960000	-236.056689
13.700000	187.690000	-253.434107
13.800000	190.440000	-269.600811
13.900000	193.210000	-284.555786
14.000000	196.000000	-298.299641
14.100000	198.810000	-310.834594
14.200000	201.640000	-322.164455
14.300000	204.490000	-332.294610
14.400000	207.360000	-341.231997
14.500000	210.250000	-348.985087
14.600000	213.160000	-355.563855
14.700000	216.090000	-360.979759
14.800000	219.040000	-365.245707
14.900000	222.010000	-368.376030
15.000000	225.000000	-370.386450
15.100000	228.010000	-371.294044
15.200000	231.040000	-371.117213
15.300000	234.090000	-369.875643
15.400000	237.160000	-367.590267
15.500000	240.250000	-364.283225
15.600000	243.360000	-359.977824
15.700000	246.490000	-354.698497
15.800000	249.640000	-348.470756
15.900000	252.810000	-341.321150
16.000000	256.000000	-333.277219
16.100000	259.210000	-324.367444
16.200000	262.440000	-314.621206
16.300000	265.690000	-304.068727
16.400000	268.960000	-292.741031
16.500000	272.250000	-280.669886
16.600000	275.560000	-267.887757
16.700000	278.890000	-254.427753
16.800000	282.240000	-240.323572
16.900000	285.610000	-225.609453
17.000000	289.000000	-210.320123
17.100000	292.410000	-194.490737
17.200000	295.840000	-178.156833
17.300000	299.290000	-161.354270
17.400000	302.760000	-144.119182
17.500000	306.250000	-126.487917
17.600000	309.760000	-108.496990
17.700000	313.290000	-90.183023
17.800000	316.840000	-71.582695
17.900000	320.410000	-52.732691
18.000000	324.000000	-33.669642
18.100000	327.610000	-14.430081
18.200000	331.240000	4.949613
18.300000	334.890000	24.433268
18.400000	338.560000	43.984964
18.500000	342.250000	63.569087
18.600000	345.960000	83.150379
18.700000	349.690000	102.693982
18.800000	353.440000	122.165487
18.900000	357.210000	141.530983
19.000000	361.000000	160.757098
19.100000	364.810000	179.811046
19.200000	368.640000	198.660668
19.300000	372.490000	217.274476
19.400000	376.360000	235.621690
19.500000	380.250000	253.672281
19.600000	384.160000	271.397007
19.700000	388.090000	288.767450
19.800000	392.040000	305.756048
19.900000	396.010000	322.336134
20.000000	400.000000	338.481961
20.100000	404.010000	354.168740
20.200000	408.040000	369.372662
20.300000	412.090000	384.070929
20.400000	416.160000	398.241776
20.500000	420.250000	411.864501
20.600000	424.360000	424.919478
20.700000	428.490000	437.388185
20.800000	432.640000	449.253220
20.900000	436.810000	460.498315
21.000000	441.000000	471.108354
21.100000	445.210000	481.069385
21.200000	449.440000	490.368632
21.300000	453.690000	498.994504
21.400000	457.960000	506.936602
21.500000	462.250000	514.185724
21.600000	466.560000	520.733873
21.700000	470.890000	526.574255
21.800000	475.240000	531.701280
21.900000	479.610000	536.110565
22.000000	484.000000	539.798923
22.100000	488.410000	542.764365
22.200000	492.840000	545.006089
22.300000	497.290000	546.524475
22.400000	501.760000	547.321072
22.500000	506.250000	547.398586
22.600000	510.760000	546.760869
22.700000	515.290000	545.412903
22.800000	519.840000	543.360783
22.900000	524.410000	540.611695
23.000000	529.000000	537.173906
23.100000	533.610000	533.056730
23.200000	538.240000	528.270517
23.300000	542.890000	522.826622
23.400000	547.560000	516.737379
23.500000	552.250000	510.016080
23.600000	556.960000	502.676942
23.700000	561.690000	494.735078
23.800000	566.440000	486.206470
23.900000	571.210000	477.107934
24.000000	576.000000	467.457090
24.100000	580.810000	457.272324
24.200000	585.640000	446.572760
24.300000	590.490000	435.378220
24.400000	595.360000	423.709188
24.500000	600.250000	411.586777
