# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.163029
0.200000	0.040000	0.325347
0.300000	0.090000	0.486244
0.400000	0.160000	0.645026
0.500000	0.250000	0.801009
0.600000	0.360000	0.953531
0.700000	0.490000	1.101955
0.800000	0.640000	1.245672
0.900000	0.810000	1.384106
1.000000	1.000000	1.516719
1.100000	1.210000	1.643013
1.200000	1.440000	1.762535
1.300000	1.690000	1.874878
1.400000	1.960000	1.979686
1.500000	2.250000	2.076654
1.600000	2.560000	2.165530
1.700000	2.890000	2.246118
1.800000	3.240000	2.318279
1.900000	3.610000	2.381929
2.000000	4.000000	2.437039
2.100000	4.410000	2.483639
2.200000	4.840000	2.521812
2.300000	5.290000	2.551696
2.400000	5.760000	2.573481
2.500000	6.250000	2.587408
2.600000	6.760000	2.593763
2.700000	7.290000	2.592880
2.800000	7.840000	2.585132
2.900000	8.410000	2.570932
3.000000	9.000000	2.550728
3.100000	9.610000	2.524995
3.200000	10.240000	2.494239
3.300000	10.890000	2.458986
3.400000	11.560000	2.419778
3.500000	12.250000	2.377173
3.600000	12.960000	2.331735
3.700000	13.690000	2.284034
3.800000	14.440000	2.234637
3.900000	15.210000	2.184108
4.000000	16.000000	2.133000
4.100000	16.810000	2.081852
4.200000	17.640000	2.031185
4.300000	18.490000	1.981498
4.400000	19.360000	1.933266
4.500000	20.250000	1.886933
4.600000	21.160000	1.842910
4.700000	22.090000	1.801577
4.800000	23.040000	1.763273
4.900000	24.010000	1.728300
5.000000	25.000000	1.696917
5.100000	26.010000	1.669341
5.200000	27.040000	1.645747
5.300000	28.090000	1.626265
5.400000	29.160000	1.610980
5.500000	30.250000	1.599935
5.600000	31.360000	1.593129
5.700000	32.490000	1.590518
5.800000	33.640000	1.592017
5.900000	34.810000	1.597503
6.000000	36.000000	1.606815
6.100000	37.210000	1.619757
6.200000	38.440000	1.636100
6.300000	39.690000	1.655586
6.400000	40.960000	1.677932
6.500000	42.250000	1.702829
6.600000	43.560000	1.729949
6.700000	44.890000	1.758950
6.800000	46.240000	1.789475
6.900000	47.610000	1.821157
7.000000	49.000000	1.853627
7.100000	50.410000	1.886513
7.200000	51.840000	1.919443
7.300000	53.290000	1.952055
7.400000	54.760000	1.983992
7.500000	56.250000	2.014912
7.600000	57.760000	2.044487
7.700000	59.290000	2.072410
7.800000	60.840000	2.098394
7.900000	62.410000	2.122175
8.000000	64.000000	2.143516
8.100000	65.610000	2.162209
8.200000	67.240000	2.178075
8.300000	68.890000	2.190965
8.400000	70.560000	2.200764
8.500000	72.250000	2.207389
8.600000	73.960000	2.210791
8.700000	75.690000	2.210952
8.800000	77.440000	2.207890
8.900000	79.210000	2.201652
9.000000	81.000000	2.192321
9.100000	82.810000	2.180006
9.200000	84.640000	2.164847
9.300000	86.490000	2.147011
9.400000	88.360000	2.126689
9.500000	90.250000	2.104096
9.600000	92.160000	2.079467
9.700000	94.090000	2.053055
9.800000	96.040000	2.025128
9.900000	98.010000	1.995966
10.000000	100.000000	1.965858
10.100000	102.010000	1.935100
10.200000	104.040000	1.903992
10.300000	106.090000	1.872833
10.400000	108.160000	1.841920
10.500000	110.250000	1.811543
10.600000	112.360000	1.781984
10.700000	114.490000	1.753515
10.800000	116.640000	1.726392
10.900000	118.810000	1.700856
11.000000	121.000000	1.677129
11.100000	123.210000	1.655411
11.200000	125.440000	1.635882
11.300000	127.690000	1.618695
11.400000	129.960000	1.603979
11.500000	132.250000	1.591837
11.600000	134.560000	1.582343
11.700000	136.890000	1.575544
11.800000	139.240000	1.571459
11.900000	141.610000	1.570078
12.000000	144.000000	1.571364
12.100000	146.410000	1.575252
12.200000	148.840000	1.581653
12.300000	151.290000	1.590449
12.400000	153.760000	1.601500
12.500000	156.250000	1.614646
12.600000	158.760000	1.629701
12.700000	161.290000	1.646467
12.800000	163.840000	1.664724
12.900000	166.410000	1.684242
13.000000	169.000000	1.704777
13.100000	171.610000	1.726076
13.200000	174.240000	1.747881
13.300000	176.890000	1.769930
13.400000	179.560000	1.791957
13.500000	182.250000	1.813702
13.600000	184.960000	1.834905
13.700000	187.690000	1.855315
13.800000	190.440000	1.874690
13.900000	193.210000	1.892798
14.000000	196.000000	1.909424
14.100000	198.810000	1.924364
14.200000	201.640000	1.937437
14.300000	204.490000	1.948478
14.400000	207.360000	1.957345
14.500000	210.250000	1.963917
14.600000	213.160000	1.968099
14.700000	216.090000	1.969816
14.800000	219.040000	1.969023
14.900000	222.010000	1.965696
15.000000	225.000000	1.959839
15.100000	228.010000	1.951481
15.200000	231.040000	1.940675
15.300000	234.090000	1.927498
15.400000	237.160000	1.912052
15.500000	240.250000	1.894458
15.600000	243.360000	1.874861
15.700000	246.490000	1.853423
15.800000	249.640000	1.830326
15.900000	252.810000	1.805765
16.000000	256.000000	1.779950
16.100000	259.210000	1.753103
16.200000	262.440000	1.725454
16.300000	265.690000	1.697241
16.400000	268.960000	1.668706
16.500000	272.250000	1.640094
16.600000	275.560000	1.611647
16.700000	278.890000	1.583607
16.800000	282.240000	1.556210
