# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.517337
0.200000	0.040000	3.031393
0.300000	0.090000	4.538899
0.400000	0.160000	6.036612
0.500000	0.250000	7.521326
0.600000	0.360000	8.989887
0.700000	0.490000	10.439200
0.800000	0.640000	11.866248
0.900000	0.810000	13.268095
1.000000	1.000000	14.641904
1.100000	1.210000	15.984947
1.200000	1.440000	17.294610
1.300000	1.690000	18.568408
1.400000	1.960000	19.803991
1.500000	2.250000	20.999156
1.600000	2.560000	22.151850
1.700000	2.890000	23.260182
1.800000	3.240000	24.322425
1.900000	3.610000	25.337024
2.000000	4.000000	26.302603
2.100000	4.410000	27.217965
2.200000	4.840000	28.082098
2.300000	5.290000	28.894178
2.400000	5.760000	29.653567
2.500000	6.250000	30.359820
2.600000	6.760000	31.012679
2.700000	7.290000	31.612077
2.800000	7.840000	32.158133
2.900000	8.410000	32.651153
3.000000	9.000000	33.091623
3.100000	9.610000	33.480210
3.200000	10.240000	33.817752
3.300000	10.890000	34.105256
3.400000	11.560000	34.343892
3.500000	12.250000	34.534984
3.600000	12.960000	34.680007
3.700000	13.690000	34.780573
3.800000	14.440000	34.838428
3.900000	15.210000	34.855439
4.000000	16.000000	34.833588
4.100000	16.810000	34.774960
4.200000	17.640000	34.681731
4.300000	18.490000	34.556163
4.400000	19.360000	34.400589
4.500000	20.250000	34.217401
4.600000	21.160000	34.009041
4.700000	22.090000	33.777992
4.800000	23.040000	33.526761
4.900000	24.010000	33.257871
5.000000	25.000000	32.973851
5.100000	26.010000	32.677220
5.200000	27.040000	32.370482
5.300000	28.090000	32.056111
5.400000	29.160000	31.736541
5.500000	30.250000	31.414157
5.600000	31.360000	31.091284
5.700000	32.490000	30.770177
5.800000	33.640000	30.453015
5.900000	34.810000	30.141888
6.000000	36.000000	29.838792
6.100000	37.210000	29.545621
6.200000	38.440000	29.264157
6.300000	39.690000	28.996069
6.400000	40.960000	28.742903
6.500000	42.250000	28.506079
6.600000	43.560000	28.286884
6.700000	44.890000	28.086473
6.800000	46.240000	27.905861
6.900000	47.610000	27.745924
7.000000	49.000000	27.607396
7.100000	50.410000	27.490868
7.200000	51.840000	27.396788
7.300000	53.290000	27.325463
7.400000	54.760000	27.277058
7.500000	56.250000	27.251597
7.600000	57.760000	27.248972
7.700000	59.290000	27.268936
7.800000	60.840000	27.311117
7.900000	62.410000	27.375015
8.000000	64.000000	27.460011
8.100000	65.610000	27.565370
8.200000	67.240000	27.690251
8.300000	68.890000	27.833707
8.400000	70.560000	27.994699
8.500000	72.250000	28.172098
8.600000	73.960000	28.364695
8.700000	75.690000	28.571209
8.800000	77.440000	28.790295
8.900000	79.210000	29.020551
9.000000	81.000000	29.260528
9.100000	82.810000	29.508740
9.200000	84.640000	29.763670
9.300000	86.490000	30.023781
9.400000	88.360000	30.287521
9.500000	90.250000	30.553339
9.600000	92.160000	30.819687
9.700000	94.090000	31.085030
9.800000	96.040000	31.347857
9.900000	98.010000	31.606686
10.000000	100.000000	31.860072
10.100000	102.010000	32.106619
10.200000	104.040000	32.344980
10.300000	106.090000	32.573869
10.400000	108.160000	32.792064
10.500000	110.250000	32.998418
10.600000	112.360000	33.191858
10.700000	114.490000	33.371394
10.800000	116.640000	33.536122
10.900000	118.810000	33.685230
11.000000	121.000000	33.817997
11.100000	123.210000	33.933801
11.200000	125.440000	34.032118
11.300000	127.690000	34.112523
11.400000	129.960000	34.174695
11.500000	132.250000	34.218413
11.600000	134.560000	34.243560
11.700000	136.890000	34.250117
11.800000	139.240000	34.238168
11.900000	141.610000	34.207896
12.000000	144.000000	34.159578
12.100000	146.410000	34.093586
12.200000	148.840000	34.010381
12.300000	151.290000	33.910513
12.400000	153.760000	33.794610
12.500000	156.250000	33.663383
12.600000	158.760000	33.517612
12.700000	161.290000	33.358147
12.800000	163.840000	33.185898
12.900000	166.410000	33.001832
13.000000	169.000000	32.806965
13.100000	171.610000	32.602359
13.200000	174.240000	32.389111
13.300000	176.890000	32.168347
13.400000	179.560000	31.941219
13.500000	182.250000	31.708893
13.600000	184.960000	31.472548
13.700000	187.690000	31.233363
13.800000	190.440000	30.992514
13.900000	193.210000	30.751166
14.000000	196.000000	30.510468
14.100000	198.810000	30.271544
14.200000	201.640000	30.035488
14.300000	204.490000	29.803359
14.400000	207.360000	29.576173
14.500000	210.250000	29.354901
14.600000	213.160000	29.140460
14.700000	216.090000	28.933710
14.800000	219.040000	28.735451
14.900000	222.010000	28.546417
15.000000	225.000000	28.367272
15.100000	228.010000	28.198610
15.200000	231.040000	28.040948
15.300000	234.090000	27.894728
15.400000	237.160000	27.760312
15.500000	240.250000	27.637981
15.600000	243.360000	27.527937
15.700000	246.490000	27.430298
15.800000	249.640000	27.345104
15.900000	252.810000	27.272311
16.000000	256.000000	27.211797
16.100000	259.210000	27.163362
16.200000	262.440000	27.126729
16.300000	265.690000	27.101548
16.400000	268.960000	27.087397
16.500000	272.250000	27.083787
16.600000	275.560000	27.090163
16.700000	278.890000	27.105910
16.800000	282.240000	27.130359
16.900000	285.610000	27.162787
17.000000	289.000000	27.202423
17.100000	292.410000	27.248457
17.200000	295.840000	27.300040
17.300000	299.290000	27.356293
17.400000	302.760000	27.416310
17.500000	306.250000	27.479167
17.600000	309.760000	27.543922
17.700000	313.290000	27.609629
17.800000	316.840000	27.675335
17.900000	320.410000	27.740094
18.000000	324.000000	27.802966
18.100000	327.610000	27.863027
18.200000	331.240000	27.919373
18.300000	334.890000	27.971124
18.400000	338.560000	28.017432
18.500000	342.250000	28.057485
18.600000	345.960000	28.090510
18.700000	349.690000	28.115780
18.800000	353.440000	28.132618
18.900000	357.210000	28.140398
19.000000	361.000000	28.138552
19.100000	364.810000	28.126572
19.200000	368.640000	28.104013
19.300000	372.490000	28.070493
19.400000	376.360000	28.025701
19.500000	380.250000	27.969393
19.600000	384.160000	27.901395
19.700000	388.090000	27.821606
19.800000	392.040000	27.729994
19.900000	396.010000	27.626602
20.000000	400.000000	27.511541
20.100000	404.010000	27.384996
20.200000	408.040000	27.247219
20.300000	412.090000	27.098530
20.400000	416.160000	26.939316
20.500000	420.250000	26.770025
20.600000	424.360000	26.591168
20.700000	428.490000	26.403313
20.800000	432.640000	26.207081
20.900000	436.810000	26.003145
21.000000	441.000000	25.792224
21.100000	445.210000	25.575078
21.200000	449.440000	25.352507
21.300000	453.690000	25.125342
21.400000	457.960000	24.894445
21.500000	462.250000	24.660698
21.600000	466.560000	24.425004
21.700000	470.890000	24.188277
21.800000	475.240000	23.951439
21.900000	479.610000	23.715417
22.000000	484.000000	23.481132
22.100000	488.410000	23.249497
22.200000	492.840000	23.021414
22.300000	497.290000	22.797765
22.400000	501.760000	22.579408
22.500000	506.250000	22.367175
22.600000	510.760000	22.161862
22.700000	515.290000	21.964229
22.800000	519.840000	21.774997
22.900000	524.410000	21.594836
23.000000	529.000000	21.424371
23.100000	533.610000	21.264173
23.200000	538.240000	21.114757
23.300000	542.890000	20.976578
23.400000	547.560000	20.850031
23.500000	552.250000	20.735449
23.600000	556.960000	20.633098
23.700000	561.690000	20.543179
23.800000	566.440000	20.465823
23.900000	571.210000	20.401098
24.000000	576.000000	20.348999
24.100000	580.810000	20.309455
24.200000	585.640000	20.282329
24.300000	590.490000	20.267415
24.400000	595.360000	20.264443
24.500000	600.250000	20.273080
24.600000	605.160000	20.292931
24.700000	610.090000	20.323542
24.800000	615.040000	20.364403
24.900000	620.010000	20.414949
25.000000	625.000000	20.474567
25.100000	630.010000	20.542597
25.200000	635.040000	20.618337
25.300000	640.090000	20.701043
25.400000	645.160000	20.789942
25.500000	650.250000	20.884227
25.600000	655.360000	20.983068
25.700000	660.490000	21.085613
