# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.050416
0.200000	0.040000	0.100761
0.300000	0.090000	0.150964
0.400000	0.160000	0.200953
0.500000	0.250000	0.250658
0.600000	0.360000	0.300010
0.700000	0.490000	0.348940
0.800000	0.640000	0.397379
0.900000	0.810000	0.445260
1.000000	1.000000	0.492519
1.100000	1.210000	0.539090
1.200000	1.440000	0.584910
1.300000	1.690000	0.629920
1.400000	1.960000	0.674059
1.500000	2.250000	0.717269
1.600000	2.560000	0.759496
1.700000	2.890000	0.800687
1.800000	3.240000	0.840789
1.900000	3.610000	0.879756
2.000000	4.000000	0.917540
2.100000	4.410000	0.954098
2.200000	4.840000	0.989389
2.300000	5.290000	1.023376
2.400000	5.760000	1.056023
2.500000	6.250000	1.087298
2.600000	6.760000	1.117171
2.700000	7.290000	1.145616
2.800000	7.840000	1.172610
2.900000	8.410000	1.198132
3.000000	9.000000	1.222166
3.100000	9.610000	1.244697
3.200000	10.240000	1.265715
3.300000	10.890000	1.285212
3.400000	11.560000	1.303184
3.500000	12.250000	1.319629
3.600000	12.960000	1.334550
3.700000	13.690000	1.347952
3.800000	14.440000	1.359842
3.900000	15.210000	1.370232
4.000000	16.000000	1.379137
4.100000	16.810000	1.386573
4.200000	17.640000	1.392561
4.300000	18.490000	1.397124
4.400000	19.360000	1.400287
4.500000	20.250000	1.402079
4.600000	21.160000	1.402531
4.700000	22.090000	1.401677
4.800000	23.040000	1.399553
4.900000	24.010000	1.396197
5.000000	25.000000	1.391649
5.100000	26.010000	1.385953
5.200000	27.040000	1.379152
5.300000	28.090000	1.371294
5.400000	29.160000	1.362426
5.500000	30.250000	1.352599
5.600000	31.360000	1.341863
5.700000	32.490000	1.330272
5.800000	33.640000	1.317879
5.900000	34.810000	1.304739
6.000000	36.000000	1.290907
6.100000	37.210000	1.276441
6.200000	38.440000	1.261397
6.300000	39.690000	1.245833
6.400000	40.960000	1.229807
6.500000	42.250000	1.213378
6.600000	43.560000	1.196602
6.700000	44.890000	1.179539
6.800000	46.240000	1.162246
6.900000	47.610000	1.144780
7.000000	49.000000	1.127199
7.100000	50.410000	1.109558
7.200000	51.840000	1.091914
7.300000	53.290000	1.074320
7.400000	54.760000	1.056830
7.500000	56.250000	1.039495
7.600000	57.760000	1.022368
7.700000	59.290000	1.005497
7.800000	60.840000	0.988930
7.900000	62.410000	0.972713
8.000000	64.000000	0.956892
8.100000	65.610000	0.941507
8.200000	67.240000	0.926601
8.300000	68.890000	0.912212
8.400000	70.560000	0.898375
8.500000	72.250000	0.885126
8.600000	73.960000	0.872497
8.700000	75.690000	0.860517
8.800000	77.440000	0.849213
8.900000	79.210000	0.838612
9.000000	81.000000	0.828734
9.100000	82.810000	0.819599
9.200000	84.640000	0.811227
9.300000	86.490000	0.803630
9.400000	88.360000	0.796822
9.500000	90.250000	0.790813
9.600000	92.160000	0.785609
9.700000	94.090000	0.781215
9.800000	96.040000	0.777633
9.900000	98.010000	0.774863
10.000000	100.000000	0.772902
10.100000	102.010000	0.771745
10.200000	104.040000	0.771383
10.300000	106.090000	0.771806
10.400000	108.160000	0.773002
10.500000	110.250000	0.774956
