# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.032618
0.200000	0.040000	0.065196
0.300000	0.090000	0.097694
0.400000	0.160000	0.130072
0.500000	0.250000	0.162290
0.600000	0.360000	0.194309
0.700000	0.490000	0.226090
0.800000	0.640000	0.257594
0.900000	0.810000	0.288784
1.000000	1.000000	0.319622
1.100000	1.210000	0.350071
1.200000	1.440000	0.380096
1.300000	1.690000	0.409660
1.400000	1.960000	0.438731
1.500000	2.250000	0.467273
1.600000	2.560000	0.495256
1.700000	2.890000	0.522648
1.800000	3.240000	0.549418
1.900000	3.610000	0.575537
2.000000	4.000000	0.600978
2.100000	4.410000	0.625714
2.200000	4.840000	0.649720
2.300000	5.290000	0.672971
2.400000	5.760000	0.695446
2.500000	6.250000	0.717124
2.600000	6.760000	0.737984
2.700000	7.290000	0.758009
2.800000	7.840000	0.777183
2.900000	8.410000	0.795489
3.000000	9.000000	0.812916
3.100000	9.610000	0.829452
3.200000	10.240000	0.845085
3.300000	10.890000	0.859809
3.400000	11.560000	0.873615
3.500000	12.250000	0.886499
3.600000	12.960000	0.898458
3.700000	13.690000	0.909489
3.800000	14.440000	0.919593
3.900000	15.210000	0.928770
4.000000	16.000000	0.937025
4.100000	16.810000	0.944361
4.200000	17.640000	0.950785
4.300000	18.490000	0.956305
4.400000	19.360000	0.960930
4.500000	20.250000	0.964671
4.600000	21.160000	0.967541
4.700000	22.090000	0.969554
4.800000	23.040000	0.970725
4.900000	24.010000	0.971070
5.000000	25.000000	0.970609
5.100000	26.010000	0.969359
5.200000	27.040000	0.967343
5.300000	28.090000	0.964581
5.400000	29.160000	0.961097
5.500000	30.250000	0.956915
5.600000	31.360000	0.952060
5.700000	32.490000	0.946557
5.800000	33.640000	0.940435
5.900000	34.810000	0.933721
6.000000	36.000000	0.926444
6.100000	37.210000	0.918632
6.200000	38.440000	0.910317
6.300000	39.690000	0.901528
6.400000	40.960000	0.892298
6.500000	42.250000	0.882657
6.600000	43.560000	0.872638
6.700000	44.890000	0.862273
6.800000	46.240000	0.851595
6.900000	47.610000	0.840636
7.000000	49.000000	0.829430
7.100000	50.410000	0.818009
7.200000	51.840000	0.806407
7.300000	53.290000	0.794656
7.400000	54.760000	0.782789
7.500000	56.250000	0.770838
7.600000	57.760000	0.758835
7.700000	59.290000	0.746813
7.800000	60.840000	0.734803
7.900000	62.410000	0.722835
8.000000	64.000000	0.710939
8.100000	65.610000	0.699146
8.200000	67.240000	0.687484
8.300000	68.890000	0.675982
8.400000	70.560000	0.664666
8.500000	72.250000	0.653565
8.600000	73.960000	0.642703
8.700000	75.690000	0.632104
8.800000	77.440000	0.621794
8.900000	79.210000	0.611794
9.000000	81.000000	0.602127
9.100000	82.810000	0.592813
9.200000	84.640000	0.583871
9.300000	86.490000	0.575320
9.400000	88.360000	0.567176
9.500000	90.250000	0.559456
9.600000	92.160000	0.552174
9.700000	94.090000	0.545344
9.800000	96.040000	0.538976
9.900000	98.010000	0.533083
10.000000	100.000000	0.527673
10.100000	102.010000	0.522755
10.200000	104.040000	0.518335
10.300000	106.090000	0.514418
10.400000	108.160000	0.511008
10.500000	110.250000	0.508109
10.600000	112.360000	0.505721
10.700000	114.490000	0.503845
10.800000	116.640000	0.502479
10.900000	118.810000	0.501620
11.000000	121.000000	0.501266
11.100000	123.210000	0.501410
11.200000	125.440000	0.502046
