# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.006624
0.200000	0.040000	2.003511
0.300000	0.090000	2.981060
0.400000	0.160000	3.929943
0.500000	0.250000	4.841235
0.600000	0.360000	5.706537
0.700000	0.490000	6.518095
0.800000	0.640000	7.268903
0.900000	0.810000	7.952802
1.000000	1.000000	8.564561
1.100000	1.210000	9.099942
1.200000	1.440000	9.555757
1.300000	1.690000	9.929901
1.400000	1.960000	10.221377
1.500000	2.250000	10.430293
1.600000	2.560000	10.557855
1.700000	2.890000	10.606336
1.800000	3.240000	10.579029
1.900000	3.610000	10.480188
2.000000	4.000000	10.314953
2.100000	4.410000	10.089265
2.200000	4.840000	9.809763
2.300000	5.290000	9.483682
2.400000	5.760000	9.118729
2.500000	6.250000	8.722968
2.600000	6.760000	8.304689
2.700000	7.290000	7.872282
2.800000	7.840000	7.434106
2.900000	8.410000	6.998362
3.000000	9.000000	6.572974
3.100000	9.610000	6.165467
3.200000	10.240000	5.782861
3.300000	10.890000	5.431570
3.400000	11.560000	5.117312
3.500000	12.250000	4.845034
3.600000	12.960000	4.618845
3.700000	13.690000	4.441969
3.800000	14.440000	4.316707
3.900000	15.210000	4.244422
4.000000	16.000000	4.225529
4.100000	16.810000	4.259509
4.200000	17.640000	4.344936
4.300000	18.490000	4.479515
4.400000	19.360000	4.660133
4.500000	20.250000	4.882932
4.600000	21.160000	5.143380
4.700000	22.090000	5.436363
4.800000	23.040000	5.756277
4.900000	24.010000	6.097133
5.000000	25.000000	6.452663
5.100000	26.010000	6.816432
5.200000	27.040000	7.181948
5.300000	28.090000	7.542772
5.400000	29.160000	7.892631
5.500000	30.250000	8.225519
5.600000	31.360000	8.535796
5.700000	32.490000	8.818279
5.800000	33.640000	9.068324
5.900000	34.810000	9.281901
6.000000	36.000000	9.455649
6.100000	37.210000	9.586928
6.200000	38.440000	9.673855
6.300000	39.690000	9.715325
6.400000	40.960000	9.711021
6.500000	42.250000	9.661406
6.600000	43.560000	9.567709
6.700000	44.890000	9.431895
6.800000	46.240000	9.256615
6.900000	47.610000	9.045160
7.000000	49.000000	8.801392
7.100000	50.410000	8.529671
7.200000	51.840000	8.234775
7.300000	53.290000	7.921811
7.400000	54.760000	7.596125
7.500000	56.250000	7.263206
7.600000	57.760000	6.928587
7.700000	59.290000	6.597753
7.800000	60.840000	6.276046
7.900000	62.410000	5.968571
8.000000	64.000000	5.680117
8.100000	65.610000	5.415070
8.200000	67.240000	5.177348
8.300000	68.890000	4.970337
8.400000	70.560000	4.796837
8.500000	72.250000	4.659024
8.600000	73.960000	4.558414
8.700000	75.690000	4.495850
8.800000	77.440000	4.471493
8.900000	79.210000	4.484827
9.000000	81.000000	4.534676
9.100000	82.810000	4.619234
9.200000	84.640000	4.736102
9.300000	86.490000	4.882338
9.400000	88.360000	5.054513
9.500000	90.250000	5.248781
9.600000	92.160000	5.460946
9.700000	94.090000	5.686544
9.800000	96.040000	5.920922
9.900000	98.010000	6.159324
10.000000	100.000000	6.396972
10.100000	102.010000	6.629157
10.200000	104.040000	6.851314
10.300000	106.090000	7.059108
10.400000	108.160000	7.248502
10.500000	110.250000	7.415829
10.600000	112.360000	7.557853
10.700000	114.490000	7.671817
10.800000	116.640000	7.755494
10.900000	118.810000	7.807215
11.000000	121.000000	7.825895
11.100000	123.210000	7.811046
11.200000	125.440000	7.762783
11.300000	127.690000	7.681807
11.400000	129.960000	7.569396
11.500000	132.250000	7.427372
11.600000	134.560000	7.258063
11.700000	136.890000	7.064258
11.800000	139.240000	6.849152
11.900000	141.610000	6.616285
