# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.006883
0.200000	0.040000	0.013763
0.300000	0.090000	0.020638
0.400000	0.160000	0.027505
0.500000	0.250000	0.034362
0.600000	0.360000	0.041206
0.700000	0.490000	0.048034
0.800000	0.640000	0.054844
0.900000	0.810000	0.061633
1.000000	1.000000	0.068399
1.100000	1.210000	0.075139
1.200000	1.440000	0.081851
1.300000	1.690000	0.088532
1.400000	1.960000	0.095180
1.500000	2.250000	0.101792
1.600000	2.560000	0.108365
1.700000	2.890000	0.114898
1.800000	3.240000	0.121388
1.900000	3.610000	0.127832
2.000000	4.000000	0.134229
2.100000	4.410000	0.140575
2.200000	4.840000	0.146868
2.300000	5.290000	0.153107
2.400000	5.760000	0.159289
2.500000	6.250000	0.165412
2.600000	6.760000	0.171473
2.700000	7.290000	0.177471
2.800000	7.840000	0.183403
2.900000	8.410000	0.189267
3.000000	9.000000	0.195061
3.100000	9.610000	0.200784
3.200000	10.240000	0.206432
3.300000	10.890000	0.212006
3.400000	11.560000	0.217501
3.500000	12.250000	0.222917
3.600000	12.960000	0.228252
3.700000	13.690000	0.233504
3.800000	14.440000	0.238671
3.900000	15.210000	0.243752
4.000000	16.000000	0.248746
4.100000	16.810000	0.253649
4.200000	17.640000	0.258462
4.300000	18.490000	0.263182
4.400000	19.360000	0.267809
4.500000	20.250000	0.272340
4.600000	21.160000	0.276775
4.700000	22.090000	0.281111
4.800000	23.040000	0.285349
4.900000	24.010000	0.289487
5.000000	25.000000	0.293524
5.100000	26.010000	0.297458
5.200000	27.040000	0.301290
5.300000	28.090000	0.305017
5.400000	29.160000	0.308639
5.500000	30.250000	0.312155
5.600000	31.360000	0.315564
5.700000	32.490000	0.318867
5.800000	33.640000	0.322061
5.900000	34.810000	0.325147
6.000000	36.000000	0.328124
6.100000	37.210000	0.330991
6.200000	38.440000	0.333749
6.300000	39.690000	0.336396
6.400000	40.960000	0.338933
6.500000	42.250000	0.341359
6.600000	43.560000	0.343674
6.700000	44.890000	0.345878
6.800000	46.240000	0.347971
6.900000	47.610000	0.349952
7.000000	49.000000	0.351823
7.100000	50.410000	0.353583
7.200000	51.840000	0.355232
7.300000	53.290000	0.356771
7.400000	54.760000	0.358199
7.500000	56.250000	0.359518
7.600000	57.760000	0.360727
7.700000	59.290000	0.361827
7.800000	60.840000	0.362818
7.900000	62.410000	0.363702
8.000000	64.000000	0.364479
8.100000	65.610000	0.365149
8.200000	67.240000	0.365713
8.300000	68.890000	0.366172
8.400000	70.560000	0.366527
8.500000	72.250000	0.366778
8.600000	73.960000	0.366928
8.700000	75.690000	0.366976
8.800000	77.440000	0.366924
8.900000	79.210000	0.366772
9.000000	81.000000	0.366523
9.100000	82.810000	0.366177
9.200000	84.640000	0.365735
9.300000	86.490000	0.365199
9.400000	88.360000	0.364570
9.500000	90.250000	0.363849
9.600000	92.160000	0.363038
9.700000	94.090000	0.362139
9.800000	96.040000	0.361153
9.900000	98.010000	0.360081
10.000000	100.000000	0.358925
10.100000	102.010000	0.357686
10.200000	104.040000	0.356367
10.300000	106.090000	0.354969
10.400000	108.160000	0.353494
10.500000	110.250000	0.351943
10.600000	112.360000	0.350318
10.700000	114.490000	0.348622
10.800000	116.640000	0.346855
10.900000	118.810000	0.345021
11.000000	121.000000	0.343120
11.100000	123.210000	0.341155
11.200000	125.440000	0.339128
11.300000	127.690000	0.337041
11.400000	129.960000	0.334895
11.500000	132.250000	0.332693
11.600000	134.560000	0.330438
11.700000	136.890000	0.328130
11.800000	139.240000	0.325772
11.900000	141.610000	0.323366
12.000000	144.000000	0.320915
12.100000	146.410000	0.318420
12.200000	148.840000	0.315884
12.300000	151.290000	0.313309
12.400000	153.760000	0.310696
12.500000	156.250000	0.308049
12.600000	158.760000	0.305369
12.700000	161.290000	0.302659
12.800000	163.840000	0.299920
12.900000	166.410000	0.297156
13.000000	169.000000	0.294367
13.100000	171.610000	0.291557
13.200000	174.240000	0.288728
13.300000	176.890000	0.285882
13.400000	179.560000	0.283020
13.500000	182.250000	0.280146
13.600000	184.960000	0.277261
13.700000	187.690000	0.274367
13.800000	190.440000	0.271468
13.900000	193.210000	0.268564
14.000000	196.000000	0.265659
14.100000	198.810000	0.262753
14.200000	201.640000	0.259850
14.300000	204.490000	0.256951
14.400000	207.360000	0.254059
14.500000	210.250000	0.251176
14.600000	213.160000	0.248303
14.700000	216.090000	0.245442
14.800000	219.040000	0.242597
14.900000	222.010000	0.239768
15.000000	225.000000	0.236958
15.100000	228.010000	0.234168
15.200000	231.040000	0.231401
15.300000	234.090000	0.228658
15.400000	237.160000	0.225941
15.500000	240.250000	0.223252
15.600000	243.360000	0.220593
15.700000	246.490000	0.217966
15.800000	249.640000	0.215372
15.900000	252.810000	0.212813
16.000000	256.000000	0.210291
16.100000	259.210000	0.207807
16.200000	262.440000	0.205363
16.300000	265.690000	0.202960
16.400000	268.960000	0.200601
16.500000	272.250000	0.198285
16.600000	275.560000	0.196016
16.700000	278.890000	0.193794
16.800000	282.240000	0.191620
16.900000	285.610000	0.189496
17.000000	289.000000	0.187424
17.100000	292.410000	0.185404
17.200000	295.840000	0.183437
17.300000	299.290000	0.181526
17.400000	302.760000	0.179670
17.500000	306.250000	0.177871
17.600000	309.760000	0.176129
17.700000	313.290000	0.174447
17.800000	316.840000	0.172824
17.900000	320.410000	0.171262
18.000000	324.000000	0.169761
18.100000	327.610000	0.168323
18.200000	331.240000	0.166947
18.300000	334.890000	0.165635
18.400000	338.560000	0.164386
18.500000	342.250000	0.163203
18.600000	345.960000	0.162085
18.700000	349.690000	0.161032
18.800000	353.440000	0.160046
18.900000	357.210000	0.159126
19.000000	361.000000	0.158273
19.100000	364.810000	0.157487
19.200000	368.640000	0.156768
19.300000	372.490000	0.156117
19.400000	376.360000	0.155533
19.500000	380.250000	0.155017
19.600000	384.160000	0.154568
19.700000	388.090000	0.154188
19.800000	392.040000	0.153874
19.900000	396.010000	0.153629
20.000000	400.000000	0.153450
