# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.287165
0.200000	0.040000	0.574325
0.300000	0.090000	0.861475
0.400000	0.160000	1.148611
0.500000	0.250000	1.435726
0.600000	0.360000	1.722817
0.700000	0.490000	2.009878
0.800000	0.640000	2.296904
0.900000	0.810000	2.583890
1.000000	1.000000	2.870832
1.100000	1.210000	3.157724
1.200000	1.440000	3.444562
1.300000	1.690000	3.731340
1.400000	1.960000	4.018054
1.500000	2.250000	4.304698
1.600000	2.560000	4.591268
1.700000	2.890000	4.877759
1.800000	3.240000	5.164165
1.900000	3.610000	5.450482
2.000000	4.000000	5.736705
2.100000	4.410000	6.022829
2.200000	4.840000	6.308849
2.300000	5.290000	6.594760
2.400000	5.760000	6.880558
2.500000	6.250000	7.166236
2.600000	6.760000	7.451790
2.700000	7.290000	7.737216
2.800000	7.840000	8.022509
2.900000	8.410000	8.307663
3.000000	9.000000	8.592673
3.100000	9.610000	8.877535
3.200000	10.240000	9.162244
3.300000	10.890000	9.446795
3.400000	11.560000	9.731183
3.500000	12.250000	10.015403
3.600000	12.960000	10.299450
3.700000	13.690000	10.583320
3.800000	14.440000	10.867007
3.900000	15.210000	11.150506
4.000000	16.000000	11.433813
4.100000	16.810000	11.716923
4.200000	17.640000	11.999831
4.300000	18.490000	12.282532
4.400000	19.360000	12.565022
4.500000	20.250000	12.847294
4.600000	21.160000	13.129346
4.700000	22.090000	13.411171
4.800000	23.040000	13.692765
4.900000	24.010000	13.974123
5.000000	25.000000	14.255240
5.100000	26.010000	14.536112
5.200000	27.040000	14.816733
5.300000	28.090000	15.097099
5.400000	29.160000	15.377205
5.500000	30.250000	15.657047
5.600000	31.360000	15.936619
5.700000	32.490000	16.215917
5.800000	33.640000	16.494935
5.900000	34.810000	16.773670
6.000000	36.000000	17.052116
6.100000	37.210000	17.330269
6.200000	38.440000	17.608124
6.300000	39.690000	17.885675
6.400000	40.960000	18.162920
6.500000	42.250000	18.439852
6.600000	43.560000	18.716467
6.700000	44.890000	18.992761
6.800000	46.240000	19.268728
6.900000	47.610000	19.544364
7.000000	49.000000	19.819664
7.100000	50.410000	20.094625
7.200000	51.840000	20.369239
7.300000	53.290000	20.643505
7.400000	54.760000	20.917416
7.500000	56.250000	21.190968
7.600000	57.760000	21.464156
7.700000	59.290000	21.736976
7.800000	60.840000	22.009423
7.900000	62.410000	22.281493
8.000000	64.000000	22.553181
8.100000	65.610000	22.824482
8.200000	67.240000	23.095392
8.300000	68.890000	23.365906
8.400000	70.560000	23.636020
8.500000	72.250000	23.905729
8.600000	73.960000	24.175029
8.700000	75.690000	24.443915
8.800000	77.440000	24.712383
8.900000	79.210000	24.980427
9.000000	81.000000	25.248044
9.100000	82.810000	25.515230
9.200000	84.640000	25.781978
9.300000	86.490000	26.048287
9.400000	88.360000	26.314149
9.500000	90.250000	26.579563
9.600000	92.160000	26.844522
9.700000	94.090000	27.109022
9.800000	96.040000	27.373060
9.900000	98.010000	27.636630
10.000000	100.000000	27.899728
10.100000	102.010000	28.162351
10.200000	104.040000	28.424493
10.300000	106.090000	28.686150
10.400000	108.160000	28.947318
10.500000	110.250000	29.207993
10.600000	112.360000	29.468170
10.700000	114.490000	29.727844
10.800000	116.640000	29.987013
10.900000	118.810000	30.245671
11.000000	121.000000	30.503814
11.100000	123.210000	30.761438
11.200000	125.440000	31.018538
11.300000	127.690000	31.275111
11.400000	129.960000	31.531152
11.500000	132.250000	31.786657
11.600000	134.560000	32.041622
11.700000	136.890000	32.296043
11.800000	139.240000	32.549915
11.900000	141.610000	32.803234
12.000000	144.000000	33.055997
12.100000	146.410000	33.308199
12.200000	148.840000	33.559836
12.300000	151.290000	33.810903
12.400000	153.760000	34.061398
12.500000	156.250000	34.311315
12.600000	158.760000	34.560651
12.700000	161.290000	34.809402
12.800000	163.840000	35.057563
12.900000	166.410000	35.305131
13.000000	169.000000	35.552102
13.100000	171.610000	35.798472
13.200000	174.240000	36.044236
13.300000	176.890000	36.289391
13.400000	179.560000	36.533933
13.500000	182.250000	36.777858
13.600000	184.960000	37.021162
13.700000	187.690000	37.263841
13.800000	190.440000	37.505892
13.900000	193.210000	37.747310
14.000000	196.000000	37.988091
14.100000	198.810000	38.228233
14.200000	201.640000	38.467730
14.300000	204.490000	38.706580
14.400000	207.360000	38.944778
14.500000	210.250000	39.182320
14.600000	213.160000	39.419204
14.700000	216.090000	39.655425
14.800000	219.040000	39.890979
14.900000	222.010000	40.125863
15.000000	225.000000	40.360073
15.100000	228.010000	40.593606
15.200000	231.040000	40.826457
15.300000	234.090000	41.058624
15.400000	237.160000	41.290102
15.500000	240.250000	41.520888
15.600000	243.360000	41.750978
15.700000	246.490000	41.980370
15.800000	249.640000	42.209058
15.900000	252.810000	42.437041
16.000000	256.000000	42.664313
16.100000	259.210000	42.890873
16.200000	262.440000	43.116715
16.300000	265.690000	43.341837
16.400000	268.960000	43.566236
16.500000	272.250000	43.789908
16.600000	275.560000	44.012849
16.700000	278.890000	44.235057
16.800000	282.240000	44.456527
16.900000	285.610000	44.677257
17.000000	289.000000	44.897242
17.100000	292.410000	45.116481
17.200000	295.840000	45.334969
17.300000	299.290000	45.552703
17.400000	302.760000	45.769680
17.500000	306.250000	45.985897
17.600000	309.760000	46.201351
17.700000	313.290000	46.416037
17.800000	316.840000	46.629954
17.900000	320.410000	46.843098
18.000000	324.000000	47.055466
18.100000	327.610000	47.267054
18.200000	331.240000	47.477859
18.300000	334.890000	47.687880
18.400000	338.560000	47.897111
18.500000	342.250000	48.105551
18.600000	345.960000	48.313196
18.700000	349.690000	48.520044
18.800000	353.440000	48.726091
18.900000	357.210000	48.931334
19.000000	361.000000	49.135770
19.100000	364.810000	49.339397
19.200000	368.640000	49.542211
19.300000	372.490000	49.744210
19.400000	376.360000	49.945391
19.500000	380.250000	50.145751
19.600000	384.160000	50.345286
19.700000	388.090000	50.543995
19.800000	392.040000	50.741874
19.900000	396.010000	50.938921
20.000000	400.000000	51.135133
20.100000	404.010000	51.330507
20.200000	408.040000	51.525041
20.300000	412.090000	51.718731
20.400000	416.160000	51.911575
20.500000	420.250000	52.103570
20.600000	424.360000	52.294715
20.700000	428.490000	52.485005
20.800000	432.640000	52.674439
20.900000	436.810000	52.863015
21.000000	441.000000	53.050728
21.100000	445.210000	53.237578
21.200000	449.440000	53.423561
21.300000	453.690000	53.608674
21.400000	457.960000	53.792917
21.500000	462.250000	53.976285
21.600000	466.560000	54.158777
21.700000	470.890000	54.340390
21.800000	475.240000	54.521122
21.900000	479.610000	54.700970
22.000000	484.000000	54.879932
22.100000	488.410000	55.058006
22.200000	492.840000	55.235190
22.300000	497.290000	55.411481
22.400000	501.760000	55.586876
22.500000	506.250000	55.761375
22.600000	510.760000	55.934974
22.700000	515.290000	56.107671
22.800000	519.840000	56.279465
22.900000	524.410000	56.450352
23.000000	529.000000	56.620332
23.100000	533.610000	56.789401
23.200000	538.240000	56.957558
23.300000	542.890000	57.124800
23.400000	547.560000	57.291126
23.500000	552.250000	57.456534
23.600000	556.960000	57.621021
23.700000	561.690000	57.784586
23.800000	566.440000	57.947227
23.900000	571.210000	58.108941
24.000000	576.000000	58.269728
24.100000	580.810000	58.429584
24.200000	585.640000	58.588508
24.300000	590.490000	58.746499
24.400000	595.360000	58.903554
24.500000	600.250000	59.059672
24.600000	605.160000	59.214851
24.700000	610.090000	59.369089
24.800000	615.040000	59.522385
24.900000	620.010000	59.674736
25.000000	625.000000	59.826141
25.100000	630.010000	59.976599
25.200000	635.040000	60.126108
25.300000	640.090000	60.274665
25.400000	645.160000	60.422271
25.500000	650.250000	60.568922
25.600000	655.360000	60.714618
25.700000	660.490000	60.859357
25.800000	665.640000	61.003138
25.900000	670.810000	61.145958
26.000000	676.000000	61.287817
26.100000	681.210000	61.428714
26.200000	686.440000	61.568646
26.300000	691.690000	61.707612
26.400000	696.960000	61.845612
26.500000	702.250000	61.982643
26.600000	707.560000	62.118704
26.700000	712.890000	62.253795
26.800000	718.240000	62.387913
26.900000	723.610000	62.521058
27.000000	729.000000	62.653229
27.100000	734.410000	62.784423
27.200000	739.840000	62.914641
27.300000	745.290000	63.043881
27.400000	750.760000	63.172141
27.500000	756.250000	63.299421
27.600000	761.760000	63.425720
27.700000	767.290000	63.551036
27.800000	772.840000	63.675368
27.900000	778.410000	63.798716
28.000000	784.000000	63.921079
28.100000	789.610000	64.042455
28.200000	795.240000	64.162844
28.300000	800.890000	64.282245
28.400000	806.560000	64.400656
28.500000	812.250000	64.518077
28.600000	817.960000	64.634508
28.700000	823.690000	64.749947
28.800000	829.440000	64.864393
28.900000	835.210000	64.977846
29.000000	841.000000	65.090305
29.100000	846.810000	65.201769
29.200000	852.640000	65.312238
29.300000	858.490000	65.421711
29.400000	864.360000	65.530187
29.500000	870.250000	65.637666
29.600000	876.160000	65.744147
29.700000	882.090000	65.849629
29.800000	888.040000	65.954112
29.900000	894.010000	66.057596
30.000000	900.000000	66.160079
30.100000	906.010000	66.261562
30.200000	912.040000	66.362043
30.300000	918.090000	66.461523
30.400000	924.160000	66.560002
30.500000	930.250000	66.657478
30.600000	936.360000	66.753951
30.700000	942.490000	66.849421
30.800000	948.640000	66.943888
30.900000	954.810000	67.037351
31.000000	961.000000	67.129810
31.100000	967.210000	67.221265
31.200000	973.440000	67.311715
31.300000	979.690000	67.401161
31.400000	985.960000	67.489603
31.500000	992.250000	67.577039
31.600000	998.560000	67.663470
31.700000	1004.890000	67.748897
31.800000	1011.240000	67.833317
31.900000	1017.610000	67.916733
32.000000	1024.000000	67.999143
32.100000	1030.410000	68.080548
32.200000	1036.840000	68.160948
32.300000	1043.290000	68.240342
32.400000	1049.760000	68.318731
32.500000	1056.250000	68.396115
32.600000	1062.760000	68.472494
32.700000	1069.290000	68.547868
32.800000	1075.840000	68.622238
32.900000	1082.410000	68.695603
33.000000	1089.000000	68.767963
33.100000	1095.610000	68.839319
33.200000	1102.240000	68.909672
33.300000	1108.890000	68.979020
33.400000	1115.560000	69.047366
33.500000	1122.250000	69.114708
33.600000	1128.960000	69.181048
33.700000	1135.690000	69.246386
33.800000	1142.440000	69.310721
33.900000	1149.210000	69.374055
34.000000	1156.000000	69.436389
34.100000	1162.810000	69.497721
34.200000	1169.640000	69.558053
34.300000	1176.490000	69.617386
34.400000	1183.360000	69.675720
34.500000	1190.250000	69.733055
34.600000	1197.160000	69.789393
34.700000	1204.090000	69.844733
34.800000	1211.040000	69.899076
34.900000	1218.010000	69.952423
35.000000	1225.000000	70.004775
35.100000	1232.010000	70.056132
35.200000	1239.040000	70.106496
35.300000	1246.090000	70.155866
35.400000	1253.160000	70.204243
35.500000	1260.250000	70.251629
35.600000	1267.360000	70.298024
35.700000	1274.490000	70.343429
35.800000	1281.640000	70.387845
35.900000	1288.810000	70.431272
36.000000	1296.000000	70.473712
36.100000	1303.210000	70.515166
36.200000	1310.440000	70.555634
36.300000	1317.690000	70.595117
36.400000	1324.960000	70.633617
36.500000	1332.250000	70.671134
36.600000	1339.560000	70.707670
36.700000	1346.890000	70.743225
36.800000	1354.240000	70.777801
36.900000	1361.610000	70.811399
37.000000	1369.000000	70.844019
37.100000	1376.410000	70.875664
37.200000	1383.840000	70.906333
37.300000	1391.290000	70.936029
37.400000	1398.760000	70.964753
37.500000	1406.250000	70.992505
37.600000	1413.760000	71.019288
37.700000	1421.290000	71.045102
37.800000	1428.840000	71.069948
37.900000	1436.410000	71.093829
38.000000	1444.000000	71.116745
38.100000	1451.610000	71.138697
38.200000	1459.240000	71.159688
38.300000	1466.890000	71.179718
38.400000	1474.560000	71.198790
38.500000	1482.250000	71.216903
38.600000	1489.960000	71.234061
38.700000	1497.690000	71.250264
38.800000	1505.440000	71.265514
38.900000	1513.210000	71.279812
39.000000	1521.000000	71.293161
39.100000	1528.810000	71.305561
39.200000	1536.640000	71.317015
39.300000	1544.490000	71.327523
39.400000	1552.360000	71.337088
39.500000	1560.250000	71.345711
39.600000	1568.160000	71.353394
39.700000	1576.090000	71.360139
39.800000	1584.040000	71.365947
39.900000	1592.010000	71.370821
40.000000	1600.000000	71.374761
40.100000	1608.010000	71.377770
40.200000	1616.040000	71.379850
40.300000	1624.090000	71.381002
40.400000	1632.160000	71.381228
40.500000	1640.250000	71.380530
40.600000	1648.360000	71.378911
40.700000	1656.490000	71.376372
40.800000	1664.640000	71.372914
40.900000	1672.810000	71.368541
41.000000	1681.000000	71.363253
