# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	5.907498
0.200000	0.040000	11.793382
0.300000	0.090000	17.636177
0.400000	0.160000	23.414687
0.500000	0.250000	29.108135
0.600000	0.360000	34.696293
0.700000	0.490000	40.159611
0.800000	0.640000	45.479344
0.900000	0.810000	50.637668
1.000000	1.000000	55.617790
1.100000	1.210000	60.404051
1.200000	1.440000	64.982019
1.300000	1.690000	69.338571
1.400000	1.960000	73.461972
1.500000	2.250000	77.341930
1.600000	2.560000	80.969654
1.700000	2.890000	84.337890
1.800000	3.240000	87.440953
1.900000	3.610000	90.274739
2.000000	4.000000	92.836733
2.100000	4.410000	95.125998
2.200000	4.840000	97.143158
2.300000	5.290000	98.890367
2.400000	5.760000	100.371266
2.500000	6.250000	101.590930
2.600000	6.760000	102.555806
2.700000	7.290000	103.273639
2.800000	7.840000	103.753391
2.900000	8.410000	104.005154
3.000000	9.000000	104.040047
3.100000	9.610000	103.870118
3.200000	10.240000	103.508235
3.300000	10.890000	102.967968
3.400000	11.560000	102.263477
3.500000	12.250000	101.409389
3.600000	12.960000	100.420681
3.700000	13.690000	99.312553
3.800000	14.440000	98.100313
3.900000	15.210000	96.799253
4.000000	16.000000	95.424537
4.100000	16.810000	93.991081
4.200000	17.640000	92.513452
4.300000	18.490000	91.005760
4.400000	19.360000	89.481561
4.500000	20.250000	87.953766
4.600000	21.160000	86.434561
4.700000	22.090000	84.935328
4.800000	23.040000	83.466582
4.900000	24.010000	82.037912
5.000000	25.000000	80.657932
5.100000	26.010000	79.334246
5.200000	27.040000	78.073416
5.300000	28.090000	76.880946
5.400000	29.160000	75.761273
5.500000	30.250000	74.717766
5.600000	31.360000	73.752741
5.700000	32.490000	72.867475
5.800000	33.640000	72.062242
5.900000	34.810000	71.336343
6.000000	36.000000	70.688159
6.100000	37.210000	70.115198
6.200000	38.440000	69.614158
6.300000	39.690000	69.180990
6.400000	40.960000	68.810975
6.500000	42.250000	68.498794
6.600000	43.560000	68.238608
6.700000	44.890000	68.024144
6.800000	46.240000	67.848779
6.900000	47.610000	67.705623
7.000000	49.000000	67.587609
7.100000	50.410000	67.487577
7.200000	51.840000	67.398358
7.300000	53.290000	67.312859
7.400000	54.760000	67.224143
7.500000	56.250000	67.125501
7.600000	57.760000	67.010529
7.700000	59.290000	66.873193
7.800000	60.840000	66.707892
7.900000	62.410000	66.509510
8.000000	64.000000	66.273471
8.100000	65.610000	65.995777
8.200000	67.240000	65.673047
8.300000	68.890000	65.302540
8.400000	70.560000	64.882182
8.500000	72.250000	64.410576
8.600000	73.960000	63.887005
8.700000	75.690000	63.311435
8.800000	77.440000	62.684503
8.900000	79.210000	62.007500
9.000000	81.000000	61.282349
9.100000	82.810000	60.511575
9.200000	84.640000	59.698268
9.300000	86.490000	58.846045
9.400000	88.360000	57.958998
9.500000	90.250000	57.041648
9.600000	92.160000	56.098887
9.700000	94.090000	55.135921
9.800000	96.040000	54.158208
9.900000	98.010000	53.171397
10.000000	100.000000	52.181262
10.100000	102.010000	51.193637
10.200000	104.040000	50.214355
10.300000	106.090000	49.249178
10.400000	108.160000	48.303742
10.500000	110.250000	47.383488
10.600000	112.360000	46.493614
10.700000	114.490000	45.639012
10.800000	116.640000	44.824224
10.900000	118.810000	44.053391
11.000000	121.000000	43.330215
11.100000	123.210000	42.657920
11.200000	125.440000	42.039223
11.300000	127.690000	41.476308
11.400000	129.960000	40.970806
11.500000	132.250000	40.523783
11.600000	134.560000	40.135733
11.700000	136.890000	39.806573
11.800000	139.240000	39.535655
11.900000	141.610000	39.321773
12.000000	144.000000	39.163177
12.100000	146.410000	39.057602
12.200000	148.840000	39.002291
12.300000	151.290000	38.994030
12.400000	153.760000	39.029183
12.500000	156.250000	39.103734
12.600000	158.760000	39.213335
12.700000	161.290000	39.353348
12.800000	163.840000	39.518900
12.900000	166.410000	39.704937
13.000000	169.000000	39.906272
13.100000	171.610000	40.117646
13.200000	174.240000	40.333781
13.300000	176.890000	40.549433
13.400000	179.560000	40.759451
13.500000	182.250000	40.958825
13.600000	184.960000	41.142740
13.700000	187.690000	41.306620
13.800000	190.440000	41.446180
13.900000	193.210000	41.557462
14.000000	196.000000	41.636875
14.100000	198.810000	41.681230
14.200000	201.640000	41.687769
14.300000	204.490000	41.654189
14.400000	207.360000	41.578659
14.500000	210.250000	41.459842
14.600000	213.160000	41.296895
14.700000	216.090000	41.089480
14.800000	219.040000	40.837759
14.900000	222.010000	40.542387
15.000000	225.000000	40.204505
15.100000	228.010000	39.825715
15.200000	231.040000	39.408067
15.300000	234.090000	38.954025
15.400000	237.160000	38.466444
15.500000	240.250000	37.948533
15.600000	243.360000	37.403814
15.700000	246.490000	36.836088
15.800000	249.640000	36.249387
15.900000	252.810000	35.647933
16.000000	256.000000	35.036086
16.100000	259.210000	34.418302
16.200000	262.440000	33.799080
16.300000	265.690000	33.182916
16.400000	268.960000	32.574256
16.500000	272.250000	31.977445
16.600000	275.560000	31.396686
16.700000	278.890000	30.835993
16.800000	282.240000	30.299153
16.900000	285.610000	29.789682
17.000000	289.000000	29.310797
17.100000	292.410000	28.865377
17.200000	295.840000	28.455940
17.300000	299.290000	28.084618
17.400000	302.760000	27.753134
17.500000	306.250000	27.462792
17.600000	309.760000	27.214463
17.700000	313.290000	27.008580
17.800000	316.840000	26.845136
17.900000	320.410000	26.723690
18.000000	324.000000	26.643373
18.100000	327.610000	26.602899
18.200000	331.240000	26.600588
18.300000	334.890000	26.634380
18.400000	338.560000	26.701865
18.500000	342.250000	26.800308
18.600000	345.960000	26.926683
18.700000	349.690000	27.077707
