# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.035538
0.200000	0.040000	6.059707
0.300000	0.090000	9.061214
0.400000	0.160000	12.028920
0.500000	0.250000	14.951912
0.600000	0.360000	17.819582
0.700000	0.490000	20.621689
0.800000	0.640000	23.348434
0.900000	0.810000	25.990523
1.000000	1.000000	28.539223
1.100000	1.210000	30.986424
1.200000	1.440000	33.324686
1.300000	1.690000	35.547286
1.400000	1.960000	37.648258
1.500000	2.250000	39.622425
1.600000	2.560000	41.465433
1.700000	2.890000	43.173764
1.800000	3.240000	44.744760
1.900000	3.610000	46.176623
2.000000	4.000000	47.468424
2.100000	4.410000	48.620094
2.200000	4.840000	49.632413
2.300000	5.290000	50.506995
2.400000	5.760000	51.246261
2.500000	6.250000	51.853410
2.600000	6.760000	52.332383
2.700000	7.290000	52.687825
2.800000	7.840000	52.925033
2.900000	8.410000	53.049912
3.000000	9.000000	53.068915
3.100000	9.610000	52.988988
3.200000	10.240000	52.817506
3.300000	10.890000	52.562211
3.400000	11.560000	52.231145
3.500000	12.250000	51.832581
3.600000	12.960000	51.374956
3.700000	13.690000	50.866802
3.800000	14.440000	50.316677
3.900000	15.210000	49.733095
4.000000	16.000000	49.124463
4.100000	16.810000	48.499014
4.200000	17.640000	47.864746
4.300000	18.490000	47.229363
4.400000	19.360000	46.600216
4.500000	20.250000	45.984256
4.600000	21.160000	45.387980
4.700000	22.090000	44.817396
4.800000	23.040000	44.277975
4.900000	24.010000	43.774627
5.000000	25.000000	43.311667
5.100000	26.010000	42.892796
5.200000	27.040000	42.521081
5.300000	28.090000	42.198951
5.400000	29.160000	41.928186
5.500000	30.250000	41.709918
5.600000	31.360000	41.544642
5.700000	32.490000	41.432225
5.800000	33.640000	41.371923
5.900000	34.810000	41.362407
6.000000	36.000000	41.401786
6.100000	37.210000	41.487641
6.200000	38.440000	41.617064
6.300000	39.690000	41.786695
6.400000	40.960000	41.992765
6.500000	42.250000	42.231145
6.600000	43.560000	42.497396
6.700000	44.890000	42.786816
6.800000	46.240000	43.094498
6.900000	47.610000	43.415378
7.000000	49.000000	43.744297
7.100000	50.410000	44.076047
7.200000	51.840000	44.405434
7.300000	53.290000	44.727323
7.400000	54.760000	45.036694
7.500000	56.250000	45.328694
7.600000	57.760000	45.598679
7.700000	59.290000	45.842263
7.800000	60.840000	46.055357
7.900000	62.410000	46.234212
8.000000	64.000000	46.375448
8.100000	65.610000	46.476087
8.200000	67.240000	46.533580
8.300000	68.890000	46.545826
8.400000	70.560000	46.511194
8.500000	72.250000	46.428527
8.600000	73.960000	46.297161
8.700000	75.690000	46.116916
8.800000	77.440000	45.888101
8.900000	79.210000	45.611505
9.000000	81.000000	45.288388
9.100000	82.810000	44.920459
9.200000	84.640000	44.509863
9.300000	86.490000	44.059151
9.400000	88.360000	43.571256
9.500000	90.250000	43.049460
9.600000	92.160000	42.497359
9.700000	94.090000	41.918827
9.800000	96.040000	41.317976
9.900000	98.010000	40.699112
10.000000	100.000000	40.066698
10.100000	102.010000	39.425301
10.200000	104.040000	38.779555
10.300000	106.090000	38.134113
10.400000	108.160000	37.493599
10.500000	110.250000	36.862569
10.600000	112.360000	36.245463
10.700000	114.490000	35.646566
10.800000	116.640000	35.069967
10.900000	118.810000	34.519520
11.000000	121.000000	33.998811
11.100000	123.210000	33.511125
11.200000	125.440000	33.059415
11.300000	127.690000	32.646277
11.400000	129.960000	32.273929
11.500000	132.250000	31.944191
11.600000	134.560000	31.658471
11.700000	136.890000	31.417756
11.800000	139.240000	31.222603
11.900000	141.610000	31.073140
12.000000	144.000000	30.969065
12.100000	146.410000	30.909655
12.200000	148.840000	30.893774
12.300000	151.290000	30.919889
12.400000	153.760000	30.986086
12.500000	156.250000	31.090092
12.600000	158.760000	31.229301
12.700000	161.290000	31.400798
12.800000	163.840000	31.601393
12.900000	166.410000	31.827652
