# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.027433
0.200000	0.040000	0.054857
0.300000	0.090000	0.082266
0.400000	0.160000	0.109650
0.500000	0.250000	0.137002
0.600000	0.360000	0.164314
0.700000	0.490000	0.191578
0.800000	0.640000	0.218786
0.900000	0.810000	0.245930
1.000000	1.000000	0.273002
1.100000	1.210000	0.299994
1.200000	1.440000	0.326898
1.300000	1.690000	0.353707
1.400000	1.960000	0.380413
1.500000	2.250000	0.407008
1.600000	2.560000	0.433483
1.700000	2.890000	0.459833
1.800000	3.240000	0.486049
1.900000	3.610000	0.512123
2.000000	4.000000	0.538048
2.100000	4.410000	0.563817
2.200000	4.840000	0.589423
2.300000	5.290000	0.614857
2.400000	5.760000	0.640113
2.500000	6.250000	0.665185
2.600000	6.760000	0.690064
2.700000	7.290000	0.714743
2.800000	7.840000	0.739217
2.900000	8.410000	0.763478
3.000000	9.000000	0.787519
3.100000	9.610000	0.811334
3.200000	10.240000	0.834916
3.300000	10.890000	0.858259
3.400000	11.560000	0.881357
3.500000	12.250000	0.904203
3.600000	12.960000	0.926792
3.700000	13.690000	0.949117
3.800000	14.440000	0.971172
3.900000	15.210000	0.992952
4.000000	16.000000	1.014450
4.100000	16.810000	1.035663
4.200000	17.640000	1.056583
4.300000	18.490000	1.077206
4.400000	19.360000	1.097526
4.500000	20.250000	1.117539
4.600000	21.160000	1.137240
4.700000	22.090000	1.156624
4.800000	23.040000	1.175685
4.900000	24.010000	1.194421
5.000000	25.000000	1.212825
5.100000	26.010000	1.230895
5.200000	27.040000	1.248625
5.300000	28.090000	1.266013
5.400000	29.160000	1.283054
5.500000	30.250000	1.299744
5.600000	31.360000	1.316080
5.700000	32.490000	1.332058
5.800000	33.640000	1.347676
5.900000	34.810000	1.362931
6.000000	36.000000	1.377818
6.100000	37.210000	1.392336
6.200000	38.440000	1.406482
6.300000	39.690000	1.420253
6.400000	40.960000	1.433648
6.500000	42.250000	1.446663
6.600000	43.560000	1.459297
6.700000	44.890000	1.471548
6.800000	46.240000	1.483415
6.900000	47.610000	1.494895
7.000000	49.000000	1.505988
7.100000	50.410000	1.516692
7.200000	51.840000	1.527005
7.300000	53.290000	1.536929
7.400000	54.760000	1.546460
7.500000	56.250000	1.555600
7.600000	57.760000	1.564346
7.700000	59.290000	1.572700
7.800000	60.840000	1.580661
7.900000	62.410000	1.588229
8.000000	64.000000	1.595404
8.100000	65.610000	1.602187
8.200000	67.240000	1.608577
8.300000	68.890000	1.614577
8.400000	70.560000	1.620186
8.500000	72.250000	1.625405
8.600000	73.960000	1.630237
8.700000	75.690000	1.634681
8.800000	77.440000	1.638739
8.900000	79.210000	1.642414
9.000000	81.000000	1.645706
9.100000	82.810000	1.648618
9.200000	84.640000	1.651152
9.300000	86.490000	1.653309
9.400000	88.360000	1.655092
9.500000	90.250000	1.656505
9.600000	92.160000	1.657548
9.700000	94.090000	1.658225
9.800000	96.040000	1.658540
9.900000	98.010000	1.658494
10.000000	100.000000	1.658091
10.100000	102.010000	1.657335
10.200000	104.040000	1.656229
10.300000	106.090000	1.654776
10.400000	108.160000	1.652980
10.500000	110.250000	1.650845
10.600000	112.360000	1.648376
