# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.673034
0.200000	0.040000	1.345894
0.300000	0.090000	2.018407
0.400000	0.160000	2.690400
0.500000	0.250000	3.361700
0.600000	0.360000	4.032134
0.700000	0.490000	4.701529
0.800000	0.640000	5.369714
0.900000	0.810000	6.036518
1.000000	1.000000	6.701768
1.100000	1.210000	7.365295
1.200000	1.440000	8.026929
1.300000	1.690000	8.686502
1.400000	1.960000	9.343845
1.500000	2.250000	9.998791
1.600000	2.560000	10.651174
1.700000	2.890000	11.300830
1.800000	3.240000	11.947593
1.900000	3.610000	12.591301
2.000000	4.000000	13.231792
2.100000	4.410000	13.868907
2.200000	4.840000	14.502486
2.300000	5.290000	15.132371
2.400000	5.760000	15.758407
2.500000	6.250000	16.380440
2.600000	6.760000	16.998315
2.700000	7.290000	17.611883
2.800000	7.840000	18.220993
2.900000	8.410000	18.825499
3.000000	9.000000	19.425254
3.100000	9.610000	20.020114
3.200000	10.240000	20.609937
3.300000	10.890000	21.194584
3.400000	11.560000	21.773917
3.500000	12.250000	22.347799
3.600000	12.960000	22.916099
3.700000	13.690000	23.478683
3.800000	14.440000	24.035424
3.900000	15.210000	24.586194
4.000000	16.000000	25.130870
4.100000	16.810000	25.669330
4.200000	17.640000	26.201453
4.300000	18.490000	26.727125
4.400000	19.360000	27.246229
4.500000	20.250000	27.758656
4.600000	21.160000	28.264295
4.700000	22.090000	28.763040
4.800000	23.040000	29.254789
4.900000	24.010000	29.739439
5.000000	25.000000	30.216895
5.100000	26.010000	30.687059
5.200000	27.040000	31.149841
5.300000	28.090000	31.605151
5.400000	29.160000	32.052902
5.500000	30.250000	32.493012
5.600000	31.360000	32.925400
5.700000	32.490000	33.349989
5.800000	33.640000	33.766704
5.900000	34.810000	34.175475
6.000000	36.000000	34.576233
6.100000	37.210000	34.968914
6.200000	38.440000	35.353457
6.300000	39.690000	35.729802
6.400000	40.960000	36.097894
6.500000	42.250000	36.457681
6.600000	43.560000	36.809115
6.700000	44.890000	37.152150
6.800000	46.240000	37.486743
6.900000	47.610000	37.812856
7.000000	49.000000	38.130452
7.100000	50.410000	38.439499
7.200000	51.840000	38.739969
7.300000	53.290000	39.031834
7.400000	54.760000	39.315073
7.500000	56.250000	39.589666
7.600000	57.760000	39.855598
7.700000	59.290000	40.112854
7.800000	60.840000	40.361427
7.900000	62.410000	40.601310
8.000000	64.000000	40.832500
8.100000	65.610000	41.054999
8.200000	67.240000	41.268808
8.300000	68.890000	41.473937
8.400000	70.560000	41.670394
8.500000	72.250000	41.858194
8.600000	73.960000	42.037354
8.700000	75.690000	42.207893
8.800000	77.440000	42.369834
8.900000	79.210000	42.523205
9.000000	81.000000	42.668035
9.100000	82.810000	42.804356
9.200000	84.640000	42.932204
9.300000	86.490000	43.051619
9.400000	88.360000	43.162642
9.500000	90.250000	43.265318
9.600000	92.160000	43.359696
9.700000	94.090000	43.445827
9.800000	96.040000	43.523765
9.900000	98.010000	43.593567
10.000000	100.000000	43.655292
10.100000	102.010000	43.709004
10.200000	104.040000	43.754768
10.300000	106.090000	43.792653
10.400000	108.160000	43.822729
10.500000	110.250000	43.845072
10.600000	112.360000	43.859756
10.700000	114.490000	43.866862
10.800000	116.640000	43.866471
10.900000	118.810000	43.858668
11.000000	121.000000	43.843540
11.100000	123.210000	43.821176
11.200000	125.440000	43.791667
11.300000	127.690000	43.755108
11.400000	129.960000	43.711596
11.500000	132.250000	43.661229
11.600000	134.560000	43.604107
11.700000	136.890000	43.540335
11.800000	139.240000	43.470018
11.900000	141.610000	43.393263
12.000000	144.000000	43.310179
12.100000	146.410000	43.220877
12.200000	148.840000	43.125472
12.300000	151.290000	43.024077
12.400000	153.760000	42.916810
12.500000	156.250000	42.803790
12.600000	158.760000	42.685136
12.700000	161.290000	42.560972
12.800000	163.840000	42.431419
12.900000	166.410000	42.296604
13.000000	169.000000	42.156652
13.100000	171.610000	42.011692
13.200000	174.240000	41.861853
13.300000	176.890000	41.707265
13.400000	179.560000	41.548059
13.500000	182.250000	41.384369
13.600000	184.960000	41.216329
13.700000	187.690000	41.044072
13.800000	190.440000	40.867735
13.900000	193.210000	40.687455
14.000000	196.000000	40.503369
14.100000	198.810000	40.315615
14.200000	201.640000	40.124332
14.300000	204.490000	39.929660
14.400000	207.360000	39.731738
14.500000	210.250000	39.530708
14.600000	213.160000	39.326711
14.700000	216.090000	39.119887
14.800000	219.040000	38.910378
14.900000	222.010000	38.698327
15.000000	225.000000	38.483876
15.100000	228.010000	38.267166
15.200000	231.040000	38.048339
15.300000	234.090000	37.827539
15.400000	237.160000	37.604907
15.500000	240.250000	37.380585
15.600000	243.360000	37.154714
15.700000	246.490000	36.927437
15.800000	249.640000	36.698894
15.900000	252.810000	36.469227
16.000000	256.000000	36.238574
16.100000	259.210000	36.007076
16.200000	262.440000	35.774872
16.300000	265.690000	35.542101
16.400000	268.960000	35.308900
16.500000	272.250000	35.075405
16.600000	275.560000	34.841754
16.700000	278.890000	34.608081
16.800000	282.240000	34.374520
16.900000	285.610000	34.141205
17.000000	289.000000	33.908267
17.100000	292.410000	33.675839
17.200000	295.840000	33.444049
17.300000	299.290000	33.213025
17.400000	302.760000	32.982897
17.500000	306.250000	32.753788
17.600000	309.760000	32.525824
17.700000	313.290000	32.299127
17.800000	316.840000	32.073820
17.900000	320.410000	31.850022
18.000000	324.000000	31.627851
18.100000	327.610000	31.407425
18.200000	331.240000	31.188857
18.300000	334.890000	30.972262
18.400000	338.560000	30.757750
18.500000	342.250000	30.545432
18.600000	345.960000	30.335414
18.700000	349.690000	30.127803
18.800000	353.440000	29.922702
18.900000	357.210000	29.720213
19.000000	361.000000	29.520435
19.100000	364.810000	29.323467
19.200000	368.640000	29.129402
19.300000	372.490000	28.938336
19.400000	376.360000	28.750358
19.500000	380.250000	28.565558
19.600000	384.160000	28.384022
19.700000	388.090000	28.205833
19.800000	392.040000	28.031075
19.900000	396.010000	27.859826
20.000000	400.000000	27.692164
20.100000	404.010000	27.528162
20.200000	408.040000	27.367894
20.300000	412.090000	27.211428
20.400000	416.160000	27.058833
20.500000	420.250000	26.910172
20.600000	424.360000	26.765508
20.700000	428.490000	26.624901
20.800000	432.640000	26.488407
20.900000	436.810000	26.356081
21.000000	441.000000	26.227974
21.100000	445.210000	26.104136
21.200000	449.440000	25.984613
21.300000	453.690000	25.869448
21.400000	457.960000	25.758684
21.500000	462.250000	25.652359
21.600000	466.560000	25.550507
21.700000	470.890000	25.453164
21.800000	475.240000	25.360358
21.900000	479.610000	25.272117
22.000000	484.000000	25.188467
22.100000	488.410000	25.109430
22.200000	492.840000	25.035026
22.300000	497.290000	24.965271
22.400000	501.760000	24.900180
22.500000	506.250000	24.839763
22.600000	510.760000	24.784031
22.700000	515.290000	24.732989
22.800000	519.840000	24.686641
22.900000	524.410000	24.644987
23.000000	529.000000	24.608025
23.100000	533.610000	24.575752
23.200000	538.240000	24.548160
23.300000	542.890000	24.525239
23.400000	547.560000	24.506978
23.500000	552.250000	24.493360
23.600000	556.960000	24.484369
23.700000	561.690000	24.479985
23.800000	566.440000	24.480185
23.900000	571.210000	24.484944
24.000000	576.000000	24.494235
24.100000	580.810000	24.508028
24.200000	585.640000	24.526290
24.300000	590.490000	24.548987
24.400000	595.360000	24.576082
24.500000	600.250000	24.607534
24.600000	605.160000	24.643303
24.700000	610.090000	24.683344
24.800000	615.040000	24.727611
24.900000	620.010000	24.776055
25.000000	625.000000	24.828626
25.100000	630.010000	24.885271
25.200000	635.040000	24.945934
25.300000	640.090000	25.010559
25.400000	645.160000	25.079087
25.500000	650.250000	25.151456
25.600000	655.360000	25.227604
25.700000	660.490000	25.307465
25.800000	665.640000	25.390973
25.900000	670.810000	25.478059
26.000000	676.000000	25.568653
26.100000	681.210000	25.662682
26.200000	686.440000	25.760072
26.300000	691.690000	25.860748
26.400000	696.960000	25.964632
26.500000	702.250000	26.071646
26.600000	707.560000	26.181710
26.700000	712.890000	26.294742
26.800000	718.240000	26.410659
26.900000	723.610000	26.529375
27.000000	729.000000	26.650806
27.100000	734.410000	26.774864
27.200000	739.840000	26.901461
27.300000	745.290000	27.030507
27.400000	750.760000	27.161912
27.500000	756.250000	27.295584
27.600000	761.760000	27.431430
27.700000	767.290000	27.569357
27.800000	772.840000	27.709270
27.900000	778.410000	27.851074
28.000000	784.000000	27.994672
28.100000	789.610000	28.139968
28.200000	795.240000	28.286863
28.300000	800.890000	28.435260
28.400000	806.560000	28.585060
28.500000	812.250000	28.736163
28.600000	817.960000	28.888470
28.700000	823.690000	29.041880
28.800000	829.440000	29.196292
28.900000	835.210000	29.351607
29.000000	841.000000	29.507722
29.100000	846.810000	29.664536
29.200000	852.640000	29.821948
29.300000	858.490000	29.979856
29.400000	864.360000	30.138158
29.500000	870.250000	30.296754
29.600000	876.160000	30.455541
29.700000	882.090000	30.614418
29.800000	888.040000	30.773284
29.900000	894.010000	30.932039
30.000000	900.000000	31.090581
30.100000	906.010000	31.248810
30.200000	912.040000	31.406626
30.300000	918.090000	31.563931
30.400000	924.160000	31.720625
30.500000	930.250000	31.876610
30.600000	936.360000	32.031788
30.700000	942.490000	32.186062
30.800000	948.640000	32.339337
30.900000	954.810000	32.491515
31.000000	961.000000	32.642504
31.100000	967.210000	32.792208
31.200000	973.440000	32.940536
31.300000	979.690000	33.087395
31.400000	985.960000	33.232694
31.500000	992.250000	33.376343
31.600000	998.560000	33.518254
31.700000	1004.890000	33.658339
31.800000	1011.240000	33.796512
31.900000	1017.610000	33.932687
32.000000	1024.000000	34.066781
32.100000	1030.410000	34.198711
32.200000	1036.840000	34.328396
32.300000	1043.290000	34.455756
32.400000	1049.760000	34.580713
32.500000	1056.250000	34.703190
32.600000	1062.760000	34.823112
32.700000	1069.290000	34.940405
32.800000	1075.840000	35.054997
32.900000	1082.410000	35.166818
33.000000	1089.000000	35.275799
33.100000	1095.610000	35.381872
33.200000	1102.240000	35.484973
33.300000	1108.890000	35.585037
33.400000	1115.560000	35.682004
33.500000	1122.250000	35.775812
33.600000	1128.960000	35.866405
33.700000	1135.690000	35.953725
33.800000	1142.440000	36.037719
33.900000	1149.210000	36.118335
34.000000	1156.000000	36.195521
34.100000	1162.810000	36.269230
34.200000	1169.640000	36.339415
34.300000	1176.490000	36.406031
34.400000	1183.360000	36.469038
34.500000	1190.250000	36.528394
34.600000	1197.160000	36.584061
34.700000	1204.090000	36.636003
34.800000	1211.040000	36.684187
34.900000	1218.010000	36.728581
35.000000	1225.000000	36.769155
35.100000	1232.010000	36.805881
35.200000	1239.040000	36.838735
35.300000	1246.090000	36.867693
35.400000	1253.160000	36.892735
35.500000	1260.250000	36.913842
35.600000	1267.360000	36.930997
35.700000	1274.490000	36.944187
35.800000	1281.640000	36.953398
35.900000	1288.810000	36.958622
36.000000	1296.000000	36.959850
36.100000	1303.210000	36.957077
36.200000	1310.440000	36.950301
36.300000	1317.690000	36.939520
36.400000	1324.960000	36.924735
36.500000	1332.250000	36.905950
36.600000	1339.560000	36.883171
36.700000	1346.890000	36.856405
36.800000	1354.240000	36.825662
36.900000	1361.610000	36.790956
37.000000	1369.000000	36.752299
37.100000	1376.410000	36.709709
37.200000	1383.840000	36.663204
37.300000	1391.290000	36.612806
37.400000	1398.760000	36.558536
37.500000	1406.250000	36.500421
37.600000	1413.760000	36.438488
37.700000	1421.290000	36.372764
37.800000	1428.840000	36.303283
37.900000	1436.410000	36.230077
38.000000	1444.000000	36.153181
38.100000	1451.610000	36.072633
38.200000	1459.240000	35.988471
38.300000	1466.890000	35.900738
38.400000	1474.560000	35.809476
38.500000	1482.250000	35.714730
38.600000	1489.960000	35.616547
38.700000	1497.690000	35.514975
38.800000	1505.440000	35.410066
38.900000	1513.210000	35.301871
39.000000	1521.000000	35.190444
