# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.025366
0.200000	0.040000	2.049756
0.300000	0.090000	3.072199
0.400000	0.160000	4.091724
0.500000	0.250000	5.107364
0.600000	0.360000	6.118162
0.700000	0.490000	7.123165
0.800000	0.640000	8.121431
0.900000	0.810000	9.112027
1.000000	1.000000	10.094035
1.100000	1.210000	11.066548
1.200000	1.440000	12.028675
1.300000	1.690000	12.979541
1.400000	1.960000	13.918290
1.500000	2.250000	14.844083
1.600000	2.560000	15.756103
1.700000	2.890000	16.653555
1.800000	3.240000	17.535665
1.900000	3.610000	18.401685
2.000000	4.000000	19.250891
2.100000	4.410000	20.082586
2.200000	4.840000	20.896099
2.300000	5.290000	21.690789
2.400000	5.760000	22.466044
2.500000	6.250000	23.221281
2.600000	6.760000	23.955949
2.700000	7.290000	24.669528
2.800000	7.840000	25.361532
2.900000	8.410000	26.031506
3.000000	9.000000	26.679031
3.100000	9.610000	27.303720
3.200000	10.240000	27.905223
3.300000	10.890000	28.483223
3.400000	11.560000	29.037440
3.500000	12.250000	29.567630
3.600000	12.960000	30.073584
3.700000	13.690000	30.555131
3.800000	14.440000	31.012134
3.900000	15.210000	31.444494
4.000000	16.000000	31.852149
4.100000	16.810000	32.235070
4.200000	17.640000	32.593268
4.300000	18.490000	32.926787
4.400000	19.360000	33.235710
4.500000	20.250000	33.520150
4.600000	21.160000	33.780261
4.700000	22.090000	34.016227
4.800000	23.040000	34.228266
4.900000	24.010000	34.416633
5.000000	25.000000	34.581612
5.100000	26.010000	34.723520
5.200000	27.040000	34.842706
5.300000	28.090000	34.939549
5.400000	29.160000	35.014456
5.500000	30.250000	35.067866
5.600000	31.360000	35.100243
5.700000	32.490000	35.112079
5.800000	33.640000	35.103891
5.900000	34.810000	35.076220
6.000000	36.000000	35.029634
6.100000	37.210000	34.964719
6.200000	38.440000	34.882084
6.300000	39.690000	34.782359
6.400000	40.960000	34.666191
6.500000	42.250000	34.534246
6.600000	43.560000	34.387205
6.700000	44.890000	34.225764
6.800000	46.240000	34.050634
6.900000	47.610000	33.862535
7.000000	49.000000	33.662200
7.100000	50.410000	33.450373
7.200000	51.840000	33.227802
7.300000	53.290000	32.995244
7.400000	54.760000	32.753461
7.500000	56.250000	32.503219
7.600000	57.760000	32.245286
7.700000	59.290000	31.980431
7.800000	60.840000	31.709422
7.900000	62.410000	31.433027
