# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.014282
0.200000	0.040000	0.028561
0.300000	0.090000	0.042833
0.400000	0.160000	0.057096
0.500000	0.250000	0.071347
0.600000	0.360000	0.085581
0.700000	0.490000	0.099797
0.800000	0.640000	0.113991
0.900000	0.810000	0.128160
1.000000	1.000000	0.142300
1.100000	1.210000	0.156409
1.200000	1.440000	0.170484
1.300000	1.690000	0.184521
1.400000	1.960000	0.198517
1.500000	2.250000	0.212470
1.600000	2.560000	0.226376
1.700000	2.890000	0.240233
1.800000	3.240000	0.254036
1.900000	3.610000	0.267784
2.000000	4.000000	0.281473
2.100000	4.410000	0.295100
2.200000	4.840000	0.308663
2.300000	5.290000	0.322158
2.400000	5.760000	0.335582
2.500000	6.250000	0.348934
2.600000	6.760000	0.362208
2.700000	7.290000	0.375404
2.800000	7.840000	0.388518
2.900000	8.410000	0.401547
3.000000	9.000000	0.414489
3.100000	9.610000	0.427341
3.200000	10.240000	0.440099
3.300000	10.890000	0.452762
3.400000	11.560000	0.465327
3.500000	12.250000	0.477791
3.600000	12.960000	0.490152
3.700000	13.690000	0.502407
3.800000	14.440000	0.514553
3.900000	15.210000	0.526588
4.000000	16.000000	0.538510
4.100000	16.810000	0.550316
4.200000	17.640000	0.562004
4.300000	18.490000	0.573571
4.400000	19.360000	0.585015
4.500000	20.250000	0.596335
4.600000	21.160000	0.607526
4.700000	22.090000	0.618589
4.800000	23.040000	0.629519
4.900000	24.010000	0.640316
5.000000	25.000000	0.650977
5.100000	26.010000	0.661500
5.200000	27.040000	0.671883
5.300000	28.090000	0.682124
5.400000	29.160000	0.692221
5.500000	30.250000	0.702173
5.600000	31.360000	0.711977
5.700000	32.490000	0.721633
5.800000	33.640000	0.731137
5.900000	34.810000	0.740489
6.000000	36.000000	0.749686
6.100000	37.210000	0.758728
6.200000	38.440000	0.767613
6.300000	39.690000	0.776339
6.400000	40.960000	0.784904
6.500000	42.250000	0.793308
6.600000	43.560000	0.801550
6.700000	44.890000	0.809627
6.800000	46.240000	0.817538
6.900000	47.610000	0.825283
7.000000	49.000000	0.832860
7.100000	50.410000	0.840269
7.200000	51.840000	0.847507
7.300000	53.290000	0.854575
7.400000	54.760000	0.861471
7.500000	56.250000	0.868194
7.600000	57.760000	0.874744
7.700000	59.290000	0.881120
7.800000	60.840000	0.887321
7.900000	62.410000	0.893346
8.000000	64.000000	0.899195
8.100000	65.610000	0.904867
8.200000	67.240000	0.910362
8.300000	68.890000	0.915679
8.400000	70.560000	0.920818
8.500000	72.250000	0.925779
8.600000	73.960000	0.930560
8.700000	75.690000	0.935163
8.800000	77.440000	0.939587
8.900000	79.210000	0.943831
9.000000	81.000000	0.947897
9.100000	82.810000	0.951782
9.200000	84.640000	0.955488
9.300000	86.490000	0.959016
9.400000	88.360000	0.962363
9.500000	90.250000	0.965532
9.600000	92.160000	0.968523
9.700000	94.090000	0.971334
9.800000	96.040000	0.973968
9.900000	98.010000	0.976424
10.000000	100.000000	0.978703
10.100000	102.010000	0.980806
10.200000	104.040000	0.982732
10.300000	106.090000	0.984482
10.400000	108.160000	0.986058
10.500000	110.250000	0.987460
10.600000	112.360000	0.988688
10.700000	114.490000	0.989743
10.800000	116.640000	0.990627
10.900000	118.810000	0.991340
11.000000	121.000000	0.991884
11.100000	123.210000	0.992258
11.200000	125.440000	0.992465
11.300000	127.690000	0.992505
11.400000	129.960000	0.992379
11.500000	132.250000	0.992089
11.600000	134.560000	0.991636
11.700000	136.890000	0.991022
11.800000	139.240000	0.990247
11.900000	141.610000	0.989313
12.000000	144.000000	0.988221
12.100000	146.410000	0.986973
12.200000	148.840000	0.985571
12.300000	151.290000	0.984015
12.400000	153.760000	0.982308
12.500000	156.250000	0.980451
12.600000	158.760000	0.978446
12.700000	161.290000	0.976295
12.800000	163.840000	0.973999
12.900000	166.410000	0.971560
13.000000	169.000000	0.968980
13.100000	171.610000	0.966262
13.200000	174.240000	0.963405
13.300000	176.890000	0.960414
13.400000	179.560000	0.957290
13.500000	182.250000	0.954034
13.600000	184.960000	0.950649
13.700000	187.690000	0.947137
13.800000	190.440000	0.943500
13.900000	193.210000	0.939740
14.000000	196.000000	0.935860
14.100000	198.810000	0.931862
14.200000	201.640000	0.927747
14.300000	204.490000	0.923518
14.400000	207.360000	0.919178
14.500000	210.250000	0.914729
14.600000	213.160000	0.910173
14.700000	216.090000	0.905512
14.800000	219.040000	0.900750
14.900000	222.010000	0.895887
15.000000	225.000000	0.890928
15.100000	228.010000	0.885874
15.200000	231.040000	0.880728
15.300000	234.090000	0.875492
15.400000	237.160000	0.870169
15.500000	240.250000	0.864762
15.600000	243.360000	0.859272
15.700000	246.490000	0.853703
15.800000	249.640000	0.848058
15.900000	252.810000	0.842338
16.000000	256.000000	0.836547
16.100000	259.210000	0.830687
16.200000	262.440000	0.824761
16.300000	265.690000	0.818772
16.400000	268.960000	0.812721
16.500000	272.250000	0.806613
16.600000	275.560000	0.800449
16.700000	278.890000	0.794232
16.800000	282.240000	0.787966
16.900000	285.610000	0.781652
17.000000	289.000000	0.775293
17.100000	292.410000	0.768893
17.200000	295.840000	0.762454
17.300000	299.290000	0.755979
17.400000	302.760000	0.749470
17.500000	306.250000	0.742930
17.600000	309.760000	0.736362
17.700000	313.290000	0.729769
17.800000	316.840000	0.723153
17.900000	320.410000	0.716518
18.000000	324.000000	0.709865
18.100000	327.610000	0.703197
18.200000	331.240000	0.696519
18.300000	334.890000	0.689831
18.400000	338.560000	0.683136
18.500000	342.250000	0.676439
18.600000	345.960000	0.669740
18.700000	349.690000	0.663043
18.800000	353.440000	0.656350
18.900000	357.210000	0.649665
19.000000	361.000000	0.642989
19.100000	364.810000	0.636326
19.200000	368.640000	0.629677
19.300000	372.490000	0.623046
19.400000	376.360000	0.616435
19.500000	380.250000	0.609847
19.600000	384.160000	0.603284
19.700000	388.090000	0.596748
19.800000	392.040000	0.590243
19.900000	396.010000	0.583770
20.000000	400.000000	0.577333
20.100000	404.010000	0.570933
20.200000	408.040000	0.564573
20.300000	412.090000	0.558255
20.400000	416.160000	0.551982
20.500000	420.250000	0.545756
20.600000	424.360000	0.539580
20.700000	428.490000	0.533455
20.800000	432.640000	0.527384
20.900000	436.810000	0.521369
21.000000	441.000000	0.515412
21.100000	445.210000	0.509516
21.200000	449.440000	0.503682
21.300000	453.690000	0.497913
21.400000	457.960000	0.492210
21.500000	462.250000	0.486577
21.600000	466.560000	0.481014
21.700000	470.890000	0.475524
21.800000	475.240000	0.470108
21.900000	479.610000	0.464769
22.000000	484.000000	0.459509
22.100000	488.410000	0.454329
22.200000	492.840000	0.449231
22.300000	497.290000	0.444217
22.400000	501.760000	0.439288
22.500000	506.250000	0.434446
22.600000	510.760000	0.429694
22.700000	515.290000	0.425031
22.800000	519.840000	0.420461
22.900000	524.410000	0.415984
23.000000	529.000000	0.411602
