# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.697123
0.200000	0.040000	1.393370
0.300000	0.090000	2.087867
0.400000	0.160000	2.779744
0.500000	0.250000	3.468137
0.600000	0.360000	4.152188
0.700000	0.490000	4.831049
0.800000	0.640000	5.503883
0.900000	0.810000	6.169865
1.000000	1.000000	6.828187
1.100000	1.210000	7.478054
1.200000	1.440000	8.118691
1.300000	1.690000	8.749340
1.400000	1.960000	9.369268
1.500000	2.250000	9.977761
1.600000	2.560000	10.574130
1.700000	2.890000	11.157713
1.800000	3.240000	11.727873
1.900000	3.610000	12.284001
2.000000	4.000000	12.825518
2.100000	4.410000	13.351876
2.200000	4.840000	13.862558
2.300000	5.290000	14.357079
2.400000	5.760000	14.834987
2.500000	6.250000	15.295867
2.600000	6.760000	15.739335
2.700000	7.290000	16.165046
2.800000	7.840000	16.572691
2.900000	8.410000	16.961995
3.000000	9.000000	17.332724
3.100000	9.610000	17.684678
3.200000	10.240000	18.017699
3.300000	10.890000	18.331662
3.400000	11.560000	18.626485
3.500000	12.250000	18.902121
3.600000	12.960000	19.158561
3.700000	13.690000	19.395836
3.800000	14.440000	19.614011
3.900000	15.210000	19.813191
4.000000	16.000000	19.993517
4.100000	16.810000	20.155165
4.200000	17.640000	20.298348
4.300000	18.490000	20.423311
4.400000	19.360000	20.530338
4.500000	20.250000	20.619741
4.600000	21.160000	20.691867
4.700000	22.090000	20.747093
4.800000	23.040000	20.785828
4.900000	24.010000	20.808507
5.000000	25.000000	20.815597
5.100000	26.010000	20.807587
5.200000	27.040000	20.784994
5.300000	28.090000	20.748359
5.400000	29.160000	20.698244
5.500000	30.250000	20.635233
5.600000	31.360000	20.559930
5.700000	32.490000	20.472955
5.800000	33.640000	20.374946
5.900000	34.810000	20.266556
6.000000	36.000000	20.148451
6.100000	37.210000	20.021306
6.200000	38.440000	19.885810
6.300000	39.690000	19.742658
6.400000	40.960000	19.592550
6.500000	42.250000	19.436194
6.600000	43.560000	19.274298
6.700000	44.890000	19.107574
6.800000	46.240000	18.936732
6.900000	47.610000	18.762480
7.000000	49.000000	18.585523
7.100000	50.410000	18.406561
7.200000	51.840000	18.226286
7.300000	53.290000	18.045382
7.400000	54.760000	17.864524
7.500000	56.250000	17.684373
7.600000	57.760000	17.505580
7.700000	59.290000	17.328779
7.800000	60.840000	17.154589
7.900000	62.410000	16.983612
8.000000	64.000000	16.816432
8.100000	65.610000	16.653613
8.200000	67.240000	16.495696
8.300000	68.890000	16.343202
8.400000	70.560000	16.196630
8.500000	72.250000	16.056453
8.600000	73.960000	15.923120
8.700000	75.690000	15.797052
8.800000	77.440000	15.678646
8.900000	79.210000	15.568272
9.000000	81.000000	15.466270
9.100000	82.810000	15.372952
9.200000	84.640000	15.288602
9.300000	86.490000	15.213474
9.400000	88.360000	15.147793
9.500000	90.250000	15.091752
9.600000	92.160000	15.045516
