# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.429958
0.200000	0.040000	0.856926
0.300000	0.090000	1.277951
0.400000	0.160000	1.690150
0.500000	0.250000	2.090742
0.600000	0.360000	2.477084
0.700000	0.490000	2.846699
0.800000	0.640000	3.197305
0.900000	0.810000	3.526840
1.000000	1.000000	3.833487
1.100000	1.210000	4.115689
1.200000	1.440000	4.372168
1.300000	1.690000	4.601934
1.400000	1.960000	4.804297
1.500000	2.250000	4.978868
1.600000	2.560000	5.125557
1.700000	2.890000	5.244573
1.800000	3.240000	5.336417
1.900000	3.610000	5.401863
2.000000	4.000000	5.441951
2.100000	4.410000	5.457964
2.200000	4.840000	5.451408
2.300000	5.290000	5.423988
2.400000	5.760000	5.377579
2.500000	6.250000	5.314202
2.600000	6.760000	5.235993
2.700000	7.290000	5.145168
2.800000	7.840000	5.043999
2.900000	8.410000	4.934777
3.000000	9.000000	4.819783
3.100000	9.610000	4.701259
3.200000	10.240000	4.581377
3.300000	10.890000	4.462212
3.400000	11.560000	4.345720
3.500000	12.250000	4.233710
3.600000	12.960000	4.127827
3.700000	13.690000	4.029535
3.800000	14.440000	3.940098
3.900000	15.210000	3.860577
4.000000	16.000000	3.791813
4.100000	16.810000	3.734432
4.200000	17.640000	3.688834
4.300000	18.490000	3.655205
4.400000	19.360000	3.633516
4.500000	20.250000	3.623534
4.600000	21.160000	3.624833
4.700000	22.090000	3.636809
4.800000	23.040000	3.658697
4.900000	24.010000	3.689585
5.000000	25.000000	3.728441
5.100000	26.010000	3.774129
5.200000	27.040000	3.825435
5.300000	28.090000	3.881087
5.400000	29.160000	3.939782
5.500000	30.250000	4.000205
5.600000	31.360000	4.061056
5.700000	32.490000	4.121069
5.800000	33.640000	4.179032
5.900000	34.810000	4.233808
6.000000	36.000000	4.284351
6.100000	37.210000	4.329721
6.200000	38.440000	4.369099
6.300000	39.690000	4.401792
6.400000	40.960000	4.427249
6.500000	42.250000	4.445061
6.600000	43.560000	4.454963
6.700000	44.890000	4.456839
6.800000	46.240000	4.450715
6.900000	47.610000	4.436758
7.000000	49.000000	4.415265
7.100000	50.410000	4.386658
7.200000	51.840000	4.351468
7.300000	53.290000	4.310328
7.400000	54.760000	4.263953
7.500000	56.250000	4.213129
7.600000	57.760000	4.158695
7.700000	59.290000	4.101527
7.800000	60.840000	4.042519
7.900000	62.410000	3.982569
8.000000	64.000000	3.922560
8.100000	65.610000	3.863346
8.200000	67.240000	3.805736
8.300000	68.890000	3.750480
8.400000	70.560000	3.698258
8.500000	72.250000	3.649667
8.600000	73.960000	3.605214
8.700000	75.690000	3.565309
8.800000	77.440000	3.530257
8.900000	79.210000	3.500257
9.000000	81.000000	3.475400
9.100000	82.810000	3.455672
9.200000	84.640000	3.440954
