# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.027159
0.200000	0.040000	0.054294
0.300000	0.090000	0.081381
0.400000	0.160000	0.108397
0.500000	0.250000	0.135318
0.600000	0.360000	0.162121
0.700000	0.490000	0.188781
0.800000	0.640000	0.215277
0.900000	0.810000	0.241584
1.000000	1.000000	0.267680
1.100000	1.210000	0.293543
1.200000	1.440000	0.319151
1.300000	1.690000	0.344481
1.400000	1.960000	0.369513
1.500000	2.250000	0.394224
1.600000	2.560000	0.418595
1.700000	2.890000	0.442605
1.800000	3.240000	0.466235
1.900000	3.610000	0.489464
2.000000	4.000000	0.512275
2.100000	4.410000	0.534649
2.200000	4.840000	0.556568
2.300000	5.290000	0.578016
2.400000	5.760000	0.598975
2.500000	6.250000	0.619430
2.600000	6.760000	0.639366
2.700000	7.290000	0.658767
2.800000	7.840000	0.677621
2.900000	8.410000	0.695914
3.000000	9.000000	0.713633
3.100000	9.610000	0.730767
3.200000	10.240000	0.747304
3.300000	10.890000	0.763234
3.400000	11.560000	0.778549
3.500000	12.250000	0.793238
3.600000	12.960000	0.807294
3.700000	13.690000	0.820710
3.800000	14.440000	0.833480
3.900000	15.210000	0.845598
4.000000	16.000000	0.857058
4.100000	16.810000	0.867858
4.200000	17.640000	0.877994
4.300000	18.490000	0.887464
4.400000	19.360000	0.896266
4.500000	20.250000	0.904400
4.600000	21.160000	0.911865
4.700000	22.090000	0.918663
4.800000	23.040000	0.924796
4.900000	24.010000	0.930265
5.000000	25.000000	0.935075
5.100000	26.010000	0.939229
5.200000	27.040000	0.942733
5.300000	28.090000	0.945592
5.400000	29.160000	0.947812
5.500000	30.250000	0.949401
5.600000	31.360000	0.950367
5.700000	32.490000	0.950719
5.800000	33.640000	0.950465
5.900000	34.810000	0.949616
6.000000	36.000000	0.948183
6.100000	37.210000	0.946177
6.200000	38.440000	0.943610
6.300000	39.690000	0.940494
6.400000	40.960000	0.936844
6.500000	42.250000	0.932673
6.600000	43.560000	0.927996
6.700000	44.890000	0.922826
6.800000	46.240000	0.917181
6.900000	47.610000	0.911075
7.000000	49.000000	0.904525
7.100000	50.410000	0.897549
7.200000	51.840000	0.890163
7.300000	53.290000	0.882385
7.400000	54.760000	0.874233
7.500000	56.250000	0.865726
7.600000	57.760000	0.856882
7.700000	59.290000	0.847720
7.800000	60.840000	0.838259
7.900000	62.410000	0.828520
8.000000	64.000000	0.818521
8.100000	65.610000	0.808282
8.200000	67.240000	0.797824
8.300000	68.890000	0.787166
8.400000	70.560000	0.776329
8.500000	72.250000	0.765333
8.600000	73.960000	0.754198
8.700000	75.690000	0.742945
8.800000	77.440000	0.731593
8.900000	79.210000	0.720163
