# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	147.051118
0.200000	0.040000	293.402896
0.300000	0.090000	438.360308
0.400000	0.160000	581.236938
0.500000	0.250000	721.359200
0.600000	0.360000	858.070479
0.700000	0.490000	990.735155
0.800000	0.640000	1118.742476
0.900000	0.810000	1241.510261
1.000000	1.000000	1358.488408
1.100000	1.210000	1469.162179
1.200000	1.440000	1573.055236
1.300000	1.690000	1669.732426
1.400000	1.960000	1758.802264
1.500000	2.250000	1839.919136
1.600000	2.560000	1912.785174
1.700000	2.890000	1977.151813
1.800000	3.240000	2032.821008
1.900000	3.610000	2079.646114
2.000000	4.000000	2117.532413
2.100000	4.410000	2146.437297
2.200000	4.840000	2166.370097
2.300000	5.290000	2177.391572
2.400000	5.760000	2179.613050
2.500000	6.250000	2173.195247
2.600000	6.760000	2158.346751
2.700000	7.290000	2135.322208
2.800000	7.840000	2104.420203
2.900000	8.410000	2065.980873
3.000000	9.000000	2020.383249
3.100000	9.610000	1968.042368
3.200000	10.240000	1909.406163
3.300000	10.890000	1844.952164
3.400000	11.560000	1775.184026
3.500000	12.250000	1700.627917
3.600000	12.960000	1621.828788
3.700000	13.690000	1539.346560
3.800000	14.440000	1453.752246
3.900000	15.210000	1365.624037
4.000000	16.000000	1275.543398
4.100000	16.810000	1184.091170
4.200000	17.640000	1091.843737
4.300000	18.490000	999.369270
4.400000	19.360000	907.224066
4.500000	20.250000	815.949032
4.600000	21.160000	726.066310
4.700000	22.090000	638.076090
4.800000	23.040000	552.453611
4.900000	24.010000	469.646389
5.000000	25.000000	390.071673
5.100000	26.010000	314.114159
5.200000	27.040000	242.123964
5.300000	28.090000	174.414880
5.400000	29.160000	111.262910
5.500000	30.250000	52.905106
5.600000	31.360000	-0.461303
5.700000	32.490000	-48.679475
5.800000	33.640000	-91.633225
5.900000	34.810000	-129.246984
6.000000	36.000000	-161.485476
6.100000	37.210000	-188.353090
6.200000	38.440000	-209.892987
6.300000	39.690000	-226.185924
6.400000	40.960000	-237.348827
6.500000	42.250000	-243.533118
6.600000	43.560000	-244.922814
6.700000	44.890000	-241.732418
6.800000	46.240000	-234.204615
6.900000	47.610000	-222.607802
7.000000	49.000000	-207.233464
7.100000	50.410000	-188.393425
7.200000	51.840000	-166.416993
7.300000	53.290000	-141.648026
7.400000	54.760000	-114.441938
7.500000	56.250000	-85.162673
7.600000	57.760000	-54.179670
7.700000	59.290000	-21.864842
7.800000	60.840000	11.410410
7.900000	62.410000	45.278117
8.000000	64.000000	79.376587
8.100000	65.610000	113.353142
8.200000	67.240000	146.866733
8.300000	68.890000	179.590415
8.400000	70.560000	211.213660
8.500000	72.250000	241.444497
8.600000	73.960000	270.011466
8.700000	75.690000	296.665362
8.800000	77.440000	321.180775
8.900000	79.210000	343.357404
9.000000	81.000000	363.021145
9.100000	82.810000	380.024945
9.200000	84.640000	394.249415
9.300000	86.490000	405.603215
9.400000	88.360000	414.023190
9.500000	90.250000	419.474284
9.600000	92.160000	421.949210
9.700000	94.090000	421.467912
9.800000	96.040000	418.076796
9.900000	98.010000	411.847769
10.000000	100.000000	402.877070
10.100000	102.010000	391.283933
10.200000	104.040000	377.209069
10.300000	106.090000	360.813003
10.400000	108.160000	342.274275
10.500000	110.250000	321.787514
10.600000	112.360000	299.561420
10.700000	114.490000	275.816656
10.800000	116.640000	250.783680
10.900000	118.810000	224.700526
11.000000	121.000000	197.810570
11.100000	123.210000	170.360280
11.200000	125.440000	142.596979
11.300000	127.690000	114.766647
11.400000	129.960000	87.111766
11.500000	132.250000	59.869233
11.600000	134.560000	33.268356
