# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.647171
0.200000	0.040000	1.293391
0.300000	0.090000	1.937711
0.400000	0.160000	2.579187
0.500000	0.250000	3.216881
0.600000	0.360000	3.849869
0.700000	0.490000	4.477236
0.800000	0.640000	5.098082
0.900000	0.810000	5.711526
1.000000	1.000000	6.316705
1.100000	1.210000	6.912779
1.200000	1.440000	7.498930
1.300000	1.690000	8.074367
1.400000	1.960000	8.638328
1.500000	2.250000	9.190079
1.600000	2.560000	9.728920
1.700000	2.890000	10.254181
1.800000	3.240000	10.765232
1.900000	3.610000	11.261476
2.000000	4.000000	11.742356
2.100000	4.410000	12.207354
2.200000	4.840000	12.655991
2.300000	5.290000	13.087833
2.400000	5.760000	13.502487
2.500000	6.250000	13.899603
2.600000	6.760000	14.278875
2.700000	7.290000	14.640044
2.800000	7.840000	14.982894
2.900000	8.410000	15.307255
3.000000	9.000000	15.613004
3.100000	9.610000	15.900060
3.200000	10.240000	16.168392
3.300000	10.890000	16.418012
3.400000	11.560000	16.648977
3.500000	12.250000	16.861388
3.600000	12.960000	17.055390
3.700000	13.690000	17.231172
3.800000	14.440000	17.388965
3.900000	15.210000	17.529039
4.000000	16.000000	17.651706
4.100000	16.810000	17.757315
4.200000	17.640000	17.846255
4.300000	18.490000	17.918949
4.400000	19.360000	17.975853
4.500000	20.250000	18.017458
4.600000	21.160000	18.044286
4.700000	22.090000	18.056887
4.800000	23.040000	18.055838
4.900000	24.010000	18.041742
5.000000	25.000000	18.015225
5.100000	26.010000	17.976935
5.200000	27.040000	17.927538
5.300000	28.090000	17.867717
5.400000	29.160000	17.798170
5.500000	30.250000	17.719607
5.600000	31.360000	17.632749
5.700000	32.490000	17.538325
5.800000	33.640000	17.437068
5.900000	34.810000	17.329715
6.000000	36.000000	17.217006
6.100000	37.210000	17.099677
6.200000	38.440000	16.978463
6.300000	39.690000	16.854091
6.400000	40.960000	16.727283
6.500000	42.250000	16.598749
6.600000	43.560000	16.469188
6.700000	44.890000	16.339285
6.800000	46.240000	16.209709
6.900000	47.610000	16.081111
7.000000	49.000000	15.954122
7.100000	50.410000	15.829353
7.200000	51.840000	15.707392
7.300000	53.290000	15.588800
7.400000	54.760000	15.474115
7.500000	56.250000	15.363846
7.600000	57.760000	15.258474
7.700000	59.290000	15.158450
7.800000	60.840000	15.064195
7.900000	62.410000	14.976096
8.000000	64.000000	14.894511
8.100000	65.610000	14.819761
8.200000	67.240000	14.752135
8.300000	68.890000	14.691889
8.400000	70.560000	14.639241
8.500000	72.250000	14.594376
8.600000	73.960000	14.557444
8.700000	75.690000	14.528560
8.800000	77.440000	14.507804
8.900000	79.210000	14.495220
9.000000	81.000000	14.490819
9.100000	82.810000	14.494577
9.200000	84.640000	14.506439
9.300000	86.490000	14.526314
9.400000	88.360000	14.554081
9.500000	90.250000	14.589589
9.600000	92.160000	14.632655
9.700000	94.090000	14.683067
9.800000	96.040000	14.740587
9.900000	98.010000	14.804948
10.000000	100.000000	14.875861
10.100000	102.010000	14.953010
10.200000	104.040000	15.036059
10.300000	106.090000	15.124649
10.400000	108.160000	15.218404
10.500000	110.250000	15.316928
10.600000	112.360000	15.419811
10.700000	114.490000	15.526627
10.800000	116.640000	15.636940
10.900000	118.810000	15.750301
11.000000	121.000000	15.866253
11.100000	123.210000	15.984333
11.200000	125.440000	16.104070
11.300000	127.690000	16.224992
11.400000	129.960000	16.346626
11.500000	132.250000	16.468495
11.600000	134.560000	16.590130
11.700000	136.890000	16.711060
11.800000	139.240000	16.830823
11.900000	141.610000	16.948963
12.000000	144.000000	17.065034
12.100000	146.410000	17.178599
12.200000	148.840000	17.289234
12.300000	151.290000	17.396527
12.400000	153.760000	17.500083
12.500000	156.250000	17.599522
12.600000	158.760000	17.694482
12.700000	161.290000	17.784620
12.800000	163.840000	17.869612
12.900000	166.410000	17.949156
13.000000	169.000000	18.022973
13.100000	171.610000	18.090804
13.200000	174.240000	18.152417
13.300000	176.890000	18.207602
13.400000	179.560000	18.256175
13.500000	182.250000	18.297977
13.600000	184.960000	18.332876
13.700000	187.690000	18.360764
13.800000	190.440000	18.381563
13.900000	193.210000	18.395218
14.000000	196.000000	18.401703
14.100000	198.810000	18.401017
14.200000	201.640000	18.393186
14.300000	204.490000	18.378262
14.400000	207.360000	18.356323
14.500000	210.250000	18.327471
14.600000	213.160000	18.291833
14.700000	216.090000	18.249562
14.800000	219.040000	18.200831
14.900000	222.010000	18.145838
15.000000	225.000000	18.084802
15.100000	228.010000	18.017962
15.200000	231.040000	17.945578
15.300000	234.090000	17.867925
15.400000	237.160000	17.785300
15.500000	240.250000	17.698013
15.600000	243.360000	17.606390
15.700000	246.490000	17.510770
15.800000	249.640000	17.411506
15.900000	252.810000	17.308958
16.000000	256.000000	17.203500
16.100000	259.210000	17.095510
16.200000	262.440000	16.985376
16.300000	265.690000	16.873487
16.400000	268.960000	16.760239
16.500000	272.250000	16.646028
16.600000	275.560000	16.531252
16.700000	278.890000	16.416306
16.800000	282.240000	16.301584
16.900000	285.610000	16.187477
17.000000	289.000000	16.074368
17.100000	292.410000	15.962635
17.200000	295.840000	15.852648
17.300000	299.290000	15.744767
17.400000	302.760000	15.639341
17.500000	306.250000	15.536707
17.600000	309.760000	15.437190
17.700000	313.290000	15.341099
17.800000	316.840000	15.248729
17.900000	320.410000	15.160358
18.000000	324.000000	15.076246
18.100000	327.610000	14.996636
18.200000	331.240000	14.921752
18.300000	334.890000	14.851796
18.400000	338.560000	14.786953
18.500000	342.250000	14.727384
18.600000	345.960000	14.673230
18.700000	349.690000	14.624611
18.800000	353.440000	14.581622
18.900000	357.210000	14.544339
19.000000	361.000000	14.512813
19.100000	364.810000	14.487073
19.200000	368.640000	14.467126
19.300000	372.490000	14.452956
19.400000	376.360000	14.444524
19.500000	380.250000	14.441770
19.600000	384.160000	14.444612
19.700000	388.090000	14.452946
19.800000	392.040000	14.466649
19.900000	396.010000	14.485576
20.000000	400.000000	14.509564
20.100000	404.010000	14.538430
20.200000	408.040000	14.571973
20.300000	412.090000	14.609975
20.400000	416.160000	14.652203
20.500000	420.250000	14.698407
20.600000	424.360000	14.748325
20.700000	428.490000	14.801678
20.800000	432.640000	14.858180
20.900000	436.810000	14.917529
21.000000	441.000000	14.979418
21.100000	445.210000	15.043529
21.200000	449.440000	15.109536
21.300000	453.690000	15.177109
21.400000	457.960000	15.245912
21.500000	462.250000	15.315607
21.600000	466.560000	15.385853
21.700000	470.890000	15.456309
21.800000	475.240000	15.526633
21.900000	479.610000	15.596487
22.000000	484.000000	15.665533
22.100000	488.410000	15.733442
22.200000	492.840000	15.799887
22.300000	497.290000	15.864548
22.400000	501.760000	15.927115
22.500000	506.250000	15.987287
22.600000	510.760000	16.044771
22.700000	515.290000	16.099288
22.800000	519.840000	16.150570
22.900000	524.410000	16.198363
23.000000	529.000000	16.242426
23.100000	533.610000	16.282534
23.200000	538.240000	16.318479
23.300000	542.890000	16.350069
23.400000	547.560000	16.377127
23.500000	552.250000	16.399497
23.600000	556.960000	16.417041
23.700000	561.690000	16.429638
23.800000	566.440000	16.437188
23.900000	571.210000	16.439609
24.000000	576.000000	16.436841
24.100000	580.810000	16.428843
24.200000	585.640000	16.415592
24.300000	590.490000	16.397089
24.400000	595.360000	16.373351
24.500000	600.250000	16.344417
24.600000	605.160000	16.310346
24.700000	610.090000	16.271215
24.800000	615.040000	16.227121
24.900000	620.010000	16.178178
25.000000	625.000000	16.124519
25.100000	630.010000	16.066294
25.200000	635.040000	16.003672
25.300000	640.090000	15.936834
25.400000	645.160000	15.865979
25.500000	650.250000	15.791321
25.600000	655.360000	15.713086
25.700000	660.490000	15.631514
25.800000	665.640000	15.546855
25.900000	670.810000	15.459372
26.000000	676.000000	15.369336
26.100000	681.210000	15.277028
26.200000	686.440000	15.182735
26.300000	691.690000	15.086753
26.400000	696.960000	14.989381
26.500000	702.250000	14.890923
26.600000	707.560000	14.791685
26.700000	712.890000	14.691978
26.800000	718.240000	14.592109
26.900000	723.610000	14.492388
27.000000	729.000000	14.393122
27.100000	734.410000	14.294615
27.200000	739.840000	14.197168
27.300000	745.290000	14.101075
27.400000	750.760000	14.006625
27.500000	756.250000	13.914100
27.600000	761.760000	13.823773
27.700000	767.290000	13.735907
27.800000	772.840000	13.650756
27.900000	778.410000	13.568561
28.000000	784.000000	13.489553
28.100000	789.610000	13.413947
28.200000	795.240000	13.341948
28.300000	800.890000	13.273743
28.400000	806.560000	13.209506
28.500000	812.250000	13.149393
28.600000	817.960000	13.093547
28.700000	823.690000	13.042090
28.800000	829.440000	12.995130
28.900000	835.210000	12.952757
29.000000	841.000000	12.915040
29.100000	846.810000	12.882034
29.200000	852.640000	12.853772
29.300000	858.490000	12.830273
29.400000	864.360000	12.811533
29.500000	870.250000	12.797532
29.600000	876.160000	12.788232
29.700000	882.090000	12.783576
29.800000	888.040000	12.783490
29.900000	894.010000	12.787883
30.000000	900.000000	12.796646
30.100000	906.010000	12.809654
30.200000	912.040000	12.826766
30.300000	918.090000	12.847824
30.400000	924.160000	12.872659
30.500000	930.250000	12.901083
30.600000	936.360000	12.932899
30.700000	942.490000	12.967894
30.800000	948.640000	13.005847
30.900000	954.810000	13.046522
31.000000	961.000000	13.089676
31.100000	967.210000	13.135056
31.200000	973.440000	13.182400
31.300000	979.690000	13.231442
31.400000	985.960000	13.281907
31.500000	992.250000	13.333517
31.600000	998.560000	13.385989
31.700000	1004.890000	13.439038
31.800000	1011.240000	13.492376
31.900000	1017.610000	13.545718
32.000000	1024.000000	13.598775
32.100000	1030.410000	13.651263
32.200000	1036.840000	13.702899
32.300000	1043.290000	13.753404
32.400000	1049.760000	13.802506
32.500000	1056.250000	13.849936
32.600000	1062.760000	13.895433
32.700000	1069.290000	13.938744
32.800000	1075.840000	13.979625
32.900000	1082.410000	14.017841
33.000000	1089.000000	14.053169
33.100000	1095.610000	14.085397
33.200000	1102.240000	14.114323
33.300000	1108.890000	14.139761
33.400000	1115.560000	14.161538
33.500000	1122.250000	14.179494
33.600000	1128.960000	14.193484
33.700000	1135.690000	14.203381
33.800000	1142.440000	14.209070
33.900000	1149.210000	14.210455
34.000000	1156.000000	14.207456
34.100000	1162.810000	14.200009
34.200000	1169.640000	14.188069
34.300000	1176.490000	14.171606
34.400000	1183.360000	14.150608
34.500000	1190.250000	14.125082
34.600000	1197.160000	14.095050
34.700000	1204.090000	14.060553
34.800000	1211.040000	14.021647
34.900000	1218.010000	13.978407
35.000000	1225.000000	13.930923
35.100000	1232.010000	13.879301
35.200000	1239.040000	13.823664
35.300000	1246.090000	13.764150
35.400000	1253.160000	13.700909
35.500000	1260.250000	13.634109
35.600000	1267.360000	13.563929
35.700000	1274.490000	13.490561
35.800000	1281.640000	13.414209
35.900000	1288.810000	13.335089
36.000000	1296.000000	13.253426
36.100000	1303.210000	13.169457
36.200000	1310.440000	13.083424
36.300000	1317.690000	12.995580
36.400000	1324.960000	12.906182
36.500000	1332.250000	12.815496
36.600000	1339.560000	12.723789
36.700000	1346.890000	12.631335
36.800000	1354.240000	12.538410
36.900000	1361.610000	12.445289
37.000000	1369.000000	12.352251
37.100000	1376.410000	12.259573
37.200000	1383.840000	12.167532
37.300000	1391.290000	12.076400
37.400000	1398.760000	11.986448
37.500000	1406.250000	11.897942
37.600000	1413.760000	11.811141
37.700000	1421.290000	11.726300
37.800000	1428.840000	11.643665
