# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.785048
0.200000	0.040000	1.563058
0.300000	0.090000	2.327096
0.400000	0.160000	3.070424
0.500000	0.250000	3.786604
0.600000	0.360000	4.469584
0.700000	0.490000	5.113785
0.800000	0.640000	5.714179
0.900000	0.810000	6.266352
1.000000	1.000000	6.766571
1.100000	1.210000	7.211823
1.200000	1.440000	7.599855
1.300000	1.690000	7.929194
1.400000	1.960000	8.199162
1.500000	2.250000	8.409871
1.600000	2.560000	8.562210
1.700000	2.890000	8.657819
1.800000	3.240000	8.699048
1.900000	3.610000	8.688913
2.000000	4.000000	8.631035
2.100000	4.410000	8.529572
2.200000	4.840000	8.389142
2.300000	5.290000	8.214747
2.400000	5.760000	8.011684
2.500000	6.250000	7.785453
2.600000	6.760000	7.541669
2.700000	7.290000	7.285971
2.800000	7.840000	7.023930
2.900000	8.410000	6.760962
3.000000	9.000000	6.502246
3.100000	9.610000	6.252648
3.200000	10.240000	6.016647
3.300000	10.890000	5.798280
3.400000	11.560000	5.601078
3.500000	12.250000	5.428034
3.600000	12.960000	5.281562
3.700000	13.690000	5.163476
3.800000	14.440000	5.074981
3.900000	15.210000	5.016670
4.000000	16.000000	4.988534
4.100000	16.810000	4.989981
4.200000	17.640000	5.019871
4.300000	18.490000	5.076548
4.400000	19.360000	5.157892
4.500000	20.250000	5.261372
4.600000	21.160000	5.384105
4.700000	22.090000	5.522923
4.800000	23.040000	5.674437
4.900000	24.010000	5.835113
5.000000	25.000000	6.001342
5.100000	26.010000	6.169507
5.200000	27.040000	6.336056
5.300000	28.090000	6.497567
5.400000	29.160000	6.650809
5.500000	30.250000	6.792798
5.600000	31.360000	6.920849
5.700000	32.490000	7.032618
5.800000	33.640000	7.126137
5.900000	34.810000	7.199844
6.000000	36.000000	7.252596
6.100000	37.210000	7.283687
6.200000	38.440000	7.292843
6.300000	39.690000	7.280218
6.400000	40.960000	7.246376
6.500000	42.250000	7.192274
6.600000	43.560000	7.119224
6.700000	44.890000	7.028865
6.800000	46.240000	6.923113
6.900000	47.610000	6.804121
7.000000	49.000000	6.674227
7.100000	50.410000	6.535900
7.200000	51.840000	6.391691
7.300000	53.290000	6.244173
7.400000	54.760000	6.095894
7.500000	56.250000	5.949323
7.600000	57.760000	5.806801
7.700000	59.290000	5.670498
7.800000	60.840000	5.542374
7.900000	62.410000	5.424142
8.000000	64.000000	5.317242
8.100000	65.610000	5.222817
8.200000	67.240000	5.141699
8.300000	68.890000	5.074397
8.400000	70.560000	5.021101
8.500000	72.250000	4.981681
8.600000	73.960000	4.955702
8.700000	75.690000	4.942442
8.800000	77.440000	4.940913
8.900000	79.210000	4.949893
9.000000	81.000000	4.967956
9.100000	82.810000	4.993509
9.200000	84.640000	5.024833
9.300000	86.490000	5.060125
9.400000	88.360000	5.097536
9.500000	90.250000	5.135218
9.600000	92.160000	5.171363
9.700000	94.090000	5.204245
9.800000	96.040000	5.232256
9.900000	98.010000	5.253938
10.000000	100.000000	5.268018
10.100000	102.010000	5.273432
10.200000	104.040000	5.269344
10.300000	106.090000	5.255160
10.400000	108.160000	5.230545
10.500000	110.250000	5.195420
10.600000	112.360000	5.149960
10.700000	114.490000	5.094593
10.800000	116.640000	5.029982
10.900000	118.810000	4.957007
11.000000	121.000000	4.876745
11.100000	123.210000	4.790443
11.200000	125.440000	4.699488
11.300000	127.690000	4.605371
11.400000	129.960000	4.509657
11.500000	132.250000	4.413948
