# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	8.120846
0.200000	0.040000	16.241542
0.300000	0.090000	24.361939
0.400000	0.160000	32.481886
0.500000	0.250000	40.601235
0.600000	0.360000	48.719836
0.700000	0.490000	56.837539
0.800000	0.640000	64.954194
0.900000	0.810000	73.069653
1.000000	1.000000	81.183764
1.100000	1.210000	89.296380
1.200000	1.440000	97.407350
1.300000	1.690000	105.516525
1.400000	1.960000	113.623755
1.500000	2.250000	121.728892
1.600000	2.560000	129.831786
1.700000	2.890000	137.932287
1.800000	3.240000	146.030246
1.900000	3.610000	154.125515
2.000000	4.000000	162.217944
2.100000	4.410000	170.307385
2.200000	4.840000	178.393687
2.300000	5.290000	186.476703
2.400000	5.760000	194.556284
2.500000	6.250000	202.632281
2.600000	6.760000	210.704545
2.700000	7.290000	218.772927
2.800000	7.840000	226.837280
2.900000	8.410000	234.897455
3.000000	9.000000	242.953304
3.100000	9.610000	251.004678
3.200000	10.240000	259.051429
3.300000	10.890000	267.093411
3.400000	11.560000	275.130474
3.500000	12.250000	283.162470
3.600000	12.960000	291.189254
3.700000	13.690000	299.210676
3.800000	14.440000	307.226589
3.900000	15.210000	315.236848
4.000000	16.000000	323.241303
4.100000	16.810000	331.239808
4.200000	17.640000	339.232217
4.300000	18.490000	347.218383
4.400000	19.360000	355.198159
4.500000	20.250000	363.171399
4.600000	21.160000	371.137957
4.700000	22.090000	379.097686
4.800000	23.040000	387.050441
4.900000	24.010000	394.996075
5.000000	25.000000	402.934444
5.100000	26.010000	410.865402
5.200000	27.040000	418.788803
5.300000	28.090000	426.704503
5.400000	29.160000	434.612357
5.500000	30.250000	442.512219
5.600000	31.360000	450.403947
5.700000	32.490000	458.287394
5.800000	33.640000	466.162417
5.900000	34.810000	474.028872
6.000000	36.000000	481.886615
6.100000	37.210000	489.735503
6.200000	38.440000	497.575393
6.300000	39.690000	505.406141
6.400000	40.960000	513.227604
6.500000	42.250000	521.039639
6.600000	43.560000	528.842105
6.700000	44.890000	536.634859
6.800000	46.240000	544.417759
6.900000	47.610000	552.190663
7.000000	49.000000	559.953429
7.100000	50.410000	567.705917
7.200000	51.840000	575.447984
7.300000	53.290000	583.179491
7.400000	54.760000	590.900297
7.500000	56.250000	598.610261
7.600000	57.760000	606.309243
7.700000	59.290000	613.997103
7.800000	60.840000	621.673702
7.900000	62.410000	629.338901
8.000000	64.000000	636.992559
8.100000	65.610000	644.634540
8.200000	67.240000	652.264703
8.300000	68.890000	659.882911
8.400000	70.560000	667.489026
8.500000	72.250000	675.082911
8.600000	73.960000	682.664427
8.700000	75.690000	690.233437
8.800000	77.440000	697.789805
8.900000	79.210000	705.333395
9.000000	81.000000	712.864069
9.100000	82.810000	720.381693
9.200000	84.640000	727.886130
9.300000	86.490000	735.377245
9.400000	88.360000	742.854904
9.500000	90.250000	750.318970
9.600000	92.160000	757.769311
9.700000	94.090000	765.205792
9.800000	96.040000	772.628279
9.900000	98.010000	780.036638
10.000000	100.000000	787.430738
10.100000	102.010000	794.810444
10.200000	104.040000	802.175625
10.300000	106.090000	809.526148
10.400000	108.160000	816.861882
10.500000	110.250000	824.182695
10.600000	112.360000	831.488456
10.700000	114.490000	838.779035
10.800000	116.640000	846.054301
10.900000	118.810000	853.314124
11.000000	121.000000	860.558374
11.100000	123.210000	867.786923
11.200000	125.440000	874.999641
11.300000	127.690000	882.196399
11.400000	129.960000	889.377070
11.500000	132.250000	896.541526
11.600000	134.560000	903.689639
11.700000	136.890000	910.821282
11.800000	139.240000	917.936329
11.900000	141.610000	925.034653
12.000000	144.000000	932.116129
12.100000	146.410000	939.180630
12.200000	148.840000	946.228032
12.300000	151.290000	953.258211
12.400000	153.760000	960.271041
12.500000	156.250000	967.266398
12.600000	158.760000	974.244160
12.700000	161.290000	981.204203
12.800000	163.840000	988.146405
12.900000	166.410000	995.070643
13.000000	169.000000	1001.976795
13.100000	171.610000	1008.864740
13.200000	174.240000	1015.734357
13.300000	176.890000	1022.585525
13.400000	179.560000	1029.418124
13.500000	182.250000	1036.232035
13.600000	184.960000	1043.027137
13.700000	187.690000	1049.803313
13.800000	190.440000	1056.560443
13.900000	193.210000	1063.298411
14.000000	196.000000	1070.017097
14.100000	198.810000	1076.716385
14.200000	201.640000	1083.396159
14.300000	204.490000	1090.056302
14.400000	207.360000	1096.696699
14.500000	210.250000	1103.317233
14.600000	213.160000	1109.917791
14.700000	216.090000	1116.498258
14.800000	219.040000	1123.058520
14.900000	222.010000	1129.598464
15.000000	225.000000	1136.117976
15.100000	228.010000	1142.616944
15.200000	231.040000	1149.095257
15.300000	234.090000	1155.552801
15.400000	237.160000	1161.989468
15.500000	240.250000	1168.405145
15.600000	243.360000	1174.799723
15.700000	246.490000	1181.173092
15.800000	249.640000	1187.525143
15.900000	252.810000	1193.855768
16.000000	256.000000	1200.164858
16.100000	259.210000	1206.452305
16.200000	262.440000	1212.718003
16.300000	265.690000	1218.961845
16.400000	268.960000	1225.183725
16.500000	272.250000	1231.383536
16.600000	275.560000	1237.561175
16.700000	278.890000	1243.716535
16.800000	282.240000	1249.849515
16.900000	285.610000	1255.960008
17.000000	289.000000	1262.047914
17.100000	292.410000	1268.113128
17.200000	295.840000	1274.155550
17.300000	299.290000	1280.175077
17.400000	302.760000	1286.171608
17.500000	306.250000	1292.145044
17.600000	309.760000	1298.095284
17.700000	313.290000	1304.022229
17.800000	316.840000	1309.925780
17.900000	320.410000	1315.805838
18.000000	324.000000	1321.662307
18.100000	327.610000	1327.495089
18.200000	331.240000	1333.304086
18.300000	334.890000	1339.089204
