# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.015857
0.200000	0.040000	0.031701
0.300000	0.090000	0.047520
0.400000	0.160000	0.063303
0.500000	0.250000	0.079035
0.600000	0.360000	0.094706
0.700000	0.490000	0.110303
0.800000	0.640000	0.125814
0.900000	0.810000	0.141226
1.000000	1.000000	0.156529
1.100000	1.210000	0.171709
1.200000	1.440000	0.186757
1.300000	1.690000	0.201659
1.400000	1.960000	0.216406
1.500000	2.250000	0.230985
1.600000	2.560000	0.245387
1.700000	2.890000	0.259599
1.800000	3.240000	0.273613
1.900000	3.610000	0.287417
2.000000	4.000000	0.301002
2.100000	4.410000	0.314358
2.200000	4.840000	0.327476
2.300000	5.290000	0.340346
2.400000	5.760000	0.352961
2.500000	6.250000	0.365310
2.600000	6.760000	0.377387
2.700000	7.290000	0.389182
2.800000	7.840000	0.400690
2.900000	8.410000	0.411902
3.000000	9.000000	0.422811
3.100000	9.610000	0.433412
3.200000	10.240000	0.443698
3.300000	10.890000	0.453664
3.400000	11.560000	0.463303
3.500000	12.250000	0.472611
3.600000	12.960000	0.481584
3.700000	13.690000	0.490218
3.800000	14.440000	0.498507
3.900000	15.210000	0.506450
4.000000	16.000000	0.514043
4.100000	16.810000	0.521284
4.200000	17.640000	0.528170
4.300000	18.490000	0.534699
4.400000	19.360000	0.540871
4.500000	20.250000	0.546684
4.600000	21.160000	0.552138
4.700000	22.090000	0.557233
4.800000	23.040000	0.561968
4.900000	24.010000	0.566346
5.000000	25.000000	0.570366
5.100000	26.010000	0.574030
5.200000	27.040000	0.577340
5.300000	28.090000	0.580299
5.400000	29.160000	0.582909
5.500000	30.250000	0.585172
5.600000	31.360000	0.587094
5.700000	32.490000	0.588676
5.800000	33.640000	0.589924
5.900000	34.810000	0.590842
6.000000	36.000000	0.591434
6.100000	37.210000	0.591707
6.200000	38.440000	0.591665
6.300000	39.690000	0.591314
6.400000	40.960000	0.590661
6.500000	42.250000	0.589712
6.600000	43.560000	0.588473
6.700000	44.890000	0.586952
6.800000	46.240000	0.585156
