# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.045439
0.200000	0.040000	0.090827
0.300000	0.090000	0.136111
0.400000	0.160000	0.181239
0.500000	0.250000	0.226160
0.600000	0.360000	0.270823
0.700000	0.490000	0.315177
0.800000	0.640000	0.359172
0.900000	0.810000	0.402760
1.000000	1.000000	0.445890
1.100000	1.210000	0.488514
1.200000	1.440000	0.530587
1.300000	1.690000	0.572062
1.400000	1.960000	0.612892
1.500000	2.250000	0.653036
1.600000	2.560000	0.692448
1.700000	2.890000	0.731089
1.800000	3.240000	0.768918
1.900000	3.610000	0.805895
2.000000	4.000000	0.841984
2.100000	4.410000	0.877148
2.200000	4.840000	0.911353
2.300000	5.290000	0.944567
2.400000	5.760000	0.976758
2.500000	6.250000	1.007897
2.600000	6.760000	1.037956
2.700000	7.290000	1.066911
2.800000	7.840000	1.094736
2.900000	8.410000	1.121411
3.000000	9.000000	1.146914
3.100000	9.610000	1.171229
3.200000	10.240000	1.194339
3.300000	10.890000	1.216230
3.400000	11.560000	1.236889
3.500000	12.250000	1.256308
3.600000	12.960000	1.274478
3.700000	13.690000	1.291393
3.800000	14.440000	1.307049
3.900000	15.210000	1.321445
4.000000	16.000000	1.334580
4.100000	16.810000	1.346458
4.200000	17.640000	1.357082
4.300000	18.490000	1.366460
4.400000	19.360000	1.374598
4.500000	20.250000	1.381508
4.600000	21.160000	1.387202
4.700000	22.090000	1.391693
4.800000	23.040000	1.394999
4.900000	24.010000	1.397136
5.000000	25.000000	1.398125
5.100000	26.010000	1.397987
5.200000	27.040000	1.396745
5.300000	28.090000	1.394423
5.400000	29.160000	1.391048
5.500000	30.250000	1.386648
5.600000	31.360000	1.381252
5.700000	32.490000	1.374891
5.800000	33.640000	1.367597
5.900000	34.810000	1.359404
6.000000	36.000000	1.350345
6.100000	37.210000	1.340458
6.200000	38.440000	1.329777
6.300000	39.690000	1.318342
6.400000	40.960000	1.306191
6.500000	42.250000	1.293364
6.600000	43.560000	1.279900
6.700000	44.890000	1.265841
6.800000	46.240000	1.251229
6.900000	47.610000	1.236105
7.000000	49.000000	1.220513
7.100000	50.410000	1.204494
7.200000	51.840000	1.188093
7.300000	53.290000	1.171352
7.400000	54.760000	1.154315
7.500000	56.250000	1.137025
7.600000	57.760000	1.119526
7.700000	59.290000	1.101861
7.800000	60.840000	1.084074
7.900000	62.410000	1.066206
8.000000	64.000000	1.048300
8.100000	65.610000	1.030398
8.200000	67.240000	1.012541
8.300000	68.890000	0.994771
8.400000	70.560000	0.977126
8.500000	72.250000	0.959647
8.600000	73.960000	0.942371
8.700000	75.690000	0.925336
8.800000	77.440000	0.908578
8.900000	79.210000	0.892134
9.000000	81.000000	0.876037
9.100000	82.810000	0.860321
9.200000	84.640000	0.845017
9.300000	86.490000	0.830157
9.400000	88.360000	0.815769
9.500000	90.250000	0.801882
9.600000	92.160000	0.788522
9.700000	94.090000	0.775715
9.800000	96.040000	0.763484
9.900000	98.010000	0.751851
10.000000	100.000000	0.740837
10.100000	102.010000	0.730461
10.200000	104.040000	0.720740
10.300000	106.090000	0.711690
10.400000	108.160000	0.703326
10.500000	110.250000	0.695658
10.600000	112.360000	0.688699
10.700000	114.490000	0.682457
10.800000	116.640000	0.676939
10.900000	118.810000	0.672151
11.000000	121.000000	0.668098
11.100000	123.210000	0.664780
11.200000	125.440000	0.662199
11.300000	127.690000	0.660354
