# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	13.304314
0.200000	0.040000	26.536618
0.300000	0.090000	39.625536
0.400000	0.160000	52.500956
0.500000	0.250000	65.094645
0.600000	0.360000	77.340842
0.700000	0.490000	89.176830
0.800000	0.640000	100.543468
0.900000	0.810000	111.385693
1.000000	1.000000	121.652977
1.100000	1.210000	131.299729
1.200000	1.440000	140.285656
1.300000	1.690000	148.576066
1.400000	1.960000	156.142102
1.500000	2.250000	162.960935
1.600000	2.560000	169.015875
1.700000	2.890000	174.296435
1.800000	3.240000	178.798324
1.900000	3.610000	182.523378
2.000000	4.000000	185.479434
2.100000	4.410000	187.680142
2.200000	4.840000	189.144722
2.300000	5.290000	189.897667
2.400000	5.760000	189.968397
2.500000	6.250000	189.390873
2.600000	6.760000	188.203159
2.700000	7.290000	186.446966
2.800000	7.840000	184.167151
2.900000	8.410000	181.411205
3.000000	9.000000	178.228713
3.100000	9.610000	174.670815
3.200000	10.240000	170.789652
3.300000	10.890000	166.637817
3.400000	11.560000	162.267816
3.500000	12.250000	157.731541
3.600000	12.960000	153.079758
3.700000	13.690000	148.361627
3.800000	14.440000	143.624250
3.900000	15.210000	138.912245
4.000000	16.000000	134.267373
4.100000	16.810000	129.728192
4.200000	17.640000	125.329771
4.300000	18.490000	121.103438
4.400000	19.360000	117.076589
4.500000	20.250000	113.272537
4.600000	21.160000	109.710424
4.700000	22.090000	106.405175
4.800000	23.040000	103.367510
4.900000	24.010000	100.603997
5.000000	25.000000	98.117162
5.100000	26.010000	95.905638
5.200000	27.040000	93.964362
5.300000	28.090000	92.284801
5.400000	29.160000	90.855227
5.500000	30.250000	89.661012
5.600000	31.360000	88.684956
5.700000	32.490000	87.907633
5.800000	33.640000	87.307756
5.900000	34.810000	86.862556
6.000000	36.000000	86.548163
6.100000	37.210000	86.339992
6.200000	38.440000	86.213128
6.300000	39.690000	86.142698
6.400000	40.960000	86.104232
6.500000	42.250000	86.074011
6.600000	43.560000	86.029389
6.700000	44.890000	85.949091
6.800000	46.240000	85.813483
6.900000	47.610000	85.604815
7.000000	49.000000	85.307422
