# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.014489
0.200000	0.040000	0.028973
0.300000	0.090000	0.043449
0.400000	0.160000	0.057911
0.500000	0.250000	0.072356
0.600000	0.360000	0.086778
0.700000	0.490000	0.101175
0.800000	0.640000	0.115540
0.900000	0.810000	0.129871
1.000000	1.000000	0.144162
1.100000	1.210000	0.158409
1.200000	1.440000	0.172609
1.300000	1.690000	0.186756
1.400000	1.960000	0.200846
1.500000	2.250000	0.214876
1.600000	2.560000	0.228841
1.700000	2.890000	0.242736
1.800000	3.240000	0.256559
1.900000	3.610000	0.270303
2.000000	4.000000	0.283967
2.100000	4.410000	0.297544
2.200000	4.840000	0.311032
2.300000	5.290000	0.324427
2.400000	5.760000	0.337724
2.500000	6.250000	0.350919
2.600000	6.760000	0.364010
2.700000	7.290000	0.376991
2.800000	7.840000	0.389860
2.900000	8.410000	0.402612
3.000000	9.000000	0.415244
3.100000	9.610000	0.427752
3.200000	10.240000	0.440132
3.300000	10.890000	0.452382
3.400000	11.560000	0.464498
3.500000	12.250000	0.476476
3.600000	12.960000	0.488313
3.700000	13.690000	0.500006
3.800000	14.440000	0.511551
3.900000	15.210000	0.522946
4.000000	16.000000	0.534187
4.100000	16.810000	0.545272
4.200000	17.640000	0.556196
4.300000	18.490000	0.566959
4.400000	19.360000	0.577556
4.500000	20.250000	0.587985
4.600000	21.160000	0.598243
4.700000	22.090000	0.608328
4.800000	23.040000	0.618237
4.900000	24.010000	0.627968
5.000000	25.000000	0.637518
5.100000	26.010000	0.646886
5.200000	27.040000	0.656068
5.300000	28.090000	0.665063
5.400000	29.160000	0.673868
5.500000	30.250000	0.682483
5.600000	31.360000	0.690904
5.700000	32.490000	0.699130
5.800000	33.640000	0.707159
5.900000	34.810000	0.714990
6.000000	36.000000	0.722621
6.100000	37.210000	0.730050
6.200000	38.440000	0.737277
6.300000	39.690000	0.744299
6.400000	40.960000	0.751117
6.500000	42.250000	0.757727
6.600000	43.560000	0.764130
6.700000	44.890000	0.770324
6.800000	46.240000	0.776309
6.900000	47.610000	0.782084
7.000000	49.000000	0.787648
7.100000	50.410000	0.793000
7.200000	51.840000	0.798140
7.300000	53.290000	0.803067
7.400000	54.760000	0.807782
7.500000	56.250000	0.812283
7.600000	57.760000	0.816572
7.700000	59.290000	0.820646
7.800000	60.840000	0.824508
7.900000	62.410000	0.828155
8.000000	64.000000	0.831590
8.100000	65.610000	0.834812
8.200000	67.240000	0.837821
8.300000	68.890000	0.840618
8.400000	70.560000	0.843204
8.500000	72.250000	0.845578
8.600000	73.960000	0.847742
8.700000	75.690000	0.849697
8.800000	77.440000	0.851443
8.900000	79.210000	0.852981
9.000000	81.000000	0.854312
9.100000	82.810000	0.855438
9.200000	84.640000	0.856359
