# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.798455
0.200000	0.040000	3.591587
0.300000	0.090000	5.374104
0.400000	0.160000	7.140764
0.500000	0.250000	8.886411
0.600000	0.360000	10.605995
0.700000	0.490000	12.294599
0.800000	0.640000	13.947468
0.900000	0.810000	15.560027
1.000000	1.000000	17.127908
1.100000	1.210000	18.646971
1.200000	1.440000	20.113323
1.300000	1.690000	21.523336
1.400000	1.960000	22.873666
1.500000	2.250000	24.161269
1.600000	2.560000	25.383411
1.700000	2.890000	26.537682
1.800000	3.240000	27.622006
1.900000	3.610000	28.634647
2.000000	4.000000	29.574215
2.100000	4.410000	30.439671
2.200000	4.840000	31.230326
2.300000	5.290000	31.945843
2.400000	5.760000	32.586232
2.500000	6.250000	33.151848
2.600000	6.760000	33.643379
2.700000	7.290000	34.061844
2.800000	7.840000	34.408579
2.900000	8.410000	34.685225
3.000000	9.000000	34.893713
3.100000	9.610000	35.036251
3.200000	10.240000	35.115306
3.300000	10.890000	35.133586
3.400000	11.560000	35.094019
3.500000	12.250000	34.999733
3.600000	12.960000	34.854038
3.700000	13.690000	34.660398
3.800000	14.440000	34.422412
3.900000	15.210000	34.143789
4.000000	16.000000	33.828326
4.100000	16.810000	33.479881
4.200000	17.640000	33.102353
4.300000	18.490000	32.699656
4.400000	19.360000	32.275696
4.500000	20.250000	31.834348
4.600000	21.160000	31.379434
4.700000	22.090000	30.914701
4.800000	23.040000	30.443801
4.900000	24.010000	29.970271
5.000000	25.000000	29.497513
5.100000	26.010000	29.028778
5.200000	27.040000	28.567152
5.300000	28.090000	28.115536
5.400000	29.160000	27.676637
5.500000	30.250000	27.252957
5.600000	31.360000	26.846778
5.700000	32.490000	26.460159
5.800000	33.640000	26.094927
5.900000	34.810000	25.752671
6.000000	36.000000	25.434742
6.100000	37.210000	25.142245
6.200000	38.440000	24.876048
6.300000	39.690000	24.636776
6.400000	40.960000	24.424818
6.500000	42.250000	24.240331
6.600000	43.560000	24.083247
6.700000	44.890000	23.953279
6.800000	46.240000	23.849932
6.900000	47.610000	23.772513
7.000000	49.000000	23.720142
7.100000	50.410000	23.691766
7.200000	51.840000	23.686168
7.300000	53.290000	23.701987
7.400000	54.760000	23.737733
7.500000	56.250000	23.791795
7.600000	57.760000	23.862466
7.700000	59.290000	23.947957
7.800000	60.840000	24.046409
7.900000	62.410000	24.155915
8.000000	64.000000	24.274535
8.100000	65.610000	24.400313
8.200000	67.240000	24.531292
8.300000	68.890000	24.665529
8.400000	70.560000	24.801114
8.500000	72.250000	24.936181
8.600000	73.960000	25.068925
8.700000	75.690000	25.197611
8.800000	77.440000	25.320591
8.900000	79.210000	25.436313
9.000000	81.000000	25.543330
9.100000	82.810000	25.640311
9.200000	84.640000	25.726049
9.300000	86.490000	25.799468
9.400000	88.360000	25.859627
9.500000	90.250000	25.905725
9.600000	92.160000	25.937107
9.700000	94.090000	25.953261
9.800000	96.040000	25.953823
9.900000	98.010000	25.938573
10.000000	100.000000	25.907438
10.100000	102.010000	25.860482
10.200000	104.040000	25.797911
10.300000	106.090000	25.720059
10.400000	108.160000	25.627389
10.500000	110.250000	25.520483
10.600000	112.360000	25.400033
10.700000	114.490000	25.266836
10.800000	116.640000	25.121783
10.900000	118.810000	24.965847
11.000000	121.000000	24.800077
11.100000	123.210000	24.625585
11.200000	125.440000	24.443533
11.300000	127.690000	24.255126
11.400000	129.960000	24.061598
11.500000	132.250000	23.864200
11.600000	134.560000	23.664191
11.700000	136.890000	23.462826
11.800000	139.240000	23.261343
11.900000	141.610000	23.060956
12.000000	144.000000	22.862841
12.100000	146.410000	22.668130
12.200000	148.840000	22.477900
12.300000	151.290000	22.293164
12.400000	153.760000	22.114866
12.500000	156.250000	21.943869
12.600000	158.760000	21.780955
12.700000	161.290000	21.626815
12.800000	163.840000	21.482046
12.900000	166.410000	21.347149
13.000000	169.000000	21.222522
13.100000	171.610000	21.108463
13.200000	174.240000	21.005168
13.300000	176.890000	20.912728
13.400000	179.560000	20.831133
13.500000	182.250000	20.760274
13.600000	184.960000	20.699944
13.700000	187.690000	20.649841
13.800000	190.440000	20.609576
13.900000	193.210000	20.578672
14.000000	196.000000	20.556575
14.100000	198.810000	20.542659
14.200000	201.640000	20.536230
14.300000	204.490000	20.536536
14.400000	207.360000	20.542774
14.500000	210.250000	20.554098
14.600000	213.160000	20.569627
14.700000	216.090000	20.588453
14.800000	219.040000	20.609651
14.900000	222.010000	20.632287
15.000000	225.000000	20.655425
15.100000	228.010000	20.678137
15.200000	231.040000	20.699513
15.300000	234.090000	20.718665
15.400000	237.160000	20.734737
15.500000	240.250000	20.746913
15.600000	243.360000	20.754421
15.700000	246.490000	20.756544
15.800000	249.640000	20.752621
15.900000	252.810000	20.742056
16.000000	256.000000	20.724318
16.100000	259.210000	20.698952
16.200000	262.440000	20.665576
16.300000	265.690000	20.623886
16.400000	268.960000	20.573657
16.500000	272.250000	20.514746
16.600000	275.560000	20.447092
16.700000	278.890000	20.370711
16.800000	282.240000	20.285704
16.900000	285.610000	20.192246
17.000000	289.000000	20.090590
17.100000	292.410000	19.981061
17.200000	295.840000	19.864052
17.300000	299.290000	19.740023
17.400000	302.760000	19.609492
17.500000	306.250000	19.473032
17.600000	309.760000	19.331267
17.700000	313.290000	19.184863
17.800000	316.840000	19.034522
17.900000	320.410000	18.880976
18.000000	324.000000	18.724984
18.100000	327.610000	18.567316
18.200000	331.240000	18.408755
18.300000	334.890000	18.250087
18.400000	338.560000	18.092090
18.500000	342.250000	17.935535
18.600000	345.960000	17.781171
18.700000	349.690000	17.629724
18.800000	353.440000	17.481891
18.900000	357.210000	17.338330
19.000000	361.000000	17.199658
19.100000	364.810000	17.066444
19.200000	368.640000	16.939208
19.300000	372.490000	16.818411
19.400000	376.360000	16.704457
19.500000	380.250000	16.597686
19.600000	384.160000	16.498377
19.700000	388.090000	16.406737
19.800000	392.040000	16.322911
19.900000	396.010000	16.246972
20.000000	400.000000	16.178926
20.100000	404.010000	16.118713
20.200000	408.040000	16.066204
20.300000	412.090000	16.021206
20.400000	416.160000	15.983466
20.500000	420.250000	15.952669
20.600000	424.360000	15.928447
20.700000	428.490000	15.910376
20.800000	432.640000	15.897987
20.900000	436.810000	15.890767
21.000000	441.000000	15.888166
21.100000	445.210000	15.889598
21.200000	449.440000	15.894454
21.300000	453.690000	15.902099
21.400000	457.960000	15.911885
21.500000	462.250000	15.923154
21.600000	466.560000	15.935243
21.700000	470.890000	15.947492
21.800000	475.240000	15.959249
21.900000	479.610000	15.969876
22.000000	484.000000	15.978754
22.100000	488.410000	15.985289
22.200000	492.840000	15.988918
22.300000	497.290000	15.989111
22.400000	501.760000	15.985379
22.500000	506.250000	15.977275
22.600000	510.760000	15.964400
22.700000	515.290000	15.946404
22.800000	519.840000	15.922993
22.900000	524.410000	15.893923
23.000000	529.000000	15.859013
23.100000	533.610000	15.818135
23.200000	538.240000	15.771222
23.300000	542.890000	15.718267
23.400000	547.560000	15.659320
23.500000	552.250000	15.594489
23.600000	556.960000	15.523940
23.700000	561.690000	15.447889
23.800000	566.440000	15.366610
23.900000	571.210000	15.280421
24.000000	576.000000	15.189690
24.100000	580.810000	15.094824
24.200000	585.640000	14.996270
24.300000	590.490000	14.894510
24.400000	595.360000	14.790054
24.500000	600.250000	14.683437
24.600000	605.160000	14.575214
24.700000	610.090000	14.465954
24.800000	615.040000	14.356236
24.900000	620.010000	14.246644
25.000000	625.000000	14.137759
25.100000	630.010000	14.030156
25.200000	635.040000	13.924399
25.300000	640.090000	13.821036
25.400000	645.160000	13.720592
25.500000	650.250000	13.623567
25.600000	655.360000	13.530432
25.700000	660.490000	13.441620
25.800000	665.640000	13.357529
25.900000	670.810000	13.278516
26.000000	676.000000	13.204891
26.100000	681.210000	13.136918
26.200000	686.440000	13.074815
26.300000	691.690000	13.018745
26.400000	696.960000	12.968821
26.500000	702.250000	12.925104
26.600000	707.560000	12.887601
26.700000	712.890000	12.856268
26.800000	718.240000	12.831008
26.900000	723.610000	12.811673
27.000000	729.000000	12.798067
27.100000	734.410000	12.789945
27.200000	739.840000	12.787020
27.300000	745.290000	12.788961
27.400000	750.760000	12.795400
27.500000	756.250000	12.805932
27.600000	761.760000	12.820122
27.700000	767.290000	12.837508
27.800000	772.840000	12.857604
27.900000	778.410000	12.879907
28.000000	784.000000	12.903897
28.100000	789.610000	12.929049
28.200000	795.240000	12.954831
28.300000	800.890000	12.980711
28.400000	806.560000	13.006165
28.500000	812.250000	13.030675
28.600000	817.960000	13.053741
28.700000	823.690000	13.074879
28.800000	829.440000	13.093629
28.900000	835.210000	13.109560
29.000000	841.000000	13.122268
29.100000	846.810000	13.131386
29.200000	852.640000	13.136584
29.300000	858.490000	13.137572
29.400000	864.360000	13.134101
29.500000	870.250000	13.125968
29.600000	876.160000	13.113017
29.700000	882.090000	13.095138
29.800000	888.040000	13.072269
29.900000	894.010000	13.044396
30.000000	900.000000	13.011556
30.100000	906.010000	12.973831
30.200000	912.040000	12.931349
30.300000	918.090000	12.884288
30.400000	924.160000	12.832864
30.500000	930.250000	12.777338
30.600000	936.360000	12.718010
30.700000	942.490000	12.655213
30.800000	948.640000	12.589317
30.900000	954.810000	12.520718
31.000000	961.000000	12.449840
31.100000	967.210000	12.377128
31.200000	973.440000	12.303044
31.300000	979.690000	12.228066
31.400000	985.960000	12.152677
31.500000	992.250000	12.077370
31.600000	998.560000	12.002633
31.700000	1004.890000	11.928954
31.800000	1011.240000	11.856812
31.900000	1017.610000	11.786671
32.000000	1024.000000	11.718980
32.100000	1030.410000	11.654168
32.200000	1036.840000	11.592637
32.300000	1043.290000	11.534764
32.400000	1049.760000	11.480892
32.500000	1056.250000	11.431330
32.600000	1062.760000	11.386353
32.700000	1069.290000	11.346193
32.800000	1075.840000	11.311043
32.900000	1082.410000	11.281052
33.000000	1089.000000	11.256326
33.100000	1095.610000	11.236926
33.200000	1102.240000	11.222866
33.300000	1108.890000	11.214118
33.400000	1115.560000	11.210607
33.500000	1122.250000	11.212214
33.600000	1128.960000	11.218779
33.700000	1135.690000	11.230099
33.800000	1142.440000	11.245931
33.900000	1149.210000	11.265998
34.000000	1156.000000	11.289987
34.100000	1162.810000	11.317552
34.200000	1169.640000	11.348321
34.300000	1176.490000	11.381896
34.400000	1183.360000	11.417858
34.500000	1190.250000	11.455770
34.600000	1197.160000	11.495182
34.700000	1204.090000	11.535634
34.800000	1211.040000	11.576660
34.900000	1218.010000	11.617794
35.000000	1225.000000	11.658572
35.100000	1232.010000	11.698538
35.200000	1239.040000	11.737244
35.300000	1246.090000	11.774260
35.400000	1253.160000	11.809173
35.500000	1260.250000	11.841594
35.600000	1267.360000	11.871156
35.700000	1274.490000	11.897525
35.800000	1281.640000	11.920394
35.900000	1288.810000	11.939494
36.000000	1296.000000	11.954591
36.100000	1303.210000	11.965487
36.200000	1310.440000	11.972027
36.300000	1317.690000	11.974096
36.400000	1324.960000	11.971620
36.500000	1332.250000	11.964567
36.600000	1339.560000	11.952950
36.700000	1346.890000	11.936821
36.800000	1354.240000	11.916274
36.900000	1361.610000	11.891445
37.000000	1369.000000	11.862507
37.100000	1376.410000	11.829670
37.200000	1383.840000	11.793180
37.300000	1391.290000	11.753316
37.400000	1398.760000	11.710385
37.500000	1406.250000	11.664723
37.600000	1413.760000	11.616689
37.700000	1421.290000	11.566661
37.800000	1428.840000	11.515035
