# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.297550
0.200000	0.040000	0.593754
0.300000	0.090000	0.887276
0.400000	0.160000	1.176801
0.500000	0.250000	1.461040
0.600000	0.360000	1.738742
0.700000	0.490000	2.008705
0.800000	0.640000	2.269779
0.900000	0.810000	2.520880
1.000000	1.000000	2.760994
1.100000	1.210000	2.989182
1.200000	1.440000	3.204594
1.300000	1.690000	3.406465
1.400000	1.960000	3.594129
1.500000	2.250000	3.767014
1.600000	2.560000	3.924655
1.700000	2.890000	4.066688
1.800000	3.240000	4.192859
1.900000	3.610000	4.303019
2.000000	4.000000	4.397128
2.100000	4.410000	4.475252
2.200000	4.840000	4.537562
2.300000	5.290000	4.584332
2.400000	5.760000	4.615938
2.500000	6.250000	4.632847
2.600000	6.760000	4.635620
2.700000	7.290000	4.624903
2.800000	7.840000	4.601421
2.900000	8.410000	4.565973
3.000000	9.000000	4.519422
3.100000	9.610000	4.462690
3.200000	10.240000	4.396751
3.300000	10.890000	4.322619
3.400000	11.560000	4.241341
3.500000	12.250000	4.153990
3.600000	12.960000	4.061656
3.700000	13.690000	3.965434
3.800000	14.440000	3.866418
3.900000	15.210000	3.765692
4.000000	16.000000	3.664322
4.100000	16.810000	3.563344
4.200000	17.640000	3.463763
4.300000	18.490000	3.366539
4.400000	19.360000	3.272583
4.500000	20.250000	3.182749
4.600000	21.160000	3.097832
4.700000	22.090000	3.018555
4.800000	23.040000	2.945574
4.900000	24.010000	2.879465
5.000000	25.000000	2.820725
5.100000	26.010000	2.769769
5.200000	27.040000	2.726929
5.300000	28.090000	2.692451
5.400000	29.160000	2.666493
5.500000	30.250000	2.649131
5.600000	31.360000	2.640355
5.700000	32.490000	2.640072
5.800000	33.640000	2.648110
5.900000	34.810000	2.664220
6.000000	36.000000	2.688080
6.100000	37.210000	2.719298
6.200000	38.440000	2.757419
6.300000	39.690000	2.801931
6.400000	40.960000	2.852266
6.500000	42.250000	2.907813
6.600000	43.560000	2.967919
6.700000	44.890000	3.031899
6.800000	46.240000	3.099041
6.900000	47.610000	3.168615
7.000000	49.000000	3.239879
7.100000	50.410000	3.312086
7.200000	51.840000	3.384493
7.300000	53.290000	3.456363
7.400000	54.760000	3.526979
7.500000	56.250000	3.595645
7.600000	57.760000	3.661696
7.700000	59.290000	3.724498
7.800000	60.840000	3.783462
7.900000	62.410000	3.838042
8.000000	64.000000	3.887742
8.100000	65.610000	3.932120
8.200000	67.240000	3.970793
8.300000	68.890000	4.003435
8.400000	70.560000	4.029786
8.500000	72.250000	4.049647
8.600000	73.960000	4.062887
8.700000	75.690000	4.069436
8.800000	77.440000	4.069295
8.900000	79.210000	4.062523
9.000000	81.000000	4.049247
9.100000	82.810000	4.029651
9.200000	84.640000	4.003979
9.300000	86.490000	3.972530
9.400000	88.360000	3.935653
9.500000	90.250000	3.893745
9.600000	92.160000	3.847245
9.700000	94.090000	3.796633
9.800000	96.040000	3.742418
9.900000	98.010000	3.685139
10.000000	100.000000	3.625355
10.100000	102.010000	3.563643
10.200000	104.040000	3.500590
10.300000	106.090000	3.436787
10.400000	108.160000	3.372823
10.500000	110.250000	3.309282
10.600000	112.360000	3.246734
10.700000	114.490000	3.185731
10.800000	116.640000	3.126804
10.900000	118.810000	3.070452
11.000000	121.000000	3.017145
11.100000	123.210000	2.967315
11.200000	125.440000	2.921353
11.300000	127.690000	2.879605
11.400000	129.960000	2.842373
11.500000	132.250000	2.809908
11.600000	134.560000	2.782410
11.700000	136.890000	2.760026
11.800000	139.240000	2.742850
11.900000	141.610000	2.730924
12.000000	144.000000	2.724234
12.100000	146.410000	2.722715
12.200000	148.840000	2.726249
12.300000	151.290000	2.734670
