# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.437324
0.200000	0.040000	0.871705
0.300000	0.090000	1.300235
0.400000	0.160000	1.720069
0.500000	0.250000	2.128461
0.600000	0.360000	2.522790
0.700000	0.490000	2.900594
0.800000	0.640000	3.259592
0.900000	0.810000	3.597711
1.000000	1.000000	3.913105
1.100000	1.210000	4.204179
1.200000	1.440000	4.469597
1.300000	1.690000	4.708302
1.400000	1.960000	4.919517
1.500000	2.250000	5.102757
1.600000	2.560000	5.257826
1.700000	2.890000	5.384816
1.800000	3.240000	5.484102
1.900000	3.610000	5.556332
2.000000	4.000000	5.602414
2.100000	4.410000	5.623502
2.200000	4.840000	5.620976
2.300000	5.290000	5.596421
2.400000	5.760000	5.551606
2.500000	6.250000	5.488455
2.600000	6.760000	5.409022
2.700000	7.290000	5.315464
2.800000	7.840000	5.210009
2.900000	8.410000	5.094932
3.000000	9.000000	4.972519
3.100000	9.610000	4.845043
3.200000	10.240000	4.714734
3.300000	10.890000	4.583754
3.400000	11.560000	4.454167
3.500000	12.250000	4.327921
3.600000	12.960000	4.206821
3.700000	13.690000	4.092516
3.800000	14.440000	3.986477
3.900000	15.210000	3.889984
4.000000	16.000000	3.804119
4.100000	16.810000	3.729753
4.200000	17.640000	3.667547
4.300000	18.490000	3.617944
4.400000	19.360000	3.581176
4.500000	20.250000	3.557262
4.600000	21.160000	3.546024
4.700000	22.090000	3.547087
4.800000	23.040000	3.559899
4.900000	24.010000	3.583740
5.000000	25.000000	3.617745
5.100000	26.010000	3.660913
5.200000	27.040000	3.712137
5.300000	28.090000	3.770215
5.400000	29.160000	3.833879
5.500000	30.250000	3.901813
5.600000	31.360000	3.972675
5.700000	32.490000	4.045120
5.800000	33.640000	4.117821
5.900000	34.810000	4.189487
6.000000	36.000000	4.258886
6.100000	37.210000	4.324859
6.200000	38.440000	4.386338
6.300000	39.690000	4.442359
6.400000	40.960000	4.492076
6.500000	42.250000	4.534767
