# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.789050
0.200000	0.040000	1.568542
0.300000	0.090000	2.329079
0.400000	0.160000	3.061580
0.500000	0.250000	3.757440
0.600000	0.360000	4.408663
0.700000	0.490000	5.008004
0.800000	0.640000	5.549081
0.900000	0.810000	6.026482
1.000000	1.000000	6.435852
1.100000	1.210000	6.773954
1.200000	1.440000	7.038723
1.300000	1.690000	7.229286
1.400000	1.960000	7.345972
1.500000	2.250000	7.390289
1.600000	2.560000	7.364891
1.700000	2.890000	7.273520
1.800000	3.240000	7.120927
1.900000	3.610000	6.912778
2.000000	4.000000	6.655548
2.100000	4.410000	6.356393
2.200000	4.840000	6.023018
2.300000	5.290000	5.663536
2.400000	5.760000	5.286314
2.500000	6.250000	4.899825
2.600000	6.760000	4.512494
2.700000	7.290000	4.132551
2.800000	7.840000	3.767882
2.900000	8.410000	3.425893
3.000000	9.000000	3.113390
3.100000	9.610000	2.836455
3.200000	10.240000	2.600357
3.300000	10.890000	2.409462
3.400000	11.560000	2.267172
3.500000	12.250000	2.175878
3.600000	12.960000	2.136932
3.700000	13.690000	2.150641
3.800000	14.440000	2.216281
3.900000	15.210000	2.332125
4.000000	16.000000	2.495499
4.100000	16.810000	2.702846
4.200000	17.640000	2.949808
4.300000	18.490000	3.231328
4.400000	19.360000	3.541756
4.500000	20.250000	3.874971
4.600000	21.160000	4.224504
4.700000	22.090000	4.583674
4.800000	23.040000	4.945720
4.900000	24.010000	5.303932
5.000000	25.000000	5.651786
5.100000	26.010000	5.983067
5.200000	27.040000	6.291987
5.300000	28.090000	6.573293
5.400000	29.160000	6.822361
5.500000	30.250000	7.035280
5.600000	31.360000	7.208916
5.700000	32.490000	7.340969
5.800000	33.640000	7.429996
5.900000	34.810000	7.475439
6.000000	36.000000	7.477614
6.100000	37.210000	7.437696
6.200000	38.440000	7.357685
6.300000	39.690000	7.240348
6.400000	40.960000	7.089159
6.500000	42.250000	6.908218
6.600000	43.560000	6.702155
6.700000	44.890000	6.476036
6.800000	46.240000	6.235249
6.900000	47.610000	5.985394
7.000000	49.000000	5.732166
7.100000	50.410000	5.481236
7.200000	51.840000	5.238139
7.300000	53.290000	5.008161
7.400000	54.760000	4.796234
7.500000	56.250000	4.606841
7.600000	57.760000	4.443928
7.700000	59.290000	4.310834
7.800000	60.840000	4.210221
7.900000	62.410000	4.144037
8.000000	64.000000	4.113476
8.100000	65.610000	4.118968
8.200000	67.240000	4.160174
8.300000	68.890000	4.236002
8.400000	70.560000	4.344640
8.500000	72.250000	4.483597
8.600000	73.960000	4.649764
8.700000	75.690000	4.839480
8.800000	77.440000	5.048620
8.900000	79.210000	5.272675
9.000000	81.000000	5.506857
9.100000	82.810000	5.746194
9.200000	84.640000	5.985637
9.300000	86.490000	6.220165
9.400000	88.360000	6.444888
9.500000	90.250000	6.655145
9.600000	92.160000	6.846598
9.700000	94.090000	7.015322
9.800000	96.040000	7.157880
9.900000	98.010000	7.271388
10.000000	100.000000	7.353575
10.100000	102.010000	7.402820
10.200000	104.040000	7.418184
10.300000	106.090000	7.399422
10.400000	108.160000	7.346984
10.500000	110.250000	7.261999
10.600000	112.360000	7.146249
10.700000	114.490000	7.002127
10.800000	116.640000	6.832583
10.900000	118.810000	6.641061
11.000000	121.000000	6.431424
11.100000	123.210000	6.207870
11.200000	125.440000	5.974850
11.300000	127.690000	5.736966
11.400000	129.960000	5.498887
11.500000	132.250000	5.265244
11.600000	134.560000	5.040539
11.700000	136.890000	4.829057
11.800000	139.240000	4.634777
11.900000	141.610000	4.461294
12.000000	144.000000	4.311749
12.100000	146.410000	4.188767
12.200000	148.840000	4.094411
12.300000	151.290000	4.030143
12.400000	153.760000	3.996795
12.500000	156.250000	3.994563
12.600000	158.760000	4.023005
12.700000	161.290000	4.081056
12.800000	163.840000	4.167052
12.900000	166.410000	4.278776
13.000000	169.000000	4.413498
13.100000	171.610000	4.568044
13.200000	174.240000	4.738859
13.300000	176.890000	4.922084
13.400000	179.560000	5.113640
13.500000	182.250000	5.309309
13.600000	184.960000	5.504824
13.700000	187.690000	5.695958
13.800000	190.440000	5.878607
