# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.707530
0.200000	0.040000	7.406392
0.300000	0.090000	11.087951
0.400000	0.160000	14.743643
0.500000	0.250000	18.365004
0.600000	0.360000	21.943707
0.700000	0.490000	25.471592
0.800000	0.640000	28.940700
0.900000	0.810000	32.343305
1.000000	1.000000	35.671938
1.100000	1.210000	38.919423
1.200000	1.440000	42.078900
1.300000	1.690000	45.143852
1.400000	1.960000	48.108130
1.500000	2.250000	50.965972
1.600000	2.560000	53.712029
1.700000	2.890000	56.341380
1.800000	3.240000	58.849549
1.900000	3.610000	61.232522
2.000000	4.000000	63.486756
2.100000	4.410000	65.609195
2.200000	4.840000	67.597272
2.300000	5.290000	69.448919
2.400000	5.760000	71.162568
2.500000	6.250000	72.737155
2.600000	6.760000	74.172118
2.700000	7.290000	75.467395
2.800000	7.840000	76.623415
2.900000	8.410000	77.641096
3.000000	9.000000	78.521831
3.100000	9.610000	79.267477
3.200000	10.240000	79.880345
3.300000	10.890000	80.363180
3.400000	11.560000	80.719143
3.500000	12.250000	80.951798
3.600000	12.960000	81.065084
3.700000	13.690000	81.063297
3.800000	14.440000	80.951065
3.900000	15.210000	80.733321
4.000000	16.000000	80.415280
4.100000	16.810000	80.002413
4.200000	17.640000	79.500412
4.300000	18.490000	78.915169
4.400000	19.360000	78.252741
4.500000	20.250000	77.519324
4.600000	21.160000	76.721222
4.700000	22.090000	75.864816
4.800000	23.040000	74.956532
4.900000	24.010000	74.002816
5.000000	25.000000	73.010101
5.100000	26.010000	71.984778
5.200000	27.040000	70.933168
5.300000	28.090000	69.861495
5.400000	29.160000	68.775857
5.500000	30.250000	67.682202
5.600000	31.360000	66.586301
5.700000	32.490000	65.493729
5.800000	33.640000	64.409836
5.900000	34.810000	63.339733
6.000000	36.000000	62.288268
6.100000	37.210000	61.260010
6.200000	38.440000	60.259234
6.300000	39.690000	59.289905
6.400000	40.960000	58.355666
6.500000	42.250000	57.459830
6.600000	43.560000	56.605366
6.700000	44.890000	55.794897
6.800000	46.240000	55.030695
6.900000	47.610000	54.314672
7.000000	49.000000	53.648388
7.100000	50.410000	53.033043
7.200000	51.840000	52.469487
7.300000	53.290000	51.958219
7.400000	54.760000	51.499395
7.500000	56.250000	51.092837
7.600000	57.760000	50.738042
7.700000	59.290000	50.434192
7.800000	60.840000	50.180167
7.900000	62.410000	49.974559
8.000000	64.000000	49.815691
8.100000	65.610000	49.701626
8.200000	67.240000	49.630191
8.300000	68.890000	49.598992
8.400000	70.560000	49.605437
8.500000	72.250000	49.646752
8.600000	73.960000	49.720006
8.700000	75.690000	49.822127
8.800000	77.440000	49.949931
8.900000	79.210000	50.100138
9.000000	81.000000	50.269396
9.100000	82.810000	50.454304
9.200000	84.640000	50.651435
9.300000	86.490000	50.857353
9.400000	88.360000	51.068641
9.500000	90.250000	51.281916
9.600000	92.160000	51.493853
9.700000	94.090000	51.701205
9.800000	96.040000	51.900820
9.900000	98.010000	52.089658
10.000000	100.000000	52.264812
10.100000	102.010000	52.423520
10.200000	104.040000	52.563183
10.300000	106.090000	52.681376
10.400000	108.160000	52.775861
10.500000	110.250000	52.844599
10.600000	112.360000	52.885760
10.700000	114.490000	52.897728
10.800000	116.640000	52.879113
10.900000	118.810000	52.828751
11.000000	121.000000	52.745710
11.100000	123.210000	52.629294
11.200000	125.440000	52.479043
11.300000	127.690000	52.294729
11.400000	129.960000	52.076361
11.500000	132.250000	51.824173
11.600000	134.560000	51.538628
11.700000	136.890000	51.220406
11.800000	139.240000	50.870398
11.900000	141.610000	50.489698
12.000000	144.000000	50.079595
12.100000	146.410000	49.641559
12.200000	148.840000	49.177230
12.300000	151.290000	48.688409
12.400000	153.760000	48.177039
12.500000	156.250000	47.645196
12.600000	158.760000	47.095070
12.700000	161.290000	46.528952
12.800000	163.840000	45.949218
12.900000	166.410000	45.358314
13.000000	169.000000	44.758736
13.100000	171.610000	44.153017
13.200000	174.240000	43.543709
13.300000	176.890000	42.933368
13.400000	179.560000	42.324535
13.500000	182.250000	41.719724
13.600000	184.960000	41.121403
13.700000	187.690000	40.531979
13.800000	190.440000	39.953786
13.900000	193.210000	39.389068
14.000000	196.000000	38.839967
14.100000	198.810000	38.308514
14.200000	201.640000	37.796608
14.300000	204.490000	37.306017
14.400000	207.360000	36.838358
14.500000	210.250000	36.395095
14.600000	213.160000	35.977528
14.700000	216.090000	35.586788
14.800000	219.040000	35.223831
14.900000	222.010000	34.889433
15.000000	225.000000	34.584186
