# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.260047
0.200000	0.040000	2.519321
0.300000	0.090000	3.777051
0.400000	0.160000	5.032469
0.500000	0.250000	6.284804
0.600000	0.360000	7.533295
0.700000	0.490000	8.777178
0.800000	0.640000	10.015700
0.900000	0.810000	11.248108
1.000000	1.000000	12.473658
1.100000	1.210000	13.691612
1.200000	1.440000	14.901240
1.300000	1.690000	16.101820
1.400000	1.960000	17.292639
1.500000	2.250000	18.472993
1.600000	2.560000	19.642189
1.700000	2.890000	20.799546
1.800000	3.240000	21.944394
1.900000	3.610000	23.076074
2.000000	4.000000	24.193941
2.100000	4.410000	25.297365
2.200000	4.840000	26.385729
2.300000	5.290000	27.458431
2.400000	5.760000	28.514884
2.500000	6.250000	29.554517
2.600000	6.760000	30.576776
2.700000	7.290000	31.581125
2.800000	7.840000	32.567043
2.900000	8.410000	33.534030
3.000000	9.000000	34.481602
3.100000	9.610000	35.409295
3.200000	10.240000	36.316665
3.300000	10.890000	37.203286
3.400000	11.560000	38.068754
3.500000	12.250000	38.912685
3.600000	12.960000	39.734715
3.700000	13.690000	40.534501
3.800000	14.440000	41.311723
3.900000	15.210000	42.066081
4.000000	16.000000	42.797298
4.100000	16.810000	43.505119
4.200000	17.640000	44.189310
4.300000	18.490000	44.849662
4.400000	19.360000	45.485985
4.500000	20.250000	46.098116
4.600000	21.160000	46.685911
4.700000	22.090000	47.249250
4.800000	23.040000	47.788038
4.900000	24.010000	48.302200
5.000000	25.000000	48.791686
5.100000	26.010000	49.256466
5.200000	27.040000	49.696537
5.300000	28.090000	50.111915
5.400000	29.160000	50.502640
5.500000	30.250000	50.868775
5.600000	31.360000	51.210405
5.700000	32.490000	51.527635
5.800000	33.640000	51.820595
5.900000	34.810000	52.089434
6.000000	36.000000	52.334325
6.100000	37.210000	52.555461
6.200000	38.440000	52.753053
6.300000	39.690000	52.927337
6.400000	40.960000	53.078566
6.500000	42.250000	53.207015
6.600000	43.560000	53.312975
6.700000	44.890000	53.396760
6.800000	46.240000	53.458700
6.900000	47.610000	53.499142
7.000000	49.000000	53.518454
7.100000	50.410000	53.517019
7.200000	51.840000	53.495236
7.300000	53.290000	53.453521
7.400000	54.760000	53.392306
7.500000	56.250000	53.312037
7.600000	57.760000	53.213175
7.700000	59.290000	53.096194
7.800000	60.840000	52.961582
7.900000	62.410000	52.809840
8.000000	64.000000	52.641480
8.100000	65.610000	52.457026
8.200000	67.240000	52.257012
8.300000	68.890000	52.041984
8.400000	70.560000	51.812494
8.500000	72.250000	51.569107
8.600000	73.960000	51.312391
8.700000	75.690000	51.042927
8.800000	77.440000	50.761299
8.900000	79.210000	50.468097
9.000000	81.000000	50.163919
9.100000	82.810000	49.849364
9.200000	84.640000	49.525038
9.300000	86.490000	49.191548
9.400000	88.360000	48.849506
9.500000	90.250000	48.499523
9.600000	92.160000	48.142212
9.700000	94.090000	47.778188
9.800000	96.040000	47.408065
9.900000	98.010000	47.032453
10.000000	100.000000	46.651965
10.100000	102.010000	46.267209
10.200000	104.040000	45.878791
10.300000	106.090000	45.487311
10.400000	108.160000	45.093367
10.500000	110.250000	44.697552
10.600000	112.360000	44.300453
10.700000	114.490000	43.902649
10.800000	116.640000	43.504714
10.900000	118.810000	43.107214
11.000000	121.000000	42.710707
11.100000	123.210000	42.315741
11.200000	125.440000	41.922856
11.300000	127.690000	41.532582
11.400000	129.960000	41.145439
11.500000	132.250000	40.761934
11.600000	134.560000	40.382565
11.700000	136.890000	40.007816
11.800000	139.240000	39.638160
11.900000	141.610000	39.274057
12.000000	144.000000	38.915952
12.100000	146.410000	38.564278
12.200000	148.840000	38.219454
12.300000	151.290000	37.881882
12.400000	153.760000	37.551952
12.500000	156.250000	37.230036
12.600000	158.760000	36.916493
12.700000	161.290000	36.611663
12.800000	163.840000	36.315873
12.900000	166.410000	36.029431
13.000000	169.000000	35.752629
13.100000	171.610000	35.485743
13.200000	174.240000	35.229030
13.300000	176.890000	34.982731
13.400000	179.560000	34.747069
13.500000	182.250000	34.522249
13.600000	184.960000	34.308460
13.700000	187.690000	34.105869
13.800000	190.440000	33.914631
13.900000	193.210000	33.734877
14.000000	196.000000	33.566725
14.100000	198.810000	33.410271
14.200000	201.640000	33.265596
14.300000	204.490000	33.132762
14.400000	207.360000	33.011812
14.500000	210.250000	32.902774
14.600000	213.160000	32.805654
14.700000	216.090000	32.720445
14.800000	219.040000	32.647121
14.900000	222.010000	32.585636
15.000000	225.000000	32.535932
15.100000	228.010000	32.497931
15.200000	231.040000	32.471538
15.300000	234.090000	32.456644
15.400000	237.160000	32.453122
15.500000	240.250000	32.460830
15.600000	243.360000	32.479612
15.700000	246.490000	32.509293
15.800000	249.640000	32.549687
15.900000	252.810000	32.600593
16.000000	256.000000	32.661794
16.100000	259.210000	32.733062
16.200000	262.440000	32.814153
16.300000	265.690000	32.904813
16.400000	268.960000	33.004773
16.500000	272.250000	33.113755
16.600000	275.560000	33.231468
16.700000	278.890000	33.357608
16.800000	282.240000	33.491865
16.900000	285.610000	33.633916
17.000000	289.000000	33.783429
17.100000	292.410000	33.940063
17.200000	295.840000	34.103470
17.300000	299.290000	34.273293
17.400000	302.760000	34.449166
17.500000	306.250000	34.630721
17.600000	309.760000	34.817578
17.700000	313.290000	35.009356
17.800000	316.840000	35.205666
17.900000	320.410000	35.406117
18.000000	324.000000	35.610312
18.100000	327.610000	35.817851
18.200000	331.240000	36.028331
18.300000	334.890000	36.241349
18.400000	338.560000	36.456498
18.500000	342.250000	36.673370
18.600000	345.960000	36.891558
18.700000	349.690000	37.110654
18.800000	353.440000	37.330251
18.900000	357.210000	37.549943
19.000000	361.000000	37.769327
19.100000	364.810000	37.988000
19.200000	368.640000	38.205565
19.300000	372.490000	38.421625
19.400000	376.360000	38.635789
