# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.023951
0.200000	0.040000	0.047884
0.300000	0.090000	0.071779
0.400000	0.160000	0.095618
0.500000	0.250000	0.119383
0.600000	0.360000	0.143054
0.700000	0.490000	0.166614
0.800000	0.640000	0.190045
0.900000	0.810000	0.213327
1.000000	1.000000	0.236444
1.100000	1.210000	0.259378
1.200000	1.440000	0.282110
1.300000	1.690000	0.304625
1.400000	1.960000	0.326904
1.500000	2.250000	0.348931
1.600000	2.560000	0.370691
1.700000	2.890000	0.392165
1.800000	3.240000	0.413340
1.900000	3.610000	0.434199
2.000000	4.000000	0.454727
2.100000	4.410000	0.474910
2.200000	4.840000	0.494734
2.300000	5.290000	0.514184
2.400000	5.760000	0.533247
2.500000	6.250000	0.551911
2.600000	6.760000	0.570162
2.700000	7.290000	0.587990
2.800000	7.840000	0.605382
2.900000	8.410000	0.622327
3.000000	9.000000	0.638815
3.100000	9.610000	0.654836
3.200000	10.240000	0.670381
3.300000	10.890000	0.685441
3.400000	11.560000	0.700007
3.500000	12.250000	0.714072
3.600000	12.960000	0.727629
3.700000	13.690000	0.740671
3.800000	14.440000	0.753192
3.900000	15.210000	0.765187
4.000000	16.000000	0.776651
4.100000	16.810000	0.787580
4.200000	17.640000	0.797971
4.300000	18.490000	0.807819
4.400000	19.360000	0.817124
4.500000	20.250000	0.825884
4.600000	21.160000	0.834097
4.700000	22.090000	0.841762
4.800000	23.040000	0.848880
4.900000	24.010000	0.855453
5.000000	25.000000	0.861480
5.100000	26.010000	0.866964
5.200000	27.040000	0.871907
5.300000	28.090000	0.876313
5.400000	29.160000	0.880185
5.500000	30.250000	0.883527
5.600000	31.360000	0.886345
5.700000	32.490000	0.888643
5.800000	33.640000	0.890428
5.900000	34.810000	0.891705
6.000000	36.000000	0.892483
6.100000	37.210000	0.892768
6.200000	38.440000	0.892569
6.300000	39.690000	0.891894
6.400000	40.960000	0.890752
6.500000	42.250000	0.889153
6.600000	43.560000	0.887105
6.700000	44.890000	0.884621
6.800000	46.240000	0.881710
6.900000	47.610000	0.878384
7.000000	49.000000	0.874654
7.100000	50.410000	0.870532
7.200000	51.840000	0.866030
7.300000	53.290000	0.861162
7.400000	54.760000	0.855940
7.500000	56.250000	0.850377
7.600000	57.760000	0.844486
7.700000	59.290000	0.838282
7.800000	60.840000	0.831779
7.900000	62.410000	0.824991
8.000000	64.000000	0.817932
8.100000	65.610000	0.810617
8.200000	67.240000	0.803061
8.300000	68.890000	0.795279
8.400000	70.560000	0.787285
8.500000	72.250000	0.779096
8.600000	73.960000	0.770725
8.700000	75.690000	0.762190
8.800000	77.440000	0.753504
8.900000	79.210000	0.744684
9.000000	81.000000	0.735745
9.100000	82.810000	0.726702
9.200000	84.640000	0.717570
9.300000	86.490000	0.708366
9.400000	88.360000	0.699103
9.500000	90.250000	0.689798
9.600000	92.160000	0.680465
9.700000	94.090000	0.671119
9.800000	96.040000	0.661775
9.900000	98.010000	0.652447
10.000000	100.000000	0.643149
10.100000	102.010000	0.633897
10.200000	104.040000	0.624703
10.300000	106.090000	0.615581
10.400000	108.160000	0.606546
10.500000	110.250000	0.597609
10.600000	112.360000	0.588784
10.700000	114.490000	0.580083
10.800000	116.640000	0.571518
10.900000	118.810000	0.563102
11.000000	121.000000	0.554846
11.100000	123.210000	0.546760
11.200000	125.440000	0.538857
11.300000	127.690000	0.531145
11.400000	129.960000	0.523636
11.500000	132.250000	0.516338
11.600000	134.560000	0.509261
11.700000	136.890000	0.502414
11.800000	139.240000	0.495804
11.900000	141.610000	0.489440
12.000000	144.000000	0.483329
12.100000	146.410000	0.477479
12.200000	148.840000	0.471894
12.300000	151.290000	0.466582
12.400000	153.760000	0.461548
12.500000	156.250000	0.456797
12.600000	158.760000	0.452333
