# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.669351
0.200000	0.040000	1.338220
0.300000	0.090000	2.006125
0.400000	0.160000	2.672587
0.500000	0.250000	3.337127
0.600000	0.360000	3.999268
0.700000	0.490000	4.658538
0.800000	0.640000	5.314466
0.900000	0.810000	5.966586
1.000000	1.000000	6.614437
1.100000	1.210000	7.257563
1.200000	1.440000	7.895512
1.300000	1.690000	8.527840
1.400000	1.960000	9.154110
1.500000	2.250000	9.773890
1.600000	2.560000	10.386757
1.700000	2.890000	10.992296
1.800000	3.240000	11.590102
1.900000	3.610000	12.179777
2.000000	4.000000	12.760933
2.100000	4.410000	13.333193
2.200000	4.840000	13.896191
2.300000	5.290000	14.449569
2.400000	5.760000	14.992984
2.500000	6.250000	15.526102
2.600000	6.760000	16.048602
2.700000	7.290000	16.560176
2.800000	7.840000	17.060528
2.900000	8.410000	17.549375
3.000000	9.000000	18.026447
3.100000	9.610000	18.491490
3.200000	10.240000	18.944260
3.300000	10.890000	19.384532
3.400000	11.560000	19.812091
3.500000	12.250000	20.226740
3.600000	12.960000	20.628294
3.700000	13.690000	21.016585
3.800000	14.440000	21.391460
3.900000	15.210000	21.752780
4.000000	16.000000	22.100424
4.100000	16.810000	22.434283
4.200000	17.640000	22.754266
4.300000	18.490000	23.060297
4.400000	19.360000	23.352316
4.500000	20.250000	23.630278
4.600000	21.160000	23.894155
4.700000	22.090000	24.143932
4.800000	23.040000	24.379613
4.900000	24.010000	24.601214
5.000000	25.000000	24.808770
5.100000	26.010000	25.002329
5.200000	27.040000	25.181953
5.300000	28.090000	25.347723
5.400000	29.160000	25.499732
5.500000	30.250000	25.638088
5.600000	31.360000	25.762913
5.700000	32.490000	25.874346
5.800000	33.640000	25.972536
5.900000	34.810000	26.057649
6.000000	36.000000	26.129862
6.100000	37.210000	26.189367
6.200000	38.440000	26.236369
6.300000	39.690000	26.271084
6.400000	40.960000	26.293740
6.500000	42.250000	26.304579
6.600000	43.560000	26.303853
6.700000	44.890000	26.291825
6.800000	46.240000	26.268769
6.900000	47.610000	26.234968
7.000000	49.000000	26.190718
7.100000	50.410000	26.136321
7.200000	51.840000	26.072089
7.300000	53.290000	25.998344
7.400000	54.760000	25.915414
7.500000	56.250000	25.823635
7.600000	57.760000	25.723351
7.700000	59.290000	25.614912
7.800000	60.840000	25.498673
7.900000	62.410000	25.374997
8.000000	64.000000	25.244249
8.100000	65.610000	25.106801
8.200000	67.240000	24.963029
8.300000	68.890000	24.813310
8.400000	70.560000	24.658026
8.500000	72.250000	24.497562
8.600000	73.960000	24.332303
8.700000	75.690000	24.162637
8.800000	77.440000	23.988953
8.900000	79.210000	23.811638
9.000000	81.000000	23.631081
9.100000	82.810000	23.447670
9.200000	84.640000	23.261792
9.300000	86.490000	23.073830
9.400000	88.360000	22.884169
9.500000	90.250000	22.693188
9.600000	92.160000	22.501263
9.700000	94.090000	22.308767
9.800000	96.040000	22.116070
9.900000	98.010000	21.923534
10.000000	100.000000	21.731520
10.100000	102.010000	21.540380
10.200000	104.040000	21.350462
10.300000	106.090000	21.162108
10.400000	108.160000	20.975649
10.500000	110.250000	20.791415
10.600000	112.360000	20.609723
10.700000	114.490000	20.430885
10.800000	116.640000	20.255203
10.900000	118.810000	20.082972
11.000000	121.000000	19.914475
11.100000	123.210000	19.749988
11.200000	125.440000	19.589776
11.300000	127.690000	19.434095
11.400000	129.960000	19.283190
11.500000	132.250000	19.137296
11.600000	134.560000	18.996634
11.700000	136.890000	18.861420
11.800000	139.240000	18.731852
11.900000	141.610000	18.608122
12.000000	144.000000	18.490406
