# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.050892
0.200000	0.040000	0.101687
0.300000	0.090000	0.152290
0.400000	0.160000	0.202605
0.500000	0.250000	0.252536
0.600000	0.360000	0.301991
0.700000	0.490000	0.350878
0.800000	0.640000	0.399105
0.900000	0.810000	0.446586
1.000000	1.000000	0.493234
1.100000	1.210000	0.538965
1.200000	1.440000	0.583700
1.300000	1.690000	0.627360
1.400000	1.960000	0.669872
1.500000	2.250000	0.711165
1.600000	2.560000	0.751173
1.700000	2.890000	0.789831
1.800000	3.240000	0.827082
1.900000	3.610000	0.862870
2.000000	4.000000	0.897147
2.100000	4.410000	0.929865
2.200000	4.840000	0.960984
2.300000	5.290000	0.990469
2.400000	5.760000	1.018287
2.500000	6.250000	1.044413
2.600000	6.760000	1.068826
2.700000	7.290000	1.091509
2.800000	7.840000	1.112451
2.900000	8.410000	1.131646
3.000000	9.000000	1.149092
3.100000	9.610000	1.164795
3.200000	10.240000	1.178763
3.300000	10.890000	1.191009
3.400000	11.560000	1.201552
3.500000	12.250000	1.210417
3.600000	12.960000	1.217630
3.700000	13.690000	1.223224
3.800000	14.440000	1.227236
3.900000	15.210000	1.229706
4.000000	16.000000	1.230680
4.100000	16.810000	1.230207
4.200000	17.640000	1.228338
4.300000	18.490000	1.225130
4.400000	19.360000	1.220641
4.500000	20.250000	1.214933
4.600000	21.160000	1.208070
4.700000	22.090000	1.200120
4.800000	23.040000	1.191152
4.900000	24.010000	1.181237
5.000000	25.000000	1.170447
5.100000	26.010000	1.158858
5.200000	27.040000	1.146543
5.300000	28.090000	1.133581
5.400000	29.160000	1.120047
5.500000	30.250000	1.106018
5.600000	31.360000	1.091573
5.700000	32.490000	1.076787
5.800000	33.640000	1.061737
5.900000	34.810000	1.046500
6.000000	36.000000	1.031149
6.100000	37.210000	1.015759
6.200000	38.440000	1.000400
6.300000	39.690000	0.985144
6.400000	40.960000	0.970059
6.500000	42.250000	0.955209
6.600000	43.560000	0.940660
6.700000	44.890000	0.926471
6.800000	46.240000	0.912702
6.900000	47.610000	0.899406
7.000000	49.000000	0.886636
7.100000	50.410000	0.874441
7.200000	51.840000	0.862865
7.300000	53.290000	0.851951
7.400000	54.760000	0.841736
7.500000	56.250000	0.832254
7.600000	57.760000	0.823536
7.700000	59.290000	0.815608
7.800000	60.840000	0.808493
7.900000	62.410000	0.802208
8.000000	64.000000	0.796769
8.100000	65.610000	0.792186
8.200000	67.240000	0.788465
8.300000	68.890000	0.785609
8.400000	70.560000	0.783615
8.500000	72.250000	0.782480
8.600000	73.960000	0.782193
8.700000	75.690000	0.782742
8.800000	77.440000	0.784110
8.900000	79.210000	0.786278
9.000000	81.000000	0.789222
9.100000	82.810000	0.792915
9.200000	84.640000	0.797328
9.300000	86.490000	0.802429
9.400000	88.360000	0.808182
9.500000	90.250000	0.814549
9.600000	92.160000	0.821491
9.700000	94.090000	0.828964
9.800000	96.040000	0.836925
9.900000	98.010000	0.845327
10.000000	100.000000	0.854123
10.100000	102.010000	0.863263
10.200000	104.040000	0.872698
10.300000	106.090000	0.882377
10.400000	108.160000	0.892247
10.500000	110.250000	0.902258
