# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.030190
0.200000	0.040000	0.060373
0.300000	0.090000	0.090543
0.400000	0.160000	0.120694
0.500000	0.250000	0.150819
0.600000	0.360000	0.180911
0.700000	0.490000	0.210965
0.800000	0.640000	0.240973
0.900000	0.810000	0.270930
1.000000	1.000000	0.300828
1.100000	1.210000	0.330662
1.200000	1.440000	0.360424
1.300000	1.690000	0.390110
1.400000	1.960000	0.419712
1.500000	2.250000	0.449224
1.600000	2.560000	0.478639
1.700000	2.890000	0.507952
1.800000	3.240000	0.537157
1.900000	3.610000	0.566246
2.000000	4.000000	0.595215
2.100000	4.410000	0.624056
2.200000	4.840000	0.652764
2.300000	5.290000	0.681333
2.400000	5.760000	0.709756
2.500000	6.250000	0.738028
2.600000	6.760000	0.766143
2.700000	7.290000	0.794096
2.800000	7.840000	0.821879
2.900000	8.410000	0.849488
3.000000	9.000000	0.876916
3.100000	9.610000	0.904159
3.200000	10.240000	0.931210
3.300000	10.890000	0.958064
3.400000	11.560000	0.984716
3.500000	12.250000	1.011160
3.600000	12.960000	1.037391
3.700000	13.690000	1.063403
3.800000	14.440000	1.089191
3.900000	15.210000	1.114751
4.000000	16.000000	1.140076
4.100000	16.810000	1.165163
4.200000	17.640000	1.190006
4.300000	18.490000	1.214600
4.400000	19.360000	1.238941
4.500000	20.250000	1.263024
4.600000	21.160000	1.286843
4.700000	22.090000	1.310396
4.800000	23.040000	1.333676
4.900000	24.010000	1.356681
5.000000	25.000000	1.379405
5.100000	26.010000	1.401844
5.200000	27.040000	1.423994
5.300000	28.090000	1.445852
5.400000	29.160000	1.467412
5.500000	30.250000	1.488672
5.600000	31.360000	1.509628
5.700000	32.490000	1.530275
5.800000	33.640000	1.550611
5.900000	34.810000	1.570632
6.000000	36.000000	1.590334
6.100000	37.210000	1.609714
6.200000	38.440000	1.628769
6.300000	39.690000	1.647496
6.400000	40.960000	1.665892
6.500000	42.250000	1.683954
6.600000	43.560000	1.701679
6.700000	44.890000	1.719064
6.800000	46.240000	1.736107
6.900000	47.610000	1.752806
7.000000	49.000000	1.769157
7.100000	50.410000	1.785159
7.200000	51.840000	1.800810
7.300000	53.290000	1.816107
7.400000	54.760000	1.831048
7.500000	56.250000	1.845632
7.600000	57.760000	1.859857
7.700000	59.290000	1.873721
7.800000	60.840000	1.887222
7.900000	62.410000	1.900360
8.000000	64.000000	1.913132
8.100000	65.610000	1.925538
8.200000	67.240000	1.937576
8.300000	68.890000	1.949246
8.400000	70.560000	1.960546
8.500000	72.250000	1.971476
8.600000	73.960000	1.982036
8.700000	75.690000	1.992224
8.800000	77.440000	2.002039
8.900000	79.210000	2.011483
9.000000	81.000000	2.020554
9.100000	82.810000	2.029252
9.200000	84.640000	2.037578
9.300000	86.490000	2.045531
9.400000	88.360000	2.053112
9.500000	90.250000	2.060320
9.600000	92.160000	2.067157
9.700000	94.090000	2.073623
9.800000	96.040000	2.079718
9.900000	98.010000	2.085443
10.000000	100.000000	2.090799
10.100000	102.010000	2.095787
10.200000	104.040000	2.100409
10.300000	106.090000	2.104664
10.400000	108.160000	2.108555
10.500000	110.250000	2.112082
10.600000	112.360000	2.115248
10.700000	114.490000	2.118054
10.800000	116.640000	2.120501
10.900000	118.810000	2.122591
11.000000	121.000000	2.124327
11.100000	123.210000	2.125709
11.200000	125.440000	2.126741
11.300000	127.690000	2.127424
11.400000	129.960000	2.127761
11.500000	132.250000	2.127754
11.600000	134.560000	2.127405
11.700000	136.890000	2.126717
11.800000	139.240000	2.125693
11.900000	141.610000	2.124335
12.000000	144.000000	2.122647
12.100000	146.410000	2.120630
12.200000	148.840000	2.118289
12.300000	151.290000	2.115626
12.400000	153.760000	2.112645
12.500000	156.250000	2.109349
12.600000	158.760000	2.105740
12.700000	161.290000	2.101823
12.800000	163.840000	2.097601
12.900000	166.410000	2.093078
13.000000	169.000000	2.088258
13.100000	171.610000	2.083143
13.200000	174.240000	2.077739
13.300000	176.890000	2.072048
13.400000	179.560000	2.066075
13.500000	182.250000	2.059824
13.600000	184.960000	2.053300
13.700000	187.690000	2.046505
13.800000	190.440000	2.039446
13.900000	193.210000	2.032125
14.000000	196.000000	2.024548
14.100000	198.810000	2.016718
14.200000	201.640000	2.008641
14.300000	204.490000	2.000320
14.400000	207.360000	1.991762
14.500000	210.250000	1.982969
14.600000	213.160000	1.973948
14.700000	216.090000	1.964702
14.800000	219.040000	1.955237
14.900000	222.010000	1.945558
15.000000	225.000000	1.935670
15.100000	228.010000	1.925577
15.200000	231.040000	1.915285
15.300000	234.090000	1.904798
15.400000	237.160000	1.894123
15.500000	240.250000	1.883264
15.600000	243.360000	1.872226
15.700000	246.490000	1.861015
15.800000	249.640000	1.849635
15.900000	252.810000	1.838093
16.000000	256.000000	1.826394
16.100000	259.210000	1.814542
16.200000	262.440000	1.802544
16.300000	265.690000	1.790405
16.400000	268.960000	1.778130
16.500000	272.250000	1.765725
16.600000	275.560000	1.753195
16.700000	278.890000	1.740546
16.800000	282.240000	1.727783
16.900000	285.610000	1.714912
17.000000	289.000000	1.701939
17.100000	292.410000	1.688868
17.200000	295.840000	1.675706
17.300000	299.290000	1.662459
17.400000	302.760000	1.649131
17.500000	306.250000	1.635728
17.600000	309.760000	1.622257
17.700000	313.290000	1.608722
17.800000	316.840000	1.595129
17.900000	320.410000	1.581484
18.000000	324.000000	1.567793
18.100000	327.610000	1.554060
18.200000	331.240000	1.540291
18.300000	334.890000	1.526493
18.400000	338.560000	1.512670
18.500000	342.250000	1.498828
18.600000	345.960000	1.484973
18.700000	349.690000	1.471110
18.800000	353.440000	1.457244
18.900000	357.210000	1.443382
19.000000	361.000000	1.429527
19.100000	364.810000	1.415687
19.200000	368.640000	1.401865
19.300000	372.490000	1.388068
19.400000	376.360000	1.374300
19.500000	380.250000	1.360568
19.600000	384.160000	1.346876
19.700000	388.090000	1.333229
19.800000	392.040000	1.319632
19.900000	396.010000	1.306092
20.000000	400.000000	1.292612
20.100000	404.010000	1.279197
20.200000	408.040000	1.265854
20.300000	412.090000	1.252586
20.400000	416.160000	1.239399
20.500000	420.250000	1.226297
20.600000	424.360000	1.213285
20.700000	428.490000	1.200368
20.800000	432.640000	1.187550
20.900000	436.810000	1.174837
21.000000	441.000000	1.162233
21.100000	445.210000	1.149741
21.200000	449.440000	1.137368
21.300000	453.690000	1.125116
21.400000	457.960000	1.112991
21.500000	462.250000	1.100997
21.600000	466.560000	1.089137
21.700000	470.890000	1.077416
21.800000	475.240000	1.065838
21.900000	479.610000	1.054408
22.000000	484.000000	1.043128
22.100000	488.410000	1.032003
22.200000	492.840000	1.021036
22.300000	497.290000	1.010231
22.400000	501.760000	0.999593
22.500000	506.250000	0.989123
