# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	5.456917
0.200000	0.040000	10.898251
0.300000	0.090000	16.308494
0.400000	0.160000	21.672293
0.500000	0.250000	26.974520
0.600000	0.360000	32.200351
0.700000	0.490000	37.335335
0.800000	0.640000	42.365463
0.900000	0.810000	47.277239
1.000000	1.000000	52.057740
1.100000	1.210000	56.694679
1.200000	1.440000	61.176462
1.300000	1.690000	65.492239
1.400000	1.960000	69.631955
1.500000	2.250000	73.586391
1.600000	2.560000	77.347207
1.700000	2.890000	80.906971
1.800000	3.240000	84.259192
1.900000	3.610000	87.398337
2.000000	4.000000	90.319858
2.100000	4.410000	93.020193
2.200000	4.840000	95.496780
2.300000	5.290000	97.748055
2.400000	5.760000	99.773447
2.500000	6.250000	101.573365
2.600000	6.760000	103.149187
2.700000	7.290000	104.503234
2.800000	7.840000	105.638747
2.900000	8.410000	106.559850
3.000000	9.000000	107.271522
3.100000	9.610000	107.779548
3.200000	10.240000	108.090481
3.300000	10.890000	108.211587
3.400000	11.560000	108.150799
3.500000	12.250000	107.916659
3.600000	12.960000	107.518256
3.700000	13.690000	106.965174
3.800000	14.440000	106.267422
3.900000	15.210000	105.435373
4.000000	16.000000	104.479701
4.100000	16.810000	103.411309
4.200000	17.640000	102.241270
4.300000	18.490000	100.980755
4.400000	19.360000	99.640972
4.500000	20.250000	98.233098
4.600000	21.160000	96.768216
4.700000	22.090000	95.257255
4.800000	23.040000	93.710932
4.900000	24.010000	92.139690
5.000000	25.000000	90.553646
5.100000	26.010000	88.962543
5.200000	27.040000	87.375698
5.300000	28.090000	85.801958
5.400000	29.160000	84.249662
5.500000	30.250000	82.726605
5.600000	31.360000	81.240001
5.700000	32.490000	79.796463
5.800000	33.640000	78.401973
5.900000	34.810000	77.061867
6.000000	36.000000	75.780821
6.100000	37.210000	74.562841
6.200000	38.440000	73.411259
6.300000	39.690000	72.328732
6.400000	40.960000	71.317247
6.500000	42.250000	70.378132
6.600000	43.560000	69.512065
6.700000	44.890000	68.719096
6.800000	46.240000	67.998664
6.900000	47.610000	67.349625
7.000000	49.000000	66.770279
7.100000	50.410000	66.258403
7.200000	51.840000	65.811284
7.300000	53.290000	65.425758
7.400000	54.760000	65.098246
7.500000	56.250000	64.824800
7.600000	57.760000	64.601145
7.700000	59.290000	64.422721
7.800000	60.840000	64.284731
7.900000	62.410000	64.182188
8.000000	64.000000	64.109959
8.100000	65.610000	64.062813
8.200000	67.240000	64.035466
8.300000	68.890000	64.022630
8.400000	70.560000	64.019052
8.500000	72.250000	64.019561
8.600000	73.960000	64.019107
8.700000	75.690000	64.012804
8.800000	77.440000	63.995961
8.900000	79.210000	63.964126
9.000000	81.000000	63.913109
