# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	14.700553
0.200000	0.040000	29.375713
0.300000	0.090000	44.000152
0.400000	0.160000	58.548676
0.500000	0.250000	72.996284
0.600000	0.360000	87.318238
0.700000	0.490000	101.490126
0.800000	0.640000	115.487920
0.900000	0.810000	129.288046
1.000000	1.000000	142.867436
1.100000	1.210000	156.203592
1.200000	1.440000	169.274640
1.300000	1.690000	182.059386
1.400000	1.960000	194.537369
1.500000	2.250000	206.688914
1.600000	2.560000	218.495174
1.700000	2.890000	229.938183
1.800000	3.240000	241.000894
1.900000	3.610000	251.667223
2.000000	4.000000	261.922082
2.100000	4.410000	271.751419
2.200000	4.840000	281.142245
2.300000	5.290000	290.082662
2.400000	5.760000	298.561892
2.500000	6.250000	306.570293
2.600000	6.760000	314.099381
2.700000	7.290000	321.141845
2.800000	7.840000	327.691552
2.900000	8.410000	333.743564
3.000000	9.000000	339.294135
3.100000	9.610000	344.340715
3.200000	10.240000	348.881945
3.300000	10.890000	352.917653
3.400000	11.560000	356.448844
3.500000	12.250000	359.477683
3.600000	12.960000	362.007487
3.700000	13.690000	364.042695
3.800000	14.440000	365.588854
3.900000	15.210000	366.652587
4.000000	16.000000	367.241570
4.100000	16.810000	367.364492
4.200000	17.640000	367.031030
4.300000	18.490000	366.251805
4.400000	19.360000	365.038344
4.500000	20.250000	363.403041
4.600000	21.160000	361.359108
4.700000	22.090000	358.920533
4.800000	23.040000	356.102028
4.900000	24.010000	352.918983
5.000000	25.000000	349.387412
5.100000	26.010000	345.523900
5.200000	27.040000	341.345552
5.300000	28.090000	336.869934
5.400000	29.160000	332.115019
5.500000	30.250000	327.099131
5.600000	31.360000	321.840887
5.700000	32.490000	316.359141
5.800000	33.640000	310.672925
5.900000	34.810000	304.801391
6.000000	36.000000	298.763758
6.100000	37.210000	292.579252
6.200000	38.440000	286.267049
6.300000	39.690000	279.846225
6.400000	40.960000	273.335696
6.500000	42.250000	266.754169
6.600000	43.560000	260.120089
6.700000	44.890000	253.451589
6.800000	46.240000	246.766440
6.900000	47.610000	240.082007
7.000000	49.000000	233.415202
7.100000	50.410000	226.782441
7.200000	51.840000	220.199605
7.300000	53.290000	213.682000
7.400000	54.760000	207.244322
7.500000	56.250000	200.900621
7.600000	57.760000	194.664273
7.700000	59.290000	188.547950
7.800000	60.840000	182.563594
7.900000	62.410000	176.722395
8.000000	64.000000	171.034768
8.100000	65.610000	165.510341
8.200000	67.240000	160.157934
8.300000	68.890000	154.985552
8.400000	70.560000	150.000374
8.500000	72.250000	145.208750
8.600000	73.960000	140.616191
8.700000	75.690000	136.227378
8.800000	77.440000	132.046157
8.900000	79.210000	128.075549
9.000000	81.000000	124.317757
9.100000	82.810000	120.774174
9.200000	84.640000	117.445401
9.300000	86.490000	114.331259
9.400000	88.360000	111.430809
9.500000	90.250000	108.742372
9.600000	92.160000	106.263551
9.700000	94.090000	103.991259
9.800000	96.040000	101.921743
9.900000	98.010000	100.050613
10.000000	100.000000	98.372872
10.100000	102.010000	96.882953
10.200000	104.040000	95.574745
10.300000	106.090000	94.441635
10.400000	108.160000	93.476538
10.500000	110.250000	92.671941
10.600000	112.360000	92.019935
10.700000	114.490000	91.512258
10.800000	116.640000	91.140332
10.900000	118.810000	90.895305
11.000000	121.000000	90.768091
11.100000	123.210000	90.749408
11.200000	125.440000	90.829823
11.300000	127.690000	90.999788
11.400000	129.960000	91.249683
11.500000	132.250000	91.569854
11.600000	134.560000	91.950652
11.700000	136.890000	92.382474
11.800000	139.240000	92.855796
11.900000	141.610000	93.361213
12.000000	144.000000	93.889474
12.100000	146.410000	94.431515
12.200000	148.840000	94.978493
12.300000	151.290000	95.521816
12.400000	153.760000	96.053177
12.500000	156.250000	96.564575
12.600000	158.760000	97.048350
12.700000	161.290000	97.497202
12.800000	163.840000	97.904214
12.900000	166.410000	98.262880
13.000000	169.000000	98.567113
13.100000	171.610000	98.811273
13.200000	174.240000	98.990174
13.300000	176.890000	99.099102
13.400000	179.560000	99.133823
13.500000	182.250000	99.090592
13.600000	184.960000	98.966161
13.700000	187.690000	98.757784
13.800000	190.440000	98.463215
13.900000	193.210000	98.080714
14.000000	196.000000	97.609041
14.100000	198.810000	97.047455
14.200000	201.640000	96.395705
14.300000	204.490000	95.654025
14.400000	207.360000	94.823125
14.500000	210.250000	93.904175
14.600000	213.160000	92.898798
14.700000	216.090000	91.809049
14.800000	219.040000	90.637403
14.900000	222.010000	89.386736
15.000000	225.000000	88.060304
15.100000	228.010000	86.661724
15.200000	231.040000	85.194952
15.300000	234.090000	83.664258
15.400000	237.160000	82.074204
15.500000	240.250000	80.429620
15.600000	243.360000	78.735574
15.700000	246.490000	76.997352
15.800000	249.640000	75.220425
15.900000	252.810000	73.410424
16.000000	256.000000	71.573115
16.100000	259.210000	69.714365
16.200000	262.440000	67.840121
16.300000	265.690000	65.956377
16.400000	268.960000	64.069149
16.500000	272.250000	62.184446
16.600000	275.560000	60.308242
16.700000	278.890000	58.446454
16.800000	282.240000	56.604910
16.900000	285.610000	54.789327
17.000000	289.000000	53.005286
17.100000	292.410000	51.258207
17.200000	295.840000	49.553329
17.300000	299.290000	47.895685
17.400000	302.760000	46.290082
17.500000	306.250000	44.741087
17.600000	309.760000	43.252998
17.700000	313.290000	41.829840
17.800000	316.840000	40.475339
17.900000	320.410000	39.192915
18.000000	324.000000	37.985664
18.100000	327.610000	36.856354
18.200000	331.240000	35.807409
18.300000	334.890000	34.840904
18.400000	338.560000	33.958560
18.500000	342.250000	33.161736
18.600000	345.960000	32.451430
18.700000	349.690000	31.828274
18.800000	353.440000	31.292536
18.900000	357.210000	30.844124
19.000000	361.000000	30.482583
19.100000	364.810000	30.207106
19.200000	368.640000	30.016538
19.300000	372.490000	29.909383
19.400000	376.360000	29.883813
19.500000	380.250000	29.937682
19.600000	384.160000	30.068533
19.700000	388.090000	30.273614
19.800000	392.040000	30.549892
19.900000	396.010000	30.894066
20.000000	400.000000	31.302588
20.100000	404.010000	31.771675
20.200000	408.040000	32.297330
20.300000	412.090000	32.875361
20.400000	416.160000	33.501399
20.500000	420.250000	34.170920
20.600000	424.360000	34.879264
20.700000	428.490000	35.621658
20.800000	432.640000	36.393234
