# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.059633
0.200000	0.040000	0.119160
0.300000	0.090000	0.178475
0.400000	0.160000	0.237475
0.500000	0.250000	0.296055
0.600000	0.360000	0.354111
0.700000	0.490000	0.411544
0.800000	0.640000	0.468252
0.900000	0.810000	0.524140
1.000000	1.000000	0.579110
1.100000	1.210000	0.633071
1.200000	1.440000	0.685933
1.300000	1.690000	0.737609
1.400000	1.960000	0.788015
1.500000	2.250000	0.837071
1.600000	2.560000	0.884702
1.700000	2.890000	0.930834
1.800000	3.240000	0.975399
1.900000	3.610000	1.018334
2.000000	4.000000	1.059579
2.100000	4.410000	1.099079
2.200000	4.840000	1.136784
2.300000	5.290000	1.172649
2.400000	5.760000	1.206635
2.500000	6.250000	1.238705
2.600000	6.760000	1.268829
2.700000	7.290000	1.296984
2.800000	7.840000	1.323149
2.900000	8.410000	1.347311
3.000000	9.000000	1.369460
3.100000	9.610000	1.389593
3.200000	10.240000	1.407712
3.300000	10.890000	1.423823
3.400000	11.560000	1.437938
3.500000	12.250000	1.450074
3.600000	12.960000	1.460254
3.700000	13.690000	1.468505
3.800000	14.440000	1.474858
3.900000	15.210000	1.479350
4.000000	16.000000	1.482022
4.100000	16.810000	1.482919
4.200000	17.640000	1.482092
4.300000	18.490000	1.479592
4.400000	19.360000	1.475479
4.500000	20.250000	1.469812
4.600000	21.160000	1.462657
4.700000	22.090000	1.454080
4.800000	23.040000	1.444153
4.900000	24.010000	1.432949
5.000000	25.000000	1.420543
5.100000	26.010000	1.407013
5.200000	27.040000	1.392439
5.300000	28.090000	1.376903
5.400000	29.160000	1.360487
5.500000	30.250000	1.343275
5.600000	31.360000	1.325354
5.700000	32.490000	1.306807
5.800000	33.640000	1.287721
5.900000	34.810000	1.268182
6.000000	36.000000	1.248275
6.100000	37.210000	1.228086
6.200000	38.440000	1.207699
6.300000	39.690000	1.187198
6.400000	40.960000	1.166664
6.500000	42.250000	1.146179
6.600000	43.560000	1.125821
6.700000	44.890000	1.105667
6.800000	46.240000	1.085793
6.900000	47.610000	1.066269
7.000000	49.000000	1.047167
7.100000	50.410000	1.028553
7.200000	51.840000	1.010490
7.300000	53.290000	0.993039
7.400000	54.760000	0.976258
7.500000	56.250000	0.960201
7.600000	57.760000	0.944916
7.700000	59.290000	0.930452
7.800000	60.840000	0.916850
