# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.299873
0.200000	0.040000	2.594376
0.300000	0.090000	3.878178
0.400000	0.160000	5.146019
0.500000	0.250000	6.392753
0.600000	0.360000	7.613379
0.700000	0.490000	8.803076
0.800000	0.640000	9.957238
0.900000	0.810000	11.071502
1.000000	1.000000	12.141780
1.100000	1.210000	13.164285
1.200000	1.440000	14.135555
1.300000	1.690000	15.052477
1.400000	1.960000	15.912305
1.500000	2.250000	16.712674
1.600000	2.560000	17.451619
1.700000	2.890000	18.127581
1.800000	3.240000	18.739415
1.900000	3.610000	19.286394
2.000000	4.000000	19.768211
2.100000	4.410000	20.184973
2.200000	4.840000	20.537199
2.300000	5.290000	20.825809
2.400000	5.760000	21.052111
2.500000	6.250000	21.217790
2.600000	6.760000	21.324885
2.700000	7.290000	21.375772
2.800000	7.840000	21.373144
2.900000	8.410000	21.319978
3.000000	9.000000	21.219515
3.100000	9.610000	21.075231
3.200000	10.240000	20.890802
3.300000	10.890000	20.670076
3.400000	11.560000	20.417041
3.500000	12.250000	20.135790
3.600000	12.960000	19.830489
3.700000	13.690000	19.505343
3.800000	14.440000	19.164559
3.900000	15.210000	18.812318
4.000000	16.000000	18.452742
4.100000	16.810000	18.089859
4.200000	17.640000	17.727573
4.300000	18.490000	17.369640
4.400000	19.360000	17.019637
4.500000	20.250000	16.680936
4.600000	21.160000	16.356684
4.700000	22.090000	16.049781
4.800000	23.040000	15.762861
4.900000	24.010000	15.498274
5.000000	25.000000	15.258080
5.100000	26.010000	15.044029
5.200000	27.040000	14.857561
5.300000	28.090000	14.699798
5.400000	29.160000	14.571540
5.500000	30.250000	14.473272
5.600000	31.360000	14.405159
5.700000	32.490000	14.367061
5.800000	33.640000	14.358536
5.900000	34.810000	14.378853
6.000000	36.000000	14.427007
6.100000	37.210000	14.501732
6.200000	38.440000	14.601524
6.300000	39.690000	14.724655
6.400000	40.960000	14.869200
6.500000	42.250000	15.033056
6.600000	43.560000	15.213967
6.700000	44.890000	15.409551
6.800000	46.240000	15.617324
6.900000	47.610000	15.834727
7.000000	49.000000	16.059153
