# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.064259
0.200000	0.040000	0.128270
0.300000	0.090000	0.191784
0.400000	0.160000	0.254557
0.500000	0.250000	0.316350
0.600000	0.360000	0.376927
0.700000	0.490000	0.436062
0.800000	0.640000	0.493536
0.900000	0.810000	0.549141
1.000000	1.000000	0.602679
1.100000	1.210000	0.653963
1.200000	1.440000	0.702821
1.300000	1.690000	0.749096
1.400000	1.960000	0.792643
1.500000	2.250000	0.833336
1.600000	2.560000	0.871062
1.700000	2.890000	0.905730
1.800000	3.240000	0.937261
1.900000	3.610000	0.965597
2.000000	4.000000	0.990698
2.100000	4.410000	1.012543
2.200000	4.840000	1.031125
2.300000	5.290000	1.046461
2.400000	5.760000	1.058581
2.500000	6.250000	1.067535
2.600000	6.760000	1.073389
2.700000	7.290000	1.076226
2.800000	7.840000	1.076145
2.900000	8.410000	1.073260
3.000000	9.000000	1.067697
3.100000	9.610000	1.059599
3.200000	10.240000	1.049118
3.300000	10.890000	1.036419
3.400000	11.560000	1.021676
3.500000	12.250000	1.005071
3.600000	12.960000	0.986795
3.700000	13.690000	0.967044
3.800000	14.440000	0.946020
3.900000	15.210000	0.923928
4.000000	16.000000	0.900973
4.100000	16.810000	0.877364
4.200000	17.640000	0.853308
4.300000	18.490000	0.829009
4.400000	19.360000	0.804668
4.500000	20.250000	0.780484
4.600000	21.160000	0.756647
4.700000	22.090000	0.733341
4.800000	23.040000	0.710742
4.900000	24.010000	0.689018
5.000000	25.000000	0.668325
5.100000	26.010000	0.648809
5.200000	27.040000	0.630604
5.300000	28.090000	0.613830
5.400000	29.160000	0.598597
5.500000	30.250000	0.584997
5.600000	31.360000	0.573112
5.700000	32.490000	0.563006
5.800000	33.640000	0.554730
5.900000	34.810000	0.548319
6.000000	36.000000	0.543795
6.100000	37.210000	0.541164
6.200000	38.440000	0.540416
6.300000	39.690000	0.541530
6.400000	40.960000	0.544466
6.500000	42.250000	0.549176
6.600000	43.560000	0.555596
6.700000	44.890000	0.563650
6.800000	46.240000	0.573251
6.900000	47.610000	0.584301
7.000000	49.000000	0.596692
7.100000	50.410000	0.610308
7.200000	51.840000	0.625024
7.300000	53.290000	0.640709
7.400000	54.760000	0.657226
7.500000	56.250000	0.674432
7.600000	57.760000	0.692184
7.700000	59.290000	0.710331
7.800000	60.840000	0.728727
7.900000	62.410000	0.747220
8.000000	64.000000	0.765664
8.100000	65.610000	0.783912
8.200000	67.240000	0.801821
8.300000	68.890000	0.819252
8.400000	70.560000	0.836071
8.500000	72.250000	0.852152
8.600000	73.960000	0.867374
8.700000	75.690000	0.881623
8.800000	77.440000	0.894798
8.900000	79.210000	0.906802
9.000000	81.000000	0.917552
9.100000	82.810000	0.926972
9.200000	84.640000	0.935001
9.300000	86.490000	0.941586
9.400000	88.360000	0.946687
9.500000	90.250000	0.950276
9.600000	92.160000	0.952334
9.700000	94.090000	0.952859
9.800000	96.040000	0.951855
9.900000	98.010000	0.949342
10.000000	100.000000	0.945350
10.100000	102.010000	0.939919
10.200000	104.040000	0.933100
10.300000	106.090000	0.924955
10.400000	108.160000	0.915554
10.500000	110.250000	0.904977
10.600000	112.360000	0.893312
10.700000	114.490000	0.880653
10.800000	116.640000	0.867103
10.900000	118.810000	0.852769
11.000000	121.000000	0.837763
11.100000	123.210000	0.822202
11.200000	125.440000	0.806205
11.300000	127.690000	0.789894
11.400000	129.960000	0.773390
11.500000	132.250000	0.756818
11.600000	134.560000	0.740298
11.700000	136.890000	0.723952
11.800000	139.240000	0.707896
11.900000	141.610000	0.692247
12.000000	144.000000	0.677113
12.100000	146.410000	0.662599
12.200000	148.840000	0.648805
12.300000	151.290000	0.635823
12.400000	153.760000	0.623739
12.500000	156.250000	0.612629
12.600000	158.760000	0.602564
12.700000	161.290000	0.593603
12.800000	163.840000	0.585798
12.900000	166.410000	0.579191
13.000000	169.000000	0.573814
13.100000	171.610000	0.569689
13.200000	174.240000	0.566829
13.300000	176.890000	0.565235
13.400000	179.560000	0.564902
13.500000	182.250000	0.565810
13.600000	184.960000	0.567935
13.700000	187.690000	0.571240
13.800000	190.440000	0.575682
13.900000	193.210000	0.581206
14.000000	196.000000	0.587752
14.100000	198.810000	0.595252
14.200000	201.640000	0.603632
14.300000	204.490000	0.612810
14.400000	207.360000	0.622701
14.500000	210.250000	0.633212
14.600000	213.160000	0.644250
14.700000	216.090000	0.655716
14.800000	219.040000	0.667510
14.900000	222.010000	0.679530
15.000000	225.000000	0.691673
15.100000	228.010000	0.703837
15.200000	231.040000	0.715920
15.300000	234.090000	0.727822
15.400000	237.160000	0.739446
15.500000	240.250000	0.750697
15.600000	243.360000	0.761485
15.700000	246.490000	0.771725
15.800000	249.640000	0.781335
15.900000	252.810000	0.790240
16.000000	256.000000	0.798373
16.100000	259.210000	0.805671
16.200000	262.440000	0.812080
16.300000	265.690000	0.817554
16.400000	268.960000	0.822053
16.500000	272.250000	0.825547
16.600000	275.560000	0.828013
16.700000	278.890000	0.829437
16.800000	282.240000	0.829815
16.900000	285.610000	0.829148
17.000000	289.000000	0.827448
17.100000	292.410000	0.824735
17.200000	295.840000	0.821035
17.300000	299.290000	0.816384
17.400000	302.760000	0.810824
17.500000	306.250000	0.804404
17.600000	309.760000	0.797180
17.700000	313.290000	0.789214
17.800000	316.840000	0.780572
17.900000	320.410000	0.771326
18.000000	324.000000	0.761552
18.100000	327.610000	0.751330
18.200000	331.240000	0.740743
18.300000	334.890000	0.729874
18.400000	338.560000	0.718810
18.500000	342.250000	0.707639
18.600000	345.960000	0.696446
18.700000	349.690000	0.685320
18.800000	353.440000	0.674343
18.900000	357.210000	0.663601
19.000000	361.000000	0.653172
19.100000	364.810000	0.643135
19.200000	368.640000	0.633563
19.300000	372.490000	0.624525
19.400000	376.360000	0.616084
19.500000	380.250000	0.608299
19.600000	384.160000	0.601223
19.700000	388.090000	0.594902
19.800000	392.040000	0.589376
19.900000	396.010000	0.584678
20.000000	400.000000	0.580833
20.100000	404.010000	0.577861
20.200000	408.040000	0.575772
20.300000	412.090000	0.574570
20.400000	416.160000	0.574252
20.500000	420.250000	0.574807
20.600000	424.360000	0.576218
20.700000	428.490000	0.578458
20.800000	432.640000	0.581498
20.900000	436.810000	0.585298
21.000000	441.000000	0.589814
21.100000	445.210000	0.594998
21.200000	449.440000	0.600794
21.300000	453.690000	0.607143
21.400000	457.960000	0.613981
21.500000	462.250000	0.621240
21.600000	466.560000	0.628850
21.700000	470.890000	0.636737
21.800000	475.240000	0.644828
21.900000	479.610000	0.653046
22.000000	484.000000	0.661314
22.100000	488.410000	0.669555
22.200000	492.840000	0.677693
22.300000	497.290000	0.685654
22.400000	501.760000	0.693365
22.500000	506.250000	0.700754
22.600000	510.760000	0.707756
22.700000	515.290000	0.714304
22.800000	519.840000	0.720341
22.900000	524.410000	0.725810
23.000000	529.000000	0.730661
23.100000	533.610000	0.734850
23.200000	538.240000	0.738336
23.300000	542.890000	0.741087
23.400000	547.560000	0.743075
23.500000	552.250000	0.744280
23.600000	556.960000	0.744689
23.700000	561.690000	0.744292
23.800000	566.440000	0.743090
