# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	8.635553
0.200000	0.040000	17.259931
0.300000	0.090000	25.861981
0.400000	0.160000	34.430596
0.500000	0.250000	42.954738
0.600000	0.360000	51.423459
0.700000	0.490000	59.825923
0.800000	0.640000	68.151432
0.900000	0.810000	76.389442
1.000000	1.000000	84.529587
1.100000	1.210000	92.561701
1.200000	1.440000	100.475837
1.300000	1.690000	108.262287
1.400000	1.960000	115.911599
1.500000	2.250000	123.414600
1.600000	2.560000	130.762412
1.700000	2.890000	137.946467
1.800000	3.240000	144.958527
1.900000	3.610000	151.790696
2.000000	4.000000	158.435439
2.100000	4.410000	164.885591
2.200000	4.840000	171.134375
2.300000	5.290000	177.175410
2.400000	5.760000	183.002726
2.500000	6.250000	188.610770
2.600000	6.760000	193.994417
2.700000	7.290000	199.148981
2.800000	7.840000	204.070215
2.900000	8.410000	208.754326
3.000000	9.000000	213.197971
3.100000	9.610000	217.398269
3.200000	10.240000	221.352797
3.300000	10.890000	225.059595
3.400000	11.560000	228.517168
3.500000	12.250000	231.724482
3.600000	12.960000	234.680964
3.700000	13.690000	237.386501
3.800000	14.440000	239.841435
3.900000	15.210000	242.046556
4.000000	16.000000	244.003101
4.100000	16.810000	245.712742
4.200000	17.640000	247.177585
4.300000	18.490000	248.400152
4.400000	19.360000	249.383382
4.500000	20.250000	250.130611
4.600000	21.160000	250.645569
4.700000	22.090000	250.932358
4.800000	23.040000	250.995451
4.900000	24.010000	250.839667
5.000000	25.000000	250.470164
5.100000	26.010000	249.892419
5.200000	27.040000	249.112217
5.300000	28.090000	248.135629
5.400000	29.160000	246.969001
5.500000	30.250000	245.618932
5.600000	31.360000	244.092257
5.700000	32.490000	242.396030
5.800000	33.640000	240.537505
5.900000	34.810000	238.524117
6.000000	36.000000	236.363462
6.100000	37.210000	234.063278
6.200000	38.440000	231.631426
6.300000	39.690000	229.075869
6.400000	40.960000	226.404655
6.500000	42.250000	223.625893
6.600000	43.560000	220.747739
6.700000	44.890000	217.778371
6.800000	46.240000	214.725973
6.900000	47.610000	211.598715
7.000000	49.000000	208.404734
7.100000	50.410000	205.152115
7.200000	51.840000	201.848873
7.300000	53.290000	198.502937
7.400000	54.760000	195.122130
7.500000	56.250000	191.714152
7.600000	57.760000	188.286567
7.700000	59.290000	184.846783
7.800000	60.840000	181.402040
7.900000	62.410000	177.959393
8.000000	64.000000	174.525699
8.100000	65.610000	171.107606
8.200000	67.240000	167.711536
8.300000	68.890000	164.343677
8.400000	70.560000	161.009971
8.500000	72.250000	157.716103
8.600000	73.960000	154.467491
8.700000	75.690000	151.269281
8.800000	77.440000	148.126335
8.900000	79.210000	145.043229
9.000000	81.000000	142.024241
9.100000	82.810000	139.073351
9.200000	84.640000	136.194235
9.300000	86.490000	133.390261
9.400000	88.360000	130.664489
9.500000	90.250000	128.019667
9.600000	92.160000	125.458229
9.700000	94.090000	122.982302
9.800000	96.040000	120.593698
9.900000	98.010000	118.293923
10.000000	100.000000	116.084177
10.100000	102.010000	113.965357
10.200000	104.040000	111.938063
10.300000	106.090000	110.002600
10.400000	108.160000	108.158990
10.500000	110.250000	106.406971
10.600000	112.360000	104.746010
10.700000	114.490000	103.175307
10.800000	116.640000	101.693809
10.900000	118.810000	100.300213
11.000000	121.000000	98.992978
11.100000	123.210000	97.770338
11.200000	125.440000	96.630309
11.300000	127.690000	95.570701
11.400000	129.960000	94.589133
11.500000	132.250000	93.683041
11.600000	134.560000	92.849691
11.700000	136.890000	92.086193
11.800000	139.240000	91.389515
11.900000	141.610000	90.756494
12.000000	144.000000	90.183848
12.100000	146.410000	89.668193
12.200000	148.840000	89.206055
12.300000	151.290000	88.793885
12.400000	153.760000	88.428067
12.500000	156.250000	88.104940
12.600000	158.760000	87.820806
12.700000	161.290000	87.571942
12.800000	163.840000	87.354620
12.900000	166.410000	87.165113
13.000000	169.000000	86.999712
13.100000	171.610000	86.854737
13.200000	174.240000	86.726548
13.300000	176.890000	86.611561
13.400000	179.560000	86.506254
13.500000	182.250000	86.407184
13.600000	184.960000	86.310992
13.700000	187.690000	86.214417
13.800000	190.440000	86.114305
13.900000	193.210000	86.007618
14.000000	196.000000	85.891441
14.100000	198.810000	85.762994
14.200000	201.640000	85.619635
14.300000	204.490000	85.458872
14.400000	207.360000	85.278365
14.500000	210.250000	85.075932
14.600000	213.160000	84.849560
14.700000	216.090000	84.597401
14.800000	219.040000	84.317781
14.900000	222.010000	84.009204
15.000000	225.000000	83.670351
15.100000	228.010000	83.300084
15.200000	231.040000	82.897447
15.300000	234.090000	82.461667
15.400000	237.160000	81.992152
15.500000	240.250000	81.488493
15.600000	243.360000	80.950463
15.700000	246.490000	80.378010
15.800000	249.640000	79.771261
15.900000	252.810000	79.130515
16.000000	256.000000	78.456240
16.100000	259.210000	77.749071
16.200000	262.440000	77.009800
16.300000	265.690000	76.239378
16.400000	268.960000	75.438903
16.500000	272.250000	74.609617
16.600000	275.560000	73.752899
16.700000	278.890000	72.870256
16.800000	282.240000	71.963320
16.900000	285.610000	71.033834
17.000000	289.000000	70.083651
17.100000	292.410000	69.114719
17.200000	295.840000	68.129077
17.300000	299.290000	67.128844
17.400000	302.760000	66.116210
17.500000	306.250000	65.093429
17.600000	309.760000	64.062804
17.700000	313.290000	63.026687
17.800000	316.840000	61.987459
17.900000	320.410000	60.947528
18.000000	324.000000	59.909316
18.100000	327.610000	58.875250
18.200000	331.240000	57.847754
18.300000	334.890000	56.829238
18.400000	338.560000	55.822089
18.500000	342.250000	54.828663
18.600000	345.960000	53.851275
18.700000	349.690000	52.892192
18.800000	353.440000	51.953621
18.900000	357.210000	51.037705
19.000000	361.000000	50.146515
19.100000	364.810000	49.282038
19.200000	368.640000	48.446175
19.300000	372.490000	47.640732
19.400000	376.360000	46.867411
19.500000	380.250000	46.127811
19.600000	384.160000	45.423416
19.700000	388.090000	44.755591
19.800000	392.040000	44.125580
19.900000	396.010000	43.534501
20.000000	400.000000	42.983339
20.100000	404.010000	42.472948
20.200000	408.040000	42.004044
20.300000	412.090000	41.577204
20.400000	416.160000	41.192866
20.500000	420.250000	40.851326
20.600000	424.360000	40.552737
20.700000	428.490000	40.297110
20.800000	432.640000	40.084315
20.900000	436.810000	39.914080
21.000000	441.000000	39.785993
21.100000	445.210000	39.699503
21.200000	449.440000	39.653924
21.300000	453.690000	39.648438
21.400000	457.960000	39.682096
21.500000	462.250000	39.753822
21.600000	466.560000	39.862420
21.700000	470.890000	40.006574
21.800000	475.240000	40.184858
21.900000	479.610000	40.395736
22.000000	484.000000	40.637572
22.100000	488.410000	40.908634
22.200000	492.840000	41.207099
22.300000	497.290000	41.531063
22.400000	501.760000	41.878543
22.500000	506.250000	42.247489
22.600000	510.760000	42.635790
22.700000	515.290000	43.041278
22.800000	519.840000	43.461739
22.900000	524.410000	43.894921
23.000000	529.000000	44.338539
23.100000	533.610000	44.790286
23.200000	538.240000	45.247839
23.300000	542.890000	45.708869
23.400000	547.560000	46.171046
23.500000	552.250000	46.632048
23.600000	556.960000	47.089572
23.700000	561.690000	47.541338
23.800000	566.440000	47.985098
23.900000	571.210000	48.418644
24.000000	576.000000	48.839814
24.100000	580.810000	49.246502
24.200000	585.640000	49.636661
24.300000	590.490000	50.008315
24.400000	595.360000	50.359561
24.500000	600.250000	50.688576
24.600000	605.160000	50.993624
24.700000	610.090000	51.273063
24.800000	615.040000	51.525347
24.900000	620.010000	51.749033
25.000000	625.000000	51.942786
25.100000	630.010000	52.105382
25.200000	635.040000	52.235710
25.300000	640.090000	52.332780
25.400000	645.160000	52.395724
25.500000	650.250000	52.423796
25.600000	655.360000	52.416377
25.700000	660.490000	52.372976
25.800000	665.640000	52.293231
25.900000	670.810000	52.176910
26.000000	676.000000	52.023911
26.100000	681.210000	51.834262
26.200000	686.440000	51.608121
26.300000	691.690000	51.345775
26.400000	696.960000	51.047638
26.500000	702.250000	50.714248
26.600000	707.560000	50.346268
26.700000	712.890000	49.944481
26.800000	718.240000	49.509787
26.900000	723.610000	49.043200
27.000000	729.000000	48.545845
27.100000	734.410000	48.018953
27.200000	739.840000	47.463855
27.300000	745.290000	46.881980
27.400000	750.760000	46.274847
27.500000	756.250000	45.644063
27.600000	761.760000	44.991314
27.700000	767.290000	44.318361
27.800000	772.840000	43.627031
27.900000	778.410000	42.919215
28.000000	784.000000	42.196858
28.100000	789.610000	41.461954
28.200000	795.240000	40.716536
28.300000	800.890000	39.962674
28.400000	806.560000	39.202465
28.500000	812.250000	38.438022
28.600000	817.960000	37.671477
28.700000	823.690000	36.904962
28.800000	829.440000	36.140609
28.900000	835.210000	35.380542
29.000000	841.000000	34.626868
29.100000	846.810000	33.881671
29.200000	852.640000	33.147003
29.300000	858.490000	32.424881
29.400000	864.360000	31.717276
29.500000	870.250000	31.026111
29.600000	876.160000	30.353250
29.700000	882.090000	29.700495
29.800000	888.040000	29.069579
29.900000	894.010000	28.462160
30.000000	900.000000	27.879816
30.100000	906.010000	27.324040
30.200000	912.040000	26.796236
30.300000	918.090000	26.297713
30.400000	924.160000	25.829680
30.500000	930.250000	25.393246
30.600000	936.360000	24.989411
30.700000	942.490000	24.619071
30.800000	948.640000	24.283004
30.900000	954.810000	23.981880
31.000000	961.000000	23.716249
31.100000	967.210000	23.486545
31.200000	973.440000	23.293083
31.300000	979.690000	23.136059
31.400000	985.960000	23.015549
31.500000	992.250000	22.931509
31.600000	998.560000	22.883778
31.700000	1004.890000	22.872073
31.800000	1011.240000	22.895996
31.900000	1017.610000	22.955034
32.000000	1024.000000	23.048560
32.100000	1030.410000	23.175835
32.200000	1036.840000	23.336015
32.300000	1043.290000	23.528147
32.400000	1049.760000	23.751179
32.500000	1056.250000	24.003961
32.600000	1062.760000	24.285247
32.700000	1069.290000	24.593706
32.800000	1075.840000	24.927918
32.900000	1082.410000	25.286387
33.000000	1089.000000	25.667541
33.100000	1095.610000	26.069740
33.200000	1102.240000	26.491279
33.300000	1108.890000	26.930399
33.400000	1115.560000	27.385287
33.500000	1122.250000	27.854087
33.600000	1128.960000	28.334902
33.700000	1135.690000	28.825806
33.800000	1142.440000	29.324845
33.900000	1149.210000	29.830047
34.000000	1156.000000	30.339427
34.100000	1162.810000	30.850995
34.200000	1169.640000	31.362762
34.300000	1176.490000	31.872746
34.400000	1183.360000	32.378981
34.500000	1190.250000	32.879521
34.600000	1197.160000	33.372445
34.700000	1204.090000	33.855869
34.800000	1211.040000	34.327948
34.900000	1218.010000	34.786881
35.000000	1225.000000	35.230922
35.100000	1232.010000	35.658381
35.200000	1239.040000	36.067629
35.300000	1246.090000	36.457110
35.400000	1253.160000	36.825336
35.500000	1260.250000	37.170901
35.600000	1267.360000	37.492480
35.700000	1274.490000	37.788835
35.800000	1281.640000	38.058819
35.900000	1288.810000	38.301379
36.000000	1296.000000	38.515559
36.100000	1303.210000	38.700503
36.200000	1310.440000	38.855461
36.300000	1317.690000	38.979784
36.400000	1324.960000	39.072932
36.500000	1332.250000	39.134475
36.600000	1339.560000	39.164090
36.700000	1346.890000	39.161566
36.800000	1354.240000	39.126802
36.900000	1361.610000	39.059809
37.000000	1369.000000	38.960707
37.100000	1376.410000	38.829726
37.200000	1383.840000	38.667205
37.300000	1391.290000	38.473590
37.400000	1398.760000	38.249433
37.500000	1406.250000	37.995387
37.600000	1413.760000	37.712207
37.700000	1421.290000	37.400746
37.800000	1428.840000	37.061952
37.900000	1436.410000	36.696863
38.000000	1444.000000	36.306604
38.100000	1451.610000	35.892384
38.200000	1459.240000	35.455492
38.300000	1466.890000	34.997289
38.400000	1474.560000	34.519208
38.500000	1482.250000	34.022745
38.600000	1489.960000	33.509456
38.700000	1497.690000	32.980950
38.800000	1505.440000	32.438886
38.900000	1513.210000	31.884963
