# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.009355
0.200000	0.040000	0.018707
0.300000	0.090000	0.028054
0.400000	0.160000	0.037393
0.500000	0.250000	0.046720
0.600000	0.360000	0.056035
0.700000	0.490000	0.065332
0.800000	0.640000	0.074611
0.900000	0.810000	0.083868
1.000000	1.000000	0.093101
1.100000	1.210000	0.102307
1.200000	1.440000	0.111483
1.300000	1.690000	0.120627
1.400000	1.960000	0.129735
1.500000	2.250000	0.138806
1.600000	2.560000	0.147837
1.700000	2.890000	0.156825
1.800000	3.240000	0.165768
1.900000	3.610000	0.174662
2.000000	4.000000	0.183507
2.100000	4.410000	0.192298
2.200000	4.840000	0.201034
2.300000	5.290000	0.209712
2.400000	5.760000	0.218329
2.500000	6.250000	0.226884
2.600000	6.760000	0.235374
2.700000	7.290000	0.243796
2.800000	7.840000	0.252148
2.900000	8.410000	0.260428
3.000000	9.000000	0.268633
3.100000	9.610000	0.276762
3.200000	10.240000	0.284812
3.300000	10.890000	0.292781
3.400000	11.560000	0.300667
3.500000	12.250000	0.308468
3.600000	12.960000	0.316181
3.700000	13.690000	0.323804
3.800000	14.440000	0.331336
3.900000	15.210000	0.338775
4.000000	16.000000	0.346119
4.100000	16.810000	0.353365
4.200000	17.640000	0.360512
4.300000	18.490000	0.367558
4.400000	19.360000	0.374502
4.500000	20.250000	0.381342
4.600000	21.160000	0.388075
4.700000	22.090000	0.394701
4.800000	23.040000	0.401218
4.900000	24.010000	0.407623
5.000000	25.000000	0.413917
5.100000	26.010000	0.420097
5.200000	27.040000	0.426162
5.300000	28.090000	0.432110
5.400000	29.160000	0.437941
5.500000	30.250000	0.443652
5.600000	31.360000	0.449244
5.700000	32.490000	0.454714
5.800000	33.640000	0.460061
5.900000	34.810000	0.465285
6.000000	36.000000	0.470385
6.100000	37.210000	0.475359
6.200000	38.440000	0.480206
6.300000	39.690000	0.484926
6.400000	40.960000	0.489518
6.500000	42.250000	0.493981
6.600000	43.560000	0.498315
6.700000	44.890000	0.502519
6.800000	46.240000	0.506591
6.900000	47.610000	0.510533
7.000000	49.000000	0.514342
7.100000	50.410000	0.518020
7.200000	51.840000	0.521564
7.300000	53.290000	0.524976
7.400000	54.760000	0.528255
7.500000	56.250000	0.531400
7.600000	57.760000	0.534411
7.700000	59.290000	0.537289
7.800000	60.840000	0.540033
7.900000	62.410000	0.542644
8.000000	64.000000	0.545120
8.100000	65.610000	0.547463
8.200000	67.240000	0.549672
8.300000	68.890000	0.551748
8.400000	70.560000	0.553691
8.500000	72.250000	0.555502
8.600000	73.960000	0.557180
8.700000	75.690000	0.558726
8.800000	77.440000	0.560140
8.900000	79.210000	0.561424
9.000000	81.000000	0.562577
9.100000	82.810000	0.563601
9.200000	84.640000	0.564495
9.300000	86.490000	0.565261
9.400000	88.360000	0.565899
9.500000	90.250000	0.566411
9.600000	92.160000	0.566797
9.700000	94.090000	0.567057
9.800000	96.040000	0.567194
9.900000	98.010000	0.567208
10.000000	100.000000	0.567099
10.100000	102.010000	0.566870
10.200000	104.040000	0.566521
10.300000	106.090000	0.566054
10.400000	108.160000	0.565469
10.500000	110.250000	0.564768
10.600000	112.360000	0.563953
10.700000	114.490000	0.563024
10.800000	116.640000	0.561983
10.900000	118.810000	0.560832
11.000000	121.000000	0.559572
11.100000	123.210000	0.558204
11.200000	125.440000	0.556731
11.300000	127.690000	0.555153
11.400000	129.960000	0.553472
11.500000	132.250000	0.551691
11.600000	134.560000	0.549810
11.700000	136.890000	0.547832
11.800000	139.240000	0.545758
11.900000	141.610000	0.543590
12.000000	144.000000	0.541330
12.100000	146.410000	0.538980
12.200000	148.840000	0.536542
12.300000	151.290000	0.534017
12.400000	153.760000	0.531408
12.500000	156.250000	0.528716
12.600000	158.760000	0.525944
12.700000	161.290000	0.523094
12.800000	163.840000	0.520167
12.900000	166.410000	0.517166
13.000000	169.000000	0.514093
13.100000	171.610000	0.510950
13.200000	174.240000	0.507739
13.300000	176.890000	0.504463
13.400000	179.560000	0.501123
13.500000	182.250000	0.497722
13.600000	184.960000	0.494262
13.700000	187.690000	0.490745
13.800000	190.440000	0.487174
13.900000	193.210000	0.483550
14.000000	196.000000	0.479876
14.100000	198.810000	0.476155
14.200000	201.640000	0.472388
14.300000	204.490000	0.468578
14.400000	207.360000	0.464727
14.500000	210.250000	0.460838
14.600000	213.160000	0.456913
14.700000	216.090000	0.452954
14.800000	219.040000	0.448963
14.900000	222.010000	0.444943
15.000000	225.000000	0.440897
15.100000	228.010000	0.436826
15.200000	231.040000	0.432733
15.300000	234.090000	0.428620
15.400000	237.160000	0.424489
15.500000	240.250000	0.420344
15.600000	243.360000	0.416185
15.700000	246.490000	0.412017
15.800000	249.640000	0.407839
15.900000	252.810000	0.403656
16.000000	256.000000	0.399470
16.100000	259.210000	0.395282
16.200000	262.440000	0.391095
16.300000	265.690000	0.386911
16.400000	268.960000	0.382733
16.500000	272.250000	0.378562
16.600000	275.560000	0.374401
16.700000	278.890000	0.370252
16.800000	282.240000	0.366118
16.900000	285.610000	0.362000
17.000000	289.000000	0.357900
17.100000	292.410000	0.353821
17.200000	295.840000	0.349765
17.300000	299.290000	0.345734
17.400000	302.760000	0.341729
17.500000	306.250000	0.337754
17.600000	309.760000	0.333809
17.700000	313.290000	0.329897
17.800000	316.840000	0.326021
17.900000	320.410000	0.322181
18.000000	324.000000	0.318379
18.100000	327.610000	0.314619
18.200000	331.240000	0.310900
18.300000	334.890000	0.307226
18.400000	338.560000	0.303598
18.500000	342.250000	0.300017
18.600000	345.960000	0.296486
18.700000	349.690000	0.293006
18.800000	353.440000	0.289579
18.900000	357.210000	0.286206
19.000000	361.000000	0.282889
19.100000	364.810000	0.279630
