# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.318611
0.200000	0.040000	0.635720
0.300000	0.090000	0.949842
0.400000	0.160000	1.259517
0.500000	0.250000	1.563325
0.600000	0.360000	1.859901
0.700000	0.490000	2.147946
0.800000	0.640000	2.426236
0.900000	0.810000	2.693637
1.000000	1.000000	2.949112
1.100000	1.210000	3.191728
1.200000	1.440000	3.420667
1.300000	1.690000	3.635229
1.400000	1.960000	3.834838
1.500000	2.250000	4.019046
1.600000	2.560000	4.187531
1.700000	2.890000	4.340103
1.800000	3.240000	4.476701
1.900000	3.610000	4.597387
2.000000	4.000000	4.702347
2.100000	4.410000	4.791886
2.200000	4.840000	4.866419
2.300000	5.290000	4.926464
2.400000	5.760000	4.972638
2.500000	6.250000	5.005644
2.600000	6.760000	5.026259
2.700000	7.290000	5.035330
2.800000	7.840000	5.033759
2.900000	8.410000	5.022489
3.000000	9.000000	5.002500
3.100000	9.610000	4.974790
3.200000	10.240000	4.940366
3.300000	10.890000	4.900233
3.400000	11.560000	4.855384
3.500000	12.250000	4.806788
3.600000	12.960000	4.755378
3.700000	13.690000	4.702047
3.800000	14.440000	4.647636
3.900000	15.210000	4.592925
4.000000	16.000000	4.538632
4.100000	16.810000	4.485402
4.200000	17.640000	4.433805
4.300000	18.490000	4.384335
4.400000	19.360000	4.337402
4.500000	20.250000	4.293337
4.600000	21.160000	4.252388
4.700000	22.090000	4.214724
4.800000	23.040000	4.180436
4.900000	24.010000	4.149540
5.000000	25.000000	4.121981
5.100000	26.010000	4.097639
5.200000	27.040000	4.076335
5.300000	28.090000	4.057834
5.400000	29.160000	4.041856
5.500000	30.250000	4.028082
5.600000	31.360000	4.016161
5.700000	32.490000	4.005716
5.800000	33.640000	3.996356
5.900000	34.810000	3.987682
6.000000	36.000000	3.979292
6.100000	37.210000	3.970792
6.200000	38.440000	3.961801
6.300000	39.690000	3.951958
6.400000	40.960000	3.940930
6.500000	42.250000	3.928412
6.600000	43.560000	3.914138
6.700000	44.890000	3.897881
6.800000	46.240000	3.879455
6.900000	47.610000	3.858723
7.000000	49.000000	3.835592
7.100000	50.410000	3.810016
7.200000	51.840000	3.781999
7.300000	53.290000	3.751589
7.400000	54.760000	3.718880
7.500000	56.250000	3.684006
7.600000	57.760000	3.647141
7.700000	59.290000	3.608494
7.800000	60.840000	3.568305
7.900000	62.410000	3.526841
8.000000	64.000000	3.484387
8.100000	65.610000	3.441247
8.200000	67.240000	3.397734
8.300000	68.890000	3.354165
8.400000	70.560000	3.310856
8.500000	72.250000	3.268118
8.600000	73.960000	3.226249
8.700000	75.690000	3.185530
8.800000	77.440000	3.146221
8.900000	79.210000	3.108557
9.000000	81.000000	3.072741
9.100000	82.810000	3.038947
9.200000	84.640000	3.007310
9.300000	86.490000	2.977931
9.400000	88.360000	2.950870
9.500000	90.250000	2.926148
9.600000	92.160000	2.903748
9.700000	94.090000	2.883614
9.800000	96.040000	2.865653
9.900000	98.010000	2.849735
10.000000	100.000000	2.835699
10.100000	102.010000	2.823353
10.200000	104.040000	2.812480
10.300000	106.090000	2.802841
10.400000	108.160000	2.794177
10.500000	110.250000	2.786217
10.600000	112.360000	2.778681
10.700000	114.490000	2.771286
10.800000	116.640000	2.763750
10.900000	118.810000	2.755796
11.000000	121.000000	2.747159
11.100000	123.210000	2.737588
11.200000	125.440000	2.726854
11.300000	127.690000	2.714749
11.400000	129.960000	2.701093
11.500000	132.250000	2.685736
11.600000	134.560000	2.668563
11.700000	136.890000	2.649489
11.800000	139.240000	2.628469
11.900000	141.610000	2.605494
12.000000	144.000000	2.580591
12.100000	146.410000	2.553825
12.200000	148.840000	2.525296
12.300000	151.290000	2.495137
12.400000	153.760000	2.463516
12.500000	156.250000	2.430628
12.600000	158.760000	2.396693
12.700000	161.290000	2.361956
12.800000	163.840000	2.326679
12.900000	166.410000	2.291138
13.000000	169.000000	2.255621
13.100000	171.610000	2.220418
13.200000	174.240000	2.185822
13.300000	176.890000	2.152120
13.400000	179.560000	2.119590
13.500000	182.250000	2.088498
13.600000	184.960000	2.059090
13.700000	187.690000	2.031591
13.800000	190.440000	2.006201
13.900000	193.210000	1.983091
14.000000	196.000000	1.962398
14.100000	198.810000	1.944228
14.200000	201.640000	1.928649
14.300000	204.490000	1.915693
14.400000	207.360000	1.905354
14.500000	210.250000	1.897589
14.600000	213.160000	1.892315
14.700000	216.090000	1.889417
14.800000	219.040000	1.888742
14.900000	222.010000	1.890108
15.000000	225.000000	1.893302
15.100000	228.010000	1.898084
15.200000	231.040000	1.904194
15.300000	234.090000	1.911352
15.400000	237.160000	1.919264
15.500000	240.250000	1.927627
15.600000	243.360000	1.936132
15.700000	246.490000	1.944471
15.800000	249.640000	1.952340
15.900000	252.810000	1.959445
16.000000	256.000000	1.965503
16.100000	259.210000	1.970254
16.200000	262.440000	1.973454
16.300000	265.690000	1.974891
16.400000	268.960000	1.974379
16.500000	272.250000	1.971764
16.600000	275.560000	1.966928
16.700000	278.890000	1.959787
16.800000	282.240000	1.950298
16.900000	285.610000	1.938453
17.000000	289.000000	1.924284
17.100000	292.410000	1.907861
17.200000	295.840000	1.889290
17.300000	299.290000	1.868713
17.400000	302.760000	1.846305
17.500000	306.250000	1.822271
17.600000	309.760000	1.796844
17.700000	313.290000	1.770278
17.800000	316.840000	1.742851
17.900000	320.410000	1.714852
18.000000	324.000000	1.686584
18.100000	327.610000	1.658355
18.200000	331.240000	1.630474
18.300000	334.890000	1.603248
18.400000	338.560000	1.576977
18.500000	342.250000	1.551945
18.600000	345.960000	1.528422
18.700000	349.690000	1.506656
18.800000	353.440000	1.486871
18.900000	357.210000	1.469260
19.000000	361.000000	1.453989
19.100000	364.810000	1.441185
19.200000	368.640000	1.430944
19.300000	372.490000	1.423322
19.400000	376.360000	1.418337
19.500000	380.250000	1.415969
19.600000	384.160000	1.416161
19.700000	388.090000	1.418815
19.800000	392.040000	1.423802
19.900000	396.010000	1.430955
20.000000	400.000000	1.440078
20.100000	404.010000	1.450946
20.200000	408.040000	1.463310
20.300000	412.090000	1.476897
20.400000	416.160000	1.491420
20.500000	420.250000	1.506577
20.600000	424.360000	1.522060
20.700000	428.490000	1.537556
20.800000	432.640000	1.552754
20.900000	436.810000	1.567348
21.000000	441.000000	1.581043
21.100000	445.210000	1.593559
21.200000	449.440000	1.604636
21.300000	453.690000	1.614035
21.400000	457.960000	1.621546
21.500000	462.250000	1.626987
21.600000	466.560000	1.630209
21.700000	470.890000	1.631098
21.800000	475.240000	1.629575
21.900000	479.610000	1.625599
22.000000	484.000000	1.619168
22.100000	488.410000	1.610316
22.200000	492.840000	1.599114
22.300000	497.290000	1.585671
22.400000	501.760000	1.570128
22.500000	506.250000	1.552660
22.600000	510.760000	1.533469
22.700000	515.290000	1.512784
22.800000	519.840000	1.490856
22.900000	524.410000	1.467956
23.000000	529.000000	1.444368
23.100000	533.610000	1.420386
23.200000	538.240000	1.396310
23.300000	542.890000	1.372439
23.400000	547.560000	1.349071
23.500000	552.250000	1.326493
23.600000	556.960000	1.304981
23.700000	561.690000	1.284793
23.800000	566.440000	1.266166
23.900000	571.210000	1.249314
24.000000	576.000000	1.234421
24.100000	580.810000	1.221643
24.200000	585.640000	1.211101
24.300000	590.490000	1.202883
24.400000	595.360000	1.197039
24.500000	600.250000	1.193586
24.600000	605.160000	1.192500
24.700000	610.090000	1.193723
24.800000	615.040000	1.197162
24.900000	620.010000	1.202690
25.000000	625.000000	1.210148
25.100000	630.010000	1.219346
25.200000	635.040000	1.230070
25.300000	640.090000	1.242083
25.400000	645.160000	1.255128
25.500000	650.250000	1.268932
25.600000	655.360000	1.283212
25.700000	660.490000	1.297679
25.800000	665.640000	1.312041
25.900000	670.810000	1.326009
26.000000	676.000000	1.339300
26.100000	681.210000	1.351642
26.200000	686.440000	1.362780
26.300000	691.690000	1.372477
26.400000	696.960000	1.380519
26.500000	702.250000	1.386719
26.600000	707.560000	1.390918
26.700000	712.890000	1.392990
26.800000	718.240000	1.392840
26.900000	723.610000	1.390410
27.000000	729.000000	1.385677
27.100000	734.410000	1.378653
27.200000	739.840000	1.369387
27.300000	745.290000	1.357962
27.400000	750.760000	1.344495
27.500000	756.250000	1.329135
27.600000	761.760000	1.312060
27.700000	767.290000	1.293474
27.800000	772.840000	1.273606
27.900000	778.410000	1.252704
28.000000	784.000000	1.231031
28.100000	789.610000	1.208863
28.200000	795.240000	1.186484
28.300000	800.890000	1.164181
28.400000	806.560000	1.142239
28.500000	812.250000	1.120938
28.600000	817.960000	1.100549
28.700000	823.690000	1.081327
28.800000	829.440000	1.063510
28.900000	835.210000	1.047315
29.000000	841.000000	1.032932
29.100000	846.810000	1.020526
29.200000	852.640000	1.010229
29.300000	858.490000	1.002140
29.400000	864.360000	0.996327
29.500000	870.250000	0.992820
29.600000	876.160000	0.991615
29.700000	882.090000	0.992672
29.800000	888.040000	0.995917
29.900000	894.010000	1.001239
30.000000	900.000000	1.008500
30.100000	906.010000	1.017529
30.200000	912.040000	1.028128
30.300000	918.090000	1.040075
30.400000	924.160000	1.053127
30.500000	930.250000	1.067025
30.600000	936.360000	1.081495
30.700000	942.490000	1.096256
30.800000	948.640000	1.111022
30.900000	954.810000	1.125505
31.000000	961.000000	1.139423
31.100000	967.210000	1.152502
31.200000	973.440000	1.164480
31.300000	979.690000	1.175114
31.400000	985.960000	1.184178
31.500000	992.250000	1.191473
31.600000	998.560000	1.196824
31.700000	1004.890000	1.200089
31.800000	1011.240000	1.201154
31.900000	1017.610000	1.199941
32.000000	1024.000000	1.196407
32.100000	1030.410000	1.190542
32.200000	1036.840000	1.182373
32.300000	1043.290000	1.171963
32.400000	1049.760000	1.159407
32.500000	1056.250000	1.144833
32.600000	1062.760000	1.128402
32.700000	1069.290000	1.110300
32.800000	1075.840000	1.090741
32.900000	1082.410000	1.069960
33.000000	1089.000000	1.048210
33.100000	1095.610000	1.025760
33.200000	1102.240000	1.002890
33.300000	1108.890000	0.979884
33.400000	1115.560000	0.957030
33.500000	1122.250000	0.934614
33.600000	1128.960000	0.912914
33.700000	1135.690000	0.892198
33.800000	1142.440000	0.872719
33.900000	1149.210000	0.854711
34.000000	1156.000000	0.838387
34.100000	1162.810000	0.823932
34.200000	1169.640000	0.811506
34.300000	1176.490000	0.801235
34.400000	1183.360000	0.793215
34.500000	1190.250000	0.787508
34.600000	1197.160000	0.784139
34.700000	1204.090000	0.783100
34.800000	1211.040000	0.784346
34.900000	1218.010000	0.787801
35.000000	1225.000000	0.793352
35.100000	1232.010000	0.800857
35.200000	1239.040000	0.810144
35.300000	1246.090000	0.821015
35.400000	1253.160000	0.833248
35.500000	1260.250000	0.846600
