# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.109474
0.200000	0.040000	2.216172
0.300000	0.090000	3.317331
0.400000	0.160000	4.410213
0.500000	0.250000	5.492118
0.600000	0.360000	6.560394
0.700000	0.490000	7.612453
0.800000	0.640000	8.645780
0.900000	0.810000	9.657944
1.000000	1.000000	10.646608
1.100000	1.210000	11.609545
1.200000	1.440000	12.544639
1.300000	1.690000	13.449901
1.400000	1.960000	14.323473
1.500000	2.250000	15.163641
1.600000	2.560000	15.968836
1.700000	2.890000	16.737644
1.800000	3.240000	17.468810
1.900000	3.610000	18.161244
2.000000	4.000000	18.814022
2.100000	4.410000	19.426394
2.200000	4.840000	19.997778
2.300000	5.290000	20.527770
2.400000	5.760000	21.016137
2.500000	6.250000	21.462822
2.600000	6.760000	21.867937
2.700000	7.290000	22.231766
2.800000	7.840000	22.554756
2.900000	8.410000	22.837518
3.000000	9.000000	23.080820
3.100000	9.610000	23.285581
3.200000	10.240000	23.452864
3.300000	10.890000	23.583870
3.400000	11.560000	23.679931
3.500000	12.250000	23.742500
3.600000	12.960000	23.773144
3.700000	13.690000	23.773530
3.800000	14.440000	23.745421
3.900000	15.210000	23.690664
4.000000	16.000000	23.611175
4.100000	16.810000	23.508935
4.200000	17.640000	23.385974
4.300000	18.490000	23.244361
4.400000	19.360000	23.086194
4.500000	20.250000	22.913586
4.600000	21.160000	22.728658
4.700000	22.090000	22.533524
4.800000	23.040000	22.330279
4.900000	24.010000	22.120994
5.000000	25.000000	21.907699
5.100000	26.010000	21.692377
5.200000	27.040000	21.476954
5.300000	28.090000	21.263286
5.400000	29.160000	21.053155
5.500000	30.250000	20.848258
5.600000	31.360000	20.650200
5.700000	32.490000	20.460487
5.800000	33.640000	20.280518
5.900000	34.810000	20.111582
6.000000	36.000000	19.954851
6.100000	37.210000	19.811378
6.200000	38.440000	19.682090
6.300000	39.690000	19.567788
6.400000	40.960000	19.469143
6.500000	42.250000	19.386699
6.600000	43.560000	19.320865
6.700000	44.890000	19.271922
6.800000	46.240000	19.240024
6.900000	47.610000	19.225194
7.000000	49.000000	19.227332
7.100000	50.410000	19.246217
7.200000	51.840000	19.281509
7.300000	53.290000	19.332756
7.400000	54.760000	19.399398
7.500000	56.250000	19.480773
7.600000	57.760000	19.576123
7.700000	59.290000	19.684600
7.800000	60.840000	19.805277
7.900000	62.410000	19.937149
8.000000	64.000000	20.079148
8.100000	65.610000	20.230147
8.200000	67.240000	20.388967
8.300000	68.890000	20.554393
8.400000	70.560000	20.725173
8.500000	72.250000	20.900035
8.600000	73.960000	21.077691
8.700000	75.690000	21.256848
8.800000	77.440000	21.436217
8.900000	79.210000	21.614519
9.000000	81.000000	21.790497
9.100000	82.810000	21.962922
9.200000	84.640000	22.130600
9.300000	86.490000	22.292384
9.400000	88.360000	22.447174
9.500000	90.250000	22.593932
9.600000	92.160000	22.731680
9.700000	94.090000	22.859513
9.800000	96.040000	22.976600
9.900000	98.010000	23.082190
10.000000	100.000000	23.175615
10.100000	102.010000	23.256295
10.200000	104.040000	23.323743
10.300000	106.090000	23.377561
10.400000	108.160000	23.417448
10.500000	110.250000	23.443198
10.600000	112.360000	23.454700
10.700000	114.490000	23.451939
10.800000	116.640000	23.434996
10.900000	118.810000	23.404044
11.000000	121.000000	23.359350
11.100000	123.210000	23.301265
11.200000	125.440000	23.230231
11.300000	127.690000	23.146768
11.400000	129.960000	23.051475
11.500000	132.250000	22.945023
11.600000	134.560000	22.828153
11.700000	136.890000	22.701666
11.800000	139.240000	22.566421
11.900000	141.610000	22.423327
12.000000	144.000000	22.273335
12.100000	146.410000	22.117435
12.200000	148.840000	21.956647
12.300000	151.290000	21.792014
12.400000	153.760000	21.624595
12.500000	156.250000	21.455458
12.600000	158.760000	21.285673
12.700000	161.290000	21.116304
12.800000	163.840000	20.948404
12.900000	166.410000	20.783005
13.000000	169.000000	20.621115
13.100000	171.610000	20.463709
13.200000	174.240000	20.311723
13.300000	176.890000	20.166050
13.400000	179.560000	20.027532
13.500000	182.250000	19.896955
13.600000	184.960000	19.775047
13.700000	187.690000	19.662470
13.800000	190.440000	19.559821
13.900000	193.210000	19.467621
14.000000	196.000000	19.386320
14.100000	198.810000	19.316290
14.200000	201.640000	19.257824
14.300000	204.490000	19.211135
14.400000	207.360000	19.176355
14.500000	210.250000	19.153535
14.600000	213.160000	19.142646
14.700000	216.090000	19.143577
14.800000	219.040000	19.156139
14.900000	222.010000	19.180067
15.000000	225.000000	19.215019
15.100000	228.010000	19.260583
15.200000	231.040000	19.316277
15.300000	234.090000	19.381556
15.400000	237.160000	19.455811
15.500000	240.250000	19.538378
15.600000	243.360000	19.628543
15.700000	246.490000	19.725541
15.800000	249.640000	19.828570
15.900000	252.810000	19.936789
16.000000	256.000000	20.049330
16.100000	259.210000	20.165297
16.200000	262.440000	20.283780
16.300000	265.690000	20.403855
16.400000	268.960000	20.524593
16.500000	272.250000	20.645064
16.600000	275.560000	20.764347
16.700000	278.890000	20.881532
16.800000	282.240000	20.995728
16.900000	285.610000	21.106067
17.000000	289.000000	21.211714
17.100000	292.410000	21.311865
17.200000	295.840000	21.405760
17.300000	299.290000	21.492681
17.400000	302.760000	21.571961
17.500000	306.250000	21.642986
17.600000	309.760000	21.705200
17.700000	313.290000	21.758105
17.800000	316.840000	21.801268
17.900000	320.410000	21.834322
18.000000	324.000000	21.856967
18.100000	327.610000	21.868973
18.200000	331.240000	21.870178
18.300000	334.890000	21.860495
18.400000	338.560000	21.839904
18.500000	342.250000	21.808457
18.600000	345.960000	21.766277
18.700000	349.690000	21.713554
18.800000	353.440000	21.650546
18.900000	357.210000	21.577575
19.000000	361.000000	21.495025
19.100000	364.810000	21.403341
19.200000	368.640000	21.303021
19.300000	372.490000	21.194618
19.400000	376.360000	21.078732
19.500000	380.250000	20.956007
19.600000	384.160000	20.827125
19.700000	388.090000	20.692807
19.800000	392.040000	20.553799
19.900000	396.010000	20.410873
20.000000	400.000000	20.264823
20.100000	404.010000	20.116452
20.200000	408.040000	19.966576
20.300000	412.090000	19.816012
20.400000	416.160000	19.665575
20.500000	420.250000	19.516072
20.600000	424.360000	19.368296
20.700000	428.490000	19.223025
20.800000	432.640000	19.081010
20.900000	436.810000	18.942977
21.000000	441.000000	18.809617
21.100000	445.210000	18.681585
21.200000	449.440000	18.559495
21.300000	453.690000	18.443915
21.400000	457.960000	18.335367
21.500000	462.250000	18.234318
21.600000	466.560000	18.141184
21.700000	470.890000	18.056322
21.800000	475.240000	17.980030
21.900000	479.610000	17.912547
22.000000	484.000000	17.854050
22.100000	488.410000	17.804653
22.200000	492.840000	17.764409
22.300000	497.290000	17.733306
22.400000	501.760000	17.711271
22.500000	506.250000	17.698170
22.600000	510.760000	17.693808
22.700000	515.290000	17.697933
22.800000	519.840000	17.710235
22.900000	524.410000	17.730352
23.000000	529.000000	17.757869
23.100000	533.610000	17.792325
23.200000	538.240000	17.833212
23.300000	542.890000	17.879984
23.400000	547.560000	17.932056
23.500000	552.250000	17.988810
23.600000	556.960000	18.049599
