# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.106778
0.200000	0.040000	0.213328
0.300000	0.090000	0.319420
0.400000	0.160000	0.424829
0.500000	0.250000	0.529331
0.600000	0.360000	0.632704
0.700000	0.490000	0.734731
0.800000	0.640000	0.835201
0.900000	0.810000	0.933904
1.000000	1.000000	1.030641
1.100000	1.210000	1.125217
1.200000	1.440000	1.217444
1.300000	1.690000	1.307143
1.400000	1.960000	1.394145
1.500000	2.250000	1.478286
1.600000	2.560000	1.559416
1.700000	2.890000	1.637393
1.800000	3.240000	1.712086
1.900000	3.610000	1.783373
2.000000	4.000000	1.851148
2.100000	4.410000	1.915312
2.200000	4.840000	1.975780
2.300000	5.290000	2.032480
2.400000	5.760000	2.085350
2.500000	6.250000	2.134343
2.600000	6.760000	2.179423
2.700000	7.290000	2.220568
2.800000	7.840000	2.257766
2.900000	8.410000	2.291020
3.000000	9.000000	2.320346
3.100000	9.610000	2.345769
3.200000	10.240000	2.367330
3.300000	10.890000	2.385079
3.400000	11.560000	2.399079
3.500000	12.250000	2.409404
3.600000	12.960000	2.416139
3.700000	13.690000	2.419379
3.800000	14.440000	2.419230
3.900000	15.210000	2.415807
4.000000	16.000000	2.409234
4.100000	16.810000	2.399644
4.200000	17.640000	2.387177
4.300000	18.490000	2.371981
4.400000	19.360000	2.354211
4.500000	20.250000	2.334028
4.600000	21.160000	2.311598
4.700000	22.090000	2.287092
4.800000	23.040000	2.260685
4.900000	24.010000	2.232555
5.000000	25.000000	2.202884
5.100000	26.010000	2.171854
5.200000	27.040000	2.139650
5.300000	28.090000	2.106456
5.400000	29.160000	2.072455
5.500000	30.250000	2.037833
5.600000	31.360000	2.002770
5.700000	32.490000	1.967446
5.800000	33.640000	1.932037
5.900000	34.810000	1.896717
6.000000	36.000000	1.861653
6.100000	37.210000	1.827009
6.200000	38.440000	1.792943
6.300000	39.690000	1.759608
6.400000	40.960000	1.727149
6.500000	42.250000	1.695704
6.600000	43.560000	1.665405
6.700000	44.890000	1.636374
6.800000	46.240000	1.608726
6.900000	47.610000	1.582567
7.000000	49.000000	1.557994
7.100000	50.410000	1.535096
7.200000	51.840000	1.513949
7.300000	53.290000	1.494623
7.400000	54.760000	1.477176
7.500000	56.250000	1.461657
7.600000	57.760000	1.448105
7.700000	59.290000	1.436548
7.800000	60.840000	1.427005
7.900000	62.410000	1.419485
8.000000	64.000000	1.413986
8.100000	65.610000	1.410499
8.200000	67.240000	1.409001
8.300000	68.890000	1.409464
8.400000	70.560000	1.411849
8.500000	72.250000	1.416108
8.600000	73.960000	1.422186
8.700000	75.690000	1.430018
8.800000	77.440000	1.439533
8.900000	79.210000	1.450652
9.000000	81.000000	1.463290
9.100000	82.810000	1.477354
9.200000	84.640000	1.492747
9.300000	86.490000	1.509366
9.400000	88.360000	1.527103
9.500000	90.250000	1.545846
9.600000	92.160000	1.565480
9.700000	94.090000	1.585885
9.800000	96.040000	1.606941
9.900000	98.010000	1.628525
10.000000	100.000000	1.650511
10.100000	102.010000	1.672776
10.200000	104.040000	1.695194
10.300000	106.090000	1.717640
10.400000	108.160000	1.739991
10.500000	110.250000	1.762124
10.600000	112.360000	1.783920
10.700000	114.490000	1.805261
10.800000	116.640000	1.826033
10.900000	118.810000	1.846127
11.000000	121.000000	1.865435
11.100000	123.210000	1.883857
11.200000	125.440000	1.901296
11.300000	127.690000	1.917661
11.400000	129.960000	1.932867
