# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.131723
0.200000	0.040000	0.262883
0.300000	0.090000	0.392918
0.400000	0.160000	0.521276
0.500000	0.250000	0.647415
0.600000	0.360000	0.770807
0.700000	0.490000	0.890942
0.800000	0.640000	1.007333
0.900000	0.810000	1.119513
1.000000	1.000000	1.227046
1.100000	1.210000	1.329525
1.200000	1.440000	1.426573
1.300000	1.690000	1.517852
1.400000	1.960000	1.603058
1.500000	2.250000	1.681926
1.600000	2.560000	1.754232
1.700000	2.890000	1.819791
1.800000	3.240000	1.878464
1.900000	3.610000	1.930151
2.000000	4.000000	1.974799
2.100000	4.410000	2.012395
2.200000	4.840000	2.042972
2.300000	5.290000	2.066603
2.400000	5.760000	2.083403
2.500000	6.250000	2.093528
2.600000	6.760000	2.097173
2.700000	7.290000	2.094570
2.800000	7.840000	2.085986
2.900000	8.410000	2.071722
3.000000	9.000000	2.052107
3.100000	9.610000	2.027502
3.200000	10.240000	1.998290
3.300000	10.890000	1.964877
3.400000	11.560000	1.927689
3.500000	12.250000	1.887168
3.600000	12.960000	1.843768
3.700000	13.690000	1.797952
3.800000	14.440000	1.750190
3.900000	15.210000	1.700953
4.000000	16.000000	1.650712
4.100000	16.810000	1.599934
4.200000	17.640000	1.549079
4.300000	18.490000	1.498594
4.400000	19.360000	1.448915
4.500000	20.250000	1.400459
4.600000	21.160000	1.353625
4.700000	22.090000	1.308788
4.800000	23.040000	1.266300
4.900000	24.010000	1.226485
5.000000	25.000000	1.189640
5.100000	26.010000	1.156029
5.200000	27.040000	1.125885
5.300000	28.090000	1.099407
5.400000	29.160000	1.076762
5.500000	30.250000	1.058078
5.600000	31.360000	1.043450
5.700000	32.490000	1.032937
5.800000	33.640000	1.026563
5.900000	34.810000	1.024316
6.000000	36.000000	1.026149
6.100000	37.210000	1.031983
6.200000	38.440000	1.041704
6.300000	39.690000	1.055171
6.400000	40.960000	1.072209
6.500000	42.250000	1.092619
6.600000	43.560000	1.116175
6.700000	44.890000	1.142628
6.800000	46.240000	1.171707
6.900000	47.610000	1.203125
7.000000	49.000000	1.236577
7.100000	50.410000	1.271746
7.200000	51.840000	1.308304
7.300000	53.290000	1.345917
7.400000	54.760000	1.384244
7.500000	56.250000	1.422944
7.600000	57.760000	1.461678
7.700000	59.290000	1.500109
7.800000	60.840000	1.537907
7.900000	62.410000	1.574754
8.000000	64.000000	1.610340
8.100000	65.610000	1.644371
8.200000	67.240000	1.676572
8.300000	68.890000	1.706683
8.400000	70.560000	1.734467
8.500000	72.250000	1.759709
8.600000	73.960000	1.782218
8.700000	75.690000	1.801829
8.800000	77.440000	1.818401
8.900000	79.210000	1.831825
9.000000	81.000000	1.842015
9.100000	82.810000	1.848918
9.200000	84.640000	1.852505
9.300000	86.490000	1.852781
9.400000	88.360000	1.849774
9.500000	90.250000	1.843543
9.600000	92.160000	1.834173
9.700000	94.090000	1.821775
9.800000	96.040000	1.806485
9.900000	98.010000	1.788463
10.000000	100.000000	1.767889
10.100000	102.010000	1.744964
10.200000	104.040000	1.719909
10.300000	106.090000	1.692959
10.400000	108.160000	1.664364
10.500000	110.250000	1.634385
10.600000	112.360000	1.603294
10.700000	114.490000	1.571369
10.800000	116.640000	1.538892
10.900000	118.810000	1.506149
11.000000	121.000000	1.473425
11.100000	123.210000	1.441003
11.200000	125.440000	1.409158
11.300000	127.690000	1.378162
11.400000	129.960000	1.348275
11.500000	132.250000	1.319745
11.600000	134.560000	1.292808
11.700000	136.890000	1.267682
11.800000	139.240000	1.244569
11.900000	141.610000	1.223652
12.000000	144.000000	1.205094
12.100000	146.410000	1.189035
12.200000	148.840000	1.175593
12.300000	151.290000	1.164863
12.400000	153.760000	1.156915
12.500000	156.250000	1.151794
12.600000	158.760000	1.149521
12.700000	161.290000	1.150093
12.800000	163.840000	1.153480
12.900000	166.410000	1.159629
13.000000	169.000000	1.168464
13.100000	171.610000	1.179885
13.200000	174.240000	1.193770
13.300000	176.890000	1.209979
13.400000	179.560000	1.228348
13.500000	182.250000	1.248700
13.600000	184.960000	1.270838
13.700000	187.690000	1.294554
13.800000	190.440000	1.319624
13.900000	193.210000	1.345816
14.000000	196.000000	1.372888
14.100000	198.810000	1.400592
14.200000	201.640000	1.428678
14.300000	204.490000	1.456889
14.400000	207.360000	1.484973
14.500000	210.250000	1.512677
14.600000	213.160000	1.539754
14.700000	216.090000	1.565964
14.800000	219.040000	1.591074
14.900000	222.010000	1.614863
15.000000	225.000000	1.637120
15.100000	228.010000	1.657651
15.200000	231.040000	1.676275
15.300000	234.090000	1.692831
15.400000	237.160000	1.707172
15.500000	240.250000	1.719175
15.600000	243.360000	1.728735
15.700000	246.490000	1.735770
15.800000	249.640000	1.740216
15.900000	252.810000	1.742037
16.000000	256.000000	1.741214
16.100000	259.210000	1.737755
16.200000	262.440000	1.731687
16.300000	265.690000	1.723061
16.400000	268.960000	1.711948
16.500000	272.250000	1.698442
16.600000	275.560000	1.682654
16.700000	278.890000	1.664716
16.800000	282.240000	1.644776
16.900000	285.610000	1.623000
17.000000	289.000000	1.599566
17.100000	292.410000	1.574669
17.200000	295.840000	1.548511
17.300000	299.290000	1.521307
17.400000	302.760000	1.493279
17.500000	306.250000	1.464653
17.600000	309.760000	1.435662
17.700000	313.290000	1.406537
17.800000	316.840000	1.377512
17.900000	320.410000	1.348817
18.000000	324.000000	1.320679
18.100000	327.610000	1.293319
18.200000	331.240000	1.266949
18.300000	334.890000	1.241772
18.400000	338.560000	1.217979
18.500000	342.250000	1.195750
18.600000	345.960000	1.175247
18.700000	349.690000	1.156620
18.800000	353.440000	1.140000
18.900000	357.210000	1.125500
19.000000	361.000000	1.113214
19.100000	364.810000	1.103217
19.200000	368.640000	1.095564
19.300000	372.490000	1.090288
19.400000	376.360000	1.087403
19.500000	380.250000	1.086900
19.600000	384.160000	1.088752
19.700000	388.090000	1.092909
19.800000	392.040000	1.099303
19.900000	396.010000	1.107846
20.000000	400.000000	1.118432
20.100000	404.010000	1.130937
20.200000	408.040000	1.145221
20.300000	412.090000	1.161131
20.400000	416.160000	1.178497
20.500000	420.250000	1.197139
20.600000	424.360000	1.216867
20.700000	428.490000	1.237480
20.800000	432.640000	1.258772
20.900000	436.810000	1.280531
21.000000	441.000000	1.302541
21.100000	445.210000	1.324587
21.200000	449.440000	1.346450
21.300000	453.690000	1.367917
21.400000	457.960000	1.388777
21.500000	462.250000	1.408825
21.600000	466.560000	1.427865
21.700000	470.890000	1.445709
21.800000	475.240000	1.462180
21.900000	479.610000	1.477113
22.000000	484.000000	1.490356
22.100000	488.410000	1.501775
22.200000	492.840000	1.511249
22.300000	497.290000	1.518674
22.400000	501.760000	1.523966
22.500000	506.250000	1.527059
22.600000	510.760000	1.527904
22.700000	515.290000	1.526473
22.800000	519.840000	1.522759
22.900000	524.410000	1.516771
23.000000	529.000000	1.508542
23.100000	533.610000	1.498120
23.200000	538.240000	1.485574
23.300000	542.890000	1.470990
23.400000	547.560000	1.454472
23.500000	552.250000	1.436140
23.600000	556.960000	1.416129
23.700000	561.690000	1.394589
23.800000	566.440000	1.371682
23.900000	571.210000	1.347580
24.000000	576.000000	1.322467
24.100000	580.810000	1.296534
24.200000	585.640000	1.269979
24.300000	590.490000	1.243004
24.400000	595.360000	1.215816
24.500000	600.250000	1.188621
24.600000	605.160000	1.161626
24.700000	610.090000	1.135035
24.800000	615.040000	1.109048
24.900000	620.010000	1.083861
25.000000	625.000000	1.059661
25.100000	630.010000	1.036625
25.200000	635.040000	1.014923
