# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.038746
0.200000	0.040000	0.077478
0.300000	0.090000	0.116180
0.400000	0.160000	0.154838
0.500000	0.250000	0.193438
0.600000	0.360000	0.231965
0.700000	0.490000	0.270404
0.800000	0.640000	0.308741
0.900000	0.810000	0.346961
1.000000	1.000000	0.385050
1.100000	1.210000	0.422994
1.200000	1.440000	0.460779
1.300000	1.690000	0.498390
1.400000	1.960000	0.535813
1.500000	2.250000	0.573035
1.600000	2.560000	0.610042
1.700000	2.890000	0.646819
1.800000	3.240000	0.683354
1.900000	3.610000	0.719633
2.000000	4.000000	0.755643
2.100000	4.410000	0.791370
2.200000	4.840000	0.826801
2.300000	5.290000	0.861925
2.400000	5.760000	0.896727
2.500000	6.250000	0.931196
2.600000	6.760000	0.965319
2.700000	7.290000	0.999084
2.800000	7.840000	1.032479
2.900000	8.410000	1.065493
3.000000	9.000000	1.098114
3.100000	9.610000	1.130331
3.200000	10.240000	1.162133
3.300000	10.890000	1.193508
3.400000	11.560000	1.224447
3.500000	12.250000	1.254938
3.600000	12.960000	1.284973
3.700000	13.690000	1.314540
3.800000	14.440000	1.343630
3.900000	15.210000	1.372235
4.000000	16.000000	1.400344
4.100000	16.810000	1.427949
4.200000	17.640000	1.455042
4.300000	18.490000	1.481615
4.400000	19.360000	1.507658
4.500000	20.250000	1.533165
4.600000	21.160000	1.558128
4.700000	22.090000	1.582540
4.800000	23.040000	1.606395
4.900000	24.010000	1.629685
5.000000	25.000000	1.652405
5.100000	26.010000	1.674548
5.200000	27.040000	1.696110
5.300000	28.090000	1.717084
5.400000	29.160000	1.737466
5.500000	30.250000	1.757251
5.600000	31.360000	1.776435
5.700000	32.490000	1.795014
5.800000	33.640000	1.812984
5.900000	34.810000	1.830342
6.000000	36.000000	1.847085
6.100000	37.210000	1.863210
6.200000	38.440000	1.878715
6.300000	39.690000	1.893597
6.400000	40.960000	1.907855
6.500000	42.250000	1.921488
6.600000	43.560000	1.934494
6.700000	44.890000	1.946874
6.800000	46.240000	1.958625
6.900000	47.610000	1.969749
7.000000	49.000000	1.980246
7.100000	50.410000	1.990116
7.200000	51.840000	1.999359
7.300000	53.290000	2.007979
7.400000	54.760000	2.015975
7.500000	56.250000	2.023349
7.600000	57.760000	2.030105
7.700000	59.290000	2.036244
7.800000	60.840000	2.041770
7.900000	62.410000	2.046685
8.000000	64.000000	2.050993
8.100000	65.610000	2.054697
8.200000	67.240000	2.057803
8.300000	68.890000	2.060313
8.400000	70.560000	2.062233
8.500000	72.250000	2.063568
8.600000	73.960000	2.064323
8.700000	75.690000	2.064503
8.800000	77.440000	2.064115
8.900000	79.210000	2.063164
9.000000	81.000000	2.061657
9.100000	82.810000	2.059600
9.200000	84.640000	2.057001
9.300000	86.490000	2.053866
9.400000	88.360000	2.050203
9.500000	90.250000	2.046020
9.600000	92.160000	2.041324
9.700000	94.090000	2.036124
9.800000	96.040000	2.030428
9.900000	98.010000	2.024245
10.000000	100.000000	2.017584
10.100000	102.010000	2.010453
10.200000	104.040000	2.002861
10.300000	106.090000	1.994820
10.400000	108.160000	1.986337
10.500000	110.250000	1.977423
10.600000	112.360000	1.968089
10.700000	114.490000	1.958343
10.800000	116.640000	1.948197
10.900000	118.810000	1.937662
11.000000	121.000000	1.926747
11.100000	123.210000	1.915464
11.200000	125.440000	1.903824
11.300000	127.690000	1.891838
11.400000	129.960000	1.879518
11.500000	132.250000	1.866874
11.600000	134.560000	1.853919
11.700000	136.890000	1.840664
11.800000	139.240000	1.827120
11.900000	141.610000	1.813300
12.000000	144.000000	1.799216
12.100000	146.410000	1.784879
12.200000	148.840000	1.770302
12.300000	151.290000	1.755497
12.400000	153.760000	1.740476
12.500000	156.250000	1.725251
12.600000	158.760000	1.709835
12.700000	161.290000	1.694240
12.800000	163.840000	1.678479
12.900000	166.410000	1.662563
13.000000	169.000000	1.646505
13.100000	171.610000	1.630318
13.200000	174.240000	1.614014
13.300000	176.890000	1.597605
13.400000	179.560000	1.581104
13.500000	182.250000	1.564523
13.600000	184.960000	1.547875
13.700000	187.690000	1.531171
13.800000	190.440000	1.514424
13.900000	193.210000	1.497647
14.000000	196.000000	1.480851
14.100000	198.810000	1.464048
14.200000	201.640000	1.447250
14.300000	204.490000	1.430470
14.400000	207.360000	1.413718
14.500000	210.250000	1.397007
14.600000	213.160000	1.380349
14.700000	216.090000	1.363754
14.800000	219.040000	1.347234
14.900000	222.010000	1.330800
15.000000	225.000000	1.314464
15.100000	228.010000	1.298237
15.200000	231.040000	1.282128
15.300000	234.090000	1.266150
15.400000	237.160000	1.250312
15.500000	240.250000	1.234625
15.600000	243.360000	1.219099
15.700000	246.490000	1.203744
15.800000	249.640000	1.188569
15.900000	252.810000	1.173586
16.000000	256.000000	1.158802
16.100000	259.210000	1.144227
16.200000	262.440000	1.129871
16.300000	265.690000	1.115742
16.400000	268.960000	1.101849
16.500000	272.250000	1.088200
16.600000	275.560000	1.074803
16.700000	278.890000	1.061667
16.800000	282.240000	1.048800
16.900000	285.610000	1.036208
17.000000	289.000000	1.023899
17.100000	292.410000	1.011881
17.200000	295.840000	1.000159
17.300000	299.290000	0.988741
17.400000	302.760000	0.977633
17.500000	306.250000	0.966841
17.600000	309.760000	0.956370
17.700000	313.290000	0.946227
17.800000	316.840000	0.936417
17.900000	320.410000	0.926944
18.000000	324.000000	0.917814
18.100000	327.610000	0.909031
18.200000	331.240000	0.900599
18.300000	334.890000	0.892522
18.400000	338.560000	0.884804
18.500000	342.250000	0.877449
18.600000	345.960000	0.870459
18.700000	349.690000	0.863837
18.800000	353.440000	0.857586
18.900000	357.210000	0.851708
19.000000	361.000000	0.846206
19.100000	364.810000	0.841081
19.200000	368.640000	0.836334
19.300000	372.490000	0.831967
19.400000	376.360000	0.827981
19.500000	380.250000	0.824376
19.600000	384.160000	0.821153
19.700000	388.090000	0.818312
19.800000	392.040000	0.815852
19.900000	396.010000	0.813774
20.000000	400.000000	0.812076
20.100000	404.010000	0.810758
20.200000	408.040000	0.809819
20.300000	412.090000	0.809256
20.400000	416.160000	0.809068
20.500000	420.250000	0.809253
20.600000	424.360000	0.809809
20.700000	428.490000	0.810734
20.800000	432.640000	0.812024
20.900000	436.810000	0.813676
21.000000	441.000000	0.815687
21.100000	445.210000	0.818054
21.200000	449.440000	0.820772
21.300000	453.690000	0.823838
21.400000	457.960000	0.827248
21.500000	462.250000	0.830997
21.600000	466.560000	0.835080
21.700000	470.890000	0.839492
21.800000	475.240000	0.844229
21.900000	479.610000	0.849284
22.000000	484.000000	0.854653
22.100000	488.410000	0.860330
22.200000	492.840000	0.866307
22.300000	497.290000	0.872581
22.400000	501.760000	0.879143
22.500000	506.250000	0.885987
22.600000	510.760000	0.893108
22.700000	515.290000	0.900497
22.800000	519.840000	0.908148
22.900000	524.410000	0.916053
23.000000	529.000000	0.924206
23.100000	533.610000	0.932598
23.200000	538.240000	0.941222
23.300000	542.890000	0.950071
23.400000	547.560000	0.959135
23.500000	552.250000	0.968408
23.600000	556.960000	0.977880
23.700000	561.690000	0.987543
23.800000	566.440000	0.997390
23.900000	571.210000	1.007411
24.000000	576.000000	1.017599
24.100000	580.810000	1.027943
24.200000	585.640000	1.038435
24.300000	590.490000	1.049067
24.400000	595.360000	1.059829
24.500000	600.250000	1.070713
24.600000	605.160000	1.081709
24.700000	610.090000	1.092808
24.800000	615.040000	1.104001
24.900000	620.010000	1.115278
25.000000	625.000000	1.126631
25.100000	630.010000	1.138050
25.200000	635.040000	1.149526
25.300000	640.090000	1.161050
25.400000	645.160000	1.172611
25.500000	650.250000	1.184201
25.600000	655.360000	1.195811
25.700000	660.490000	1.207431
25.800000	665.640000	1.219052
25.900000	670.810000	1.230664
26.000000	676.000000	1.242258
26.100000	681.210000	1.253826
26.200000	686.440000	1.265357
26.300000	691.690000	1.276843
26.400000	696.960000	1.288275
26.500000	702.250000	1.299644
26.600000	707.560000	1.310940
26.700000	712.890000	1.322156
26.800000	718.240000	1.333281
26.900000	723.610000	1.344309
27.000000	729.000000	1.355229
27.100000	734.410000	1.366034
27.200000	739.840000	1.376714
27.300000	745.290000	1.387263
27.400000	750.760000	1.397671
27.500000	756.250000	1.407931
27.600000	761.760000	1.418034
27.700000	767.290000	1.427974
27.800000	772.840000	1.437741
27.900000	778.410000	1.447330
28.000000	784.000000	1.456731
28.100000	789.610000	1.465940
28.200000	795.240000	1.474947
28.300000	800.890000	1.483746
28.400000	806.560000	1.492331
28.500000	812.250000	1.500696
28.600000	817.960000	1.508832
28.700000	823.690000	1.516735
28.800000	829.440000	1.524399
28.900000	835.210000	1.531817
29.000000	841.000000	1.538984
29.100000	846.810000	1.545895
29.200000	852.640000	1.552544
29.300000	858.490000	1.558926
29.400000	864.360000	1.565036
29.500000	870.250000	1.570870
29.600000	876.160000	1.576423
29.700000	882.090000	1.581691
29.800000	888.040000	1.586670
29.900000	894.010000	1.591357
30.000000	900.000000	1.595746
30.100000	906.010000	1.599837
30.200000	912.040000	1.603624
30.300000	918.090000	1.607105
30.400000	924.160000	1.610277
30.500000	930.250000	1.613139
30.600000	936.360000	1.615687
30.700000	942.490000	1.617920
30.800000	948.640000	1.619836
30.900000	954.810000	1.621433
31.000000	961.000000	1.622710
31.100000	967.210000	1.623666
31.200000	973.440000	1.624300
31.300000	979.690000	1.624611
31.400000	985.960000	1.624600
31.500000	992.250000	1.624265
31.600000	998.560000	1.623607
31.700000	1004.890000	1.622626
31.800000	1011.240000	1.621323
31.900000	1017.610000	1.619698
32.000000	1024.000000	1.617753
32.100000	1030.410000	1.615488
32.200000	1036.840000	1.612905
32.300000	1043.290000	1.610005
32.400000	1049.760000	1.606791
32.500000	1056.250000	1.603265
32.600000	1062.760000	1.599428
32.700000	1069.290000	1.595284
32.800000	1075.840000	1.590835
32.900000	1082.410000	1.586084
33.000000	1089.000000	1.581034
33.100000	1095.610000	1.575689
33.200000	1102.240000	1.570051
33.300000	1108.890000	1.564126
33.400000	1115.560000	1.557917
33.500000	1122.250000	1.551427
33.600000	1128.960000	1.544662
33.700000	1135.690000	1.537625
33.800000	1142.440000	1.530323
33.900000	1149.210000	1.522758
34.000000	1156.000000	1.514937
34.100000	1162.810000	1.506865
34.200000	1169.640000	1.498547
34.300000	1176.490000	1.489989
34.400000	1183.360000	1.481196
34.500000	1190.250000	1.472175
34.600000	1197.160000	1.462931
34.700000	1204.090000	1.453471
34.800000	1211.040000	1.443800
34.900000	1218.010000	1.433927
35.000000	1225.000000	1.423856
35.100000	1232.010000	1.413594
35.200000	1239.040000	1.403150
35.300000	1246.090000	1.392529
35.400000	1253.160000	1.381738
35.500000	1260.250000	1.370786
35.600000	1267.360000	1.359678
35.700000	1274.490000	1.348423
